"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gahombo",256161.000799576,0.0663410920355446,0.134619921215409,0.00060961023642971,0.00126845260317561,11,29.74184956,-3.01315344,1,"Gitega",156.158368261501,324.928088296291,0.767453932760592,2.86402864820851,11,29.74184956,-3.01315344,1,"Gitega",196591.767483524,733652.444843749,1.12078925449243,0.422924266296747,1401.18975641475,954.734875607241,0.181956279313909,46610.1026108181
"Gashoho",175175.077974295,0.264752377299339,0.242555552991106,0.00218978754941781,0.00302026972733662,12,30.20685363,-2.81184823,1,"Gitega",383.596204716406,529.075984989596,3.03263232526102,5.53469576125206,12,30.20685363,-2.81184823,1,"Gitega",531241.604044967,969540.761541329,4.03340530410129,1.00661996123881,5579.80156222007,1844.92977470992,0.181627905039168,31816.6824275441
"Gihofi",293350.813541338,0.189941998885673,0.211945526294741,0.00142600819487811,0.00215875720625131,13,30.11562611,-3.91875872,1,"Gitega",418.320664084109,633.273182692047,1.78954560512607,4.53770322890945,13,30.11562611,-3.91875872,1,"Gitega",524964.659133058,1331138.93380974,2.65370935776922,0.719758555260295,3290.67537768519,1512.49690590718,0.181933144282982,53370.2358855464
"Gitega",313416.21747821,0.0848334953845487,0.139090718263898,0.000722134907010795,0.00132555746614973,14,29.93208819,-3.40581734,1,"Gitega",226.328791064302,415.45120709065,0.839535300335764,3.08202739107258,14,29.93208819,-3.40581734,1,"Gitega",263123.978270668,965957.367074204,1.35011360001393,0.441801920573691,1563.21269423459,1027.36290723522,0.179928426738104,56392.4869250617
"Giteranyi",453301.276677646,0.121114840614208,0.153178619255708,0.00104378367288861,0.0017129429763655,15,30.39329113,-2.56546547,1,"Gitega",473.148471495689,776.479238062486,1.46646541478999,3.34405152755602,15,30.39329113,-2.56546547,1,"Gitega",664750.644727918,1515862.82671698,1.92240756532635,0.570887237921111,2692.32596726203,1114.69847344148,0.181888205064605,82450.1555683908
"Isale",265730.978365878,0.0143692640815662,0.0482484600854983,0.000213761905377564,0.000629352812641148,16,29.40701752,-3.32222774,1,"Gitega",56.8031602533344,167.238538640449,0.108574795628138,0.975039792284961,16,29.40701752,-3.32222774,1,"Gitega",28851.6866681403,259098.277949545,0.398921390486363,0.20973712334097,202.124748920251,324.96505041521,0.179542795132308,47710.0826090527
"Kabezi",241409.508399963,0.0181400329701893,0.0550351859453284,0.000251046706291057,0.000650487429536226,17,29.4070419,-3.49595876,1,"Gitega",60.605061951154,157.033850584696,0.12973578231278,1.05746979296651,17,29.4070419,-3.49595876,1,"Gitega",31319.4514300128,255283.262867856,0.462527226099164,0.216862750738462,237.936077098734,352.474272426858,0.180257273534453,43515.8197894699
"Kayanza",291321.219954611,0.0117838258771258,0.0436064856445117,0.000191559652063375,0.000515161991046168,18,29.57431919,-2.89999679,1,"Gitega",55.8053915331833,150.077619705816,0.129520721328989,1.00368379018305,18,29.57431919,-2.89999679,1,"Gitega",37732.1345469622,292394.386204794,0.365753039648142,0.171750867017541,246.199147940146,334.514121381691,0.178338876793836,51953.8991529154
"Kibumbu",188272.989460859,0.0762815650553246,0.154231112180657,0.000682560521327687,0.00137276323803776,19,29.75815592,-3.52984716,1,"Gitega",128.507709838326,258.454238647338,0.835761743509066,3.24984614020301,19,29.75815592,-3.52984716,1,"Gitega",157351.361927472,611858.248103855,1.24136503313223,0.457662082232709,1526.9825099771,1083.21614220332,0.182086011118545,34281.8776522917
"Kibuye",229010.83476279,0.0469157448807114,0.102330678334591,0.000484120400683952,0.0011314224835195,20,29.97990171,-3.64488773,1,"Gitega",110.868817086328,259.108007420191,0.536353415830644,2.4212731714693,20,29.97990171,-3.64488773,1,"Gitega",122830.74348725,554497.790186933,0.890079444949925,0.377115370740011,983.437363447571,807.072851722194,0.181544147776632,41575.5768286258
"Kiganda",181441.287830066,0.0924920786819581,0.169153472169984,0.000879427593128408,0.00179419873977127,21,29.7194871,-3.29696221,1,"Gitega",159.564475050514,325.54172996718,0.822935086639072,3.41883868066435,21,29.7194871,-3.29696221,1,"Gitega",149314.40192034,620318.493102983,1.60023666842432,0.598454937938854,1496.72175257348,1139.70451538078,0.182928072192267,33190.7049988361
"Kinyinya",335969.532434028,0.348862955678426,0.270144302061332,0.0027590638011459,0.00352341411445338,22,30.41267628,-3.52205978,1,"Gitega",926.96137522664,1183.75979260436,3.54946638756443,5.82068308728952,22,30.41267628,-3.52205978,1,"Gitega",1192512.56262032,1955572.17528331,5.19078609968312,1.17411357886432,6673.44569656133,1940.2479516399,0.177699256464548,59701.5361082685
"Kiremba",294281.031087941,0.353461482267502,0.2705503071605,0.00280505584455979,0.00367146163341413,23,30.02654773,-2.83495738,1,"Gitega",825.47472619631,1080.44151508093,3.2933972669702,5.5522321146894,23,30.02654773,-2.83495738,1,"Gitega",969184.343506196,1633916.59155038,5.34420162966128,1.2238257793017,6278.33512135495,1850.72068794095,0.174918189043468,51475.1050277471
"Kirundo",256307.246344997,0.330064968307141,0.266176924534342,0.00237611299757865,0.00316590740185814,24,30.06174634,-2.49096793,1,"Gitega",609.014979413941,811.445008353505,3.4572152049505,5.66421974121384,24,30.06174634,-2.49096793,1,"Gitega",886109.309202917,1451780.56456349,4.4220346107397,1.05544536798369,6434.34264196194,1888.12601966802,0.179236086043914,45939.5076595705
"Mabayi",303326.537061169,0.0619881461269833,0.12138659652656,0.000642460831412872,0.00136726753137947,25,29.25327932,-2.76167182,1,"Gitega",194.875419189906,414.728525529507,0.783775181828076,2.90108439341635,25,29.25327932,-2.76167182,1,"Gitega",237739.811738398,879975.882777183,1.15952889363743,0.455731646749255,1421.41430421922,967.036910484613,0.184007481245126,55814.352079432
"Makamba",295318.120745996,0.0869167527657673,0.136363061103559,0.000685060147107827,0.0014113971072472,26,29.92731052,-4.1790986,1,"Gitega",202.310675241859,416.811141338578,0.77411577384233,2.92446409770077,26,29.92731052,-4.1790986,1,"Gitega",228610.415570949,863647.241522125,1.2692112029183,0.470562192328049,1425.89344355817,974.95964016286,0.180391563512513,53272.8975349473
"Matana",269314.261921348,0.0119457729180454,0.0420445474300383,0.000177135401460432,0.000532102066674633,27,29.69986058,-3.78483474,1,"Gitega",47.705089904458,143.302675353303,0.0906662021902273,0.86026997502367,27,29.69986058,-3.78483474,1,"Gitega",24417.7013240728,231682.973376596,0.325342975291328,0.177347304230788,165.74009459686,286.78566410859,0.179794437311678,48421.2061821585
"Mpanda",237180.714274938,0.0819860422955093,0.13544194722527,0.000766778221602559,0.00152383947091716,28,29.3715791,-3.19732191,1,"Gitega",181.865006290162,361.425334152477,0.773147146713194,2.94798537162542,28,29.3715791,-3.19732191,1,"Gitega",183375.592497066,699205.276114185,1.41713620722446,0.507871906032484,1435.71300144295,982.690814526278,0.179605609445784,42598.9867361366
"Mukenke",165895.919547284,0.311093893573315,0.258865963412259,0.00225070600669161,0.00296937546809437,29,30.2945314,-2.59545461,1,"Gitega",373.3829426107,492.607273760662,3.71356026574117,5.88204955213399,29,30.2945314,-2.59545461,1,"Gitega",616064.495079387,975808.019273959,4.22978268588588,0.989709338102814,6984.69218688591,1960.71233136578,0.177705030361697,29480.5394200318
"Muramvya",194198.551247032,0.00911848125546595,0.0322106602302306,0.000177958597668667,0.00048381784989165,30,29.59502105,-3.24965852,1,"Gitega",34.5593018492085,93.9567255164124,0.0695981284460101,0.647937766009195,30,29.59502105,-3.24965852,1,"Gitega",13515.85571372,125828.575457224,0.329825251057008,0.161292161070264,126.998950395897,215.989757459366,0.18017763608422,34990.2358946704
"Murore",149893.801163942,0.323145651627443,0.26370947490819,0.0027210370872529,0.00351436782556856,31,30.73189158,-3.13601584,1,"Gitega",407.866592116398,526.781952062729,3.18759437906973,5.67103772166292,31,30.73189158,-3.13601584,1,"Gitega",477800.638047578,850053.400644156,4.89304955673467,1.1714333300984,5775.97934176709,1890.39564556243,0.183738451056278,27541.2548488004
"Musema",287439.683206241,0.0497656161456705,0.116965075169231,0.000539968262221004,0.00116049185241836,32,29.68877279,-3.1146423,1,"Gitega",155.20830623423,333.571410422558,0.588378124556509,2.54050146292583,32,29.68877279,-3.1146423,1,"Gitega",169123.221728005,730240.935688393,0.991363588642369,0.386768888357288,1077.60597673018,846.718360112744,0.181955142848489,52301.1286181161
"Mutaho",219384.247581389,0.117182368821001,0.166585934998326,0.000941396270427306,0.0016011780823046,33,29.90982779,-3.2165473,1,"Gitega",206.52751246362,351.273248830207,1.38003768834223,3.8131991627717,33,29.90982779,-3.2165473,1,"Gitega",302758.52989092,836555.829202653,1.75417803395666,0.533994912737615,2561.27862195163,1271.02401716033,0.1800866787291,39508.180512415
"Muyinga",326814.238908712,0.229958721556051,0.226272463557332,0.00187311233985228,0.00267389376591622,34,30.3660234,-2.92732926,1,"Gitega",612.159783739339,873.866556030659,2.16878749835002,4.80242629562744,34,30.3660234,-2.92732926,1,"Gitega",708790.63562799,1569501.29472067,3.64842156882427,0.891421033905848,4204.7138940717,1600.77106985637,0.172195834272734,56276.0505210942
"Ngozi",366595.733529097,0.00846032047626052,0.0185497767499879,0.000161632130164695,0.000392569487651998,35,29.83498123,-2.9455671,1,"Gitega",59.253649319597,143.914299286926,0.0970751232405019,0.434092844915218,35,29.83498123,-2.9455671,1,"Gitega",35587.3260117793,159136.584901427,0.305454287181213,0.130850290807919,181.873743325377,144.678229921416,0.178620998017592,65481.6957919585
"Nyabikere",282828.083512144,0.110091370745668,0.183782690921184,0.000878405103351893,0.00160221400028183,36,30.10137516,-3.2203545,1,"Gitega",248.437631928303,453.151115076036,1.6035944856969,4.23051252317006,36,30.10137516,-3.2203545,1,"Gitega",453541.555120296,1196507.74920231,1.61649817181814,0.534286047889958,2941.36059055445,1410.16056652675,0.181736776864395,51400.264304231
"Nyanza-Lac",278570.479522085,0.0337871885173809,0.0727875749103672,0.000375631440634674,0.000918849223458876,37,29.69277209,-4.26539196,1,"Gitega",104.639830541173,255.964268787435,0.255142585915947,1.52817019996295,37,29.69277209,-4.26539196,1,"Gitega",71075.1925051102,425703.10539504,0.705875354901957,0.306336908723538,479.01103745018,509.370120256324,0.178546444837545,49737.7687553585
"Rumonge",321456.915315988,0.0333769226384013,0.0848082701017594,0.000465572983359798,0.00100241899420179,38,29.48683067,-3.91706212,1,"Gitega",149.661655085302,322.234517730261,0.257639699010593,1.60829520860783,38,29.48683067,-3.91706212,1,"Gitega",82820.0629068848,516997.616676556,0.874789650321989,0.334185843601478,481.777269475882,536.124847322962,0.178206960275726,57285.8597380737
"Rutana",205251.159437843,0.0549514035735782,0.121208351811958,0.000686575299850889,0.00156106983504501,39,30.06662123,-3.8161435,1,"Gitega",140.92037633578,320.41139360643,0.624477695143406,2.98865491880373,39,30.06662123,-3.8161435,1,"Gitega",128174.770971256,613424.887244078,1.28927837078907,0.520490748134667,1162.11527933437,996.403298742161,0.179667576556188,36876.978401545
"Ruyigi",118387.887266573,0.0428614082665366,0.0909439527945861,0.000477656324975634,0.000996592452160613,40,30.33466786,-3.36084579,1,"Gitega",56.5487231533809,117.984474877108,0.472842504743417,2.12121899947374,40,30.33466786,-3.36084579,1,"Gitega",55978.8251464077,251126.63577741,0.886562416798548,0.332245341568147,871.286403080165,707.132718024122,0.180706362481402,21393.4444698008
"Rwibaga",145042.126181624,0.00770014872377681,0.0289358736725619,0.000131701886249783,0.000325064717428621,41,29.51608705,-3.49770267,1,"Gitega",19.1023216037989,47.148077762476,0.0604892093165114,0.615926272311933,41,29.51608705,-3.49770267,1,"Gitega",8773.48353031212,89335.2561072447,0.252238642821868,0.108430017126576,113.994981138393,205.306585936532,0.178124274350183,25835.5234763095
"Ryansoro",170536.623649706,0.0188511181058033,0.0501903835185221,0.000222309573456597,0.000583160003227087,42,29.83676162,-3.63821585,1,"Gitega",37.9119240622943,99.450137997899,0.175644783662619,1.21256506031243,42,29.83676162,-3.63821585,1,"Gitega",29953.8683675062,206786.751341283,0.407992527059722,0.194409204492539,319.527013705933,404.170240603285,0.182386849578978,31103.6375253057
"Vumbi",220988.71850429,0.361990227524965,0.273413311750078,0.00267965950003667,0.00344118854218663,43,30.03599031,-2.63887858,1,"Gitega",592.174518940949,760.46384606947,3.51233118747536,5.60235383753292,43,30.03599031,-2.63887858,1,"Gitega",776185.568082831,1238056.99516399,4.93989752763084,1.14715764280296,6474.89464736967,1867.54545284869,0.180949996559175,39987.9078529677
"Zone Centre",199380.71284912,0.00884472899944843,0.0283819601745224,0.000139784158727976,0.000323849502916025,44,29.37230714,-3.38340592,1,"Gitega",27.8702652121985,64.5693447472302,0.0563966965579064,0.600363186588024,44,29.37230714,-3.38340592,1,"Gitega",11244.4135620509,119700.84011029,0.258489674345542,0.107954632177387,104.296945980896,200.128499601371,0.180703387502558,36028.7702145108
"Zone Nord",399973.723313687,0.00152556652303333,0.00351765627985834,2.82735595232201e-05,7.87989136043866e-05,45,29.36498583,-3.33939272,1,"Gitega",11.3086808738335,31.5174948674201,0.011204480458511,0.0900448867005045,45,29.36498583,-3.33939272,1,"Gitega",4481.4977667861,36015.5885989599,0.0532963494185033,0.0262368283499206,20.9825081186084,30.0227218393932,0.17700836778617,70798.695921113
"Zone Sud",196759.332384998,0.0167492427899392,0.0462923115935875,0.000222710111118315,0.000582843670034006,46,29.35966899,-3.43755751,1,"Gitega",43.8202927790283,114.679931400713,0.101272157932371,0.923367169359863,46,29.35966899,-3.43755751,1,"Gitega",19926.2421839614,181681.107789472,0.412110042306744,0.194314419002526,186.019823389413,307.836240258078,0.181658035922763,35742.9138705329
