"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2015,2015-03-01,0.453022799968077,0.565072386747703,0.361168765583398,0.00886092907445735,0,"to-present"
2015,2015-04-01,0.423302280603253,0.532128702653062,0.336553289583666,0.00855733505521552,0,"to-present"
2015,2015-05-01,0.395798510169271,0.500278897495328,0.314357266365474,0.00877416852960198,0,"to-present"
2015,2015-06-01,0.370489454488378,0.472486937133104,0.294691289559825,0.0085743118997472,0,"to-present"
2015,2015-07-01,0.347478506700999,0.445581258287038,0.276801547363556,0.0087116709619982,0,"to-present"
2015,2015-08-01,0.326718008421956,0.420192998627371,0.260215731245907,0.00891587417717273,0,"to-present"
2015,2015-09-01,0.308412531188949,0.397719925834228,0.246235994617855,0.00852002214080306,0,"to-present"
2015,2015-10-01,0.291736877809778,0.376813420466722,0.234293154264136,0.00864560984519353,0,"to-present"
2015,2015-11-01,0.276604436316802,0.357041704635688,0.223215891545926,0.00857899958514839,0,"to-present"
2015,2015-12-01,0.262896736492848,0.340373918010242,0.212690419250565,0.00874160586875076,0,"to-present"
2016,2016-01-01,0.250744139117186,0.325211109946603,0.201615435427772,0.00931886174711172,0,"to-present"
2016,2016-02-01,0.240327626879316,0.311839170530121,0.193434067594222,0.00831778926228994,0,"to-present"
2016,2016-03-01,0.230716403342887,0.299965721359312,0.185178664946957,0.00901768159723973,0,"to-present"
2016,2016-04-01,0.22188093035975,0.287544674442741,0.177378338116762,0.00927416136574436,0.0305598127490482,"to-present"
2016,2016-05-01,0.214166856821588,0.276349550175175,0.16957507582509,0.0096212281316479,0,"to-present"
2016,2016-06-01,0.207328581246538,0.267132290660215,0.164000370522917,0.009207029461366,0,"to-present"
2016,2016-07-01,0.200815529920536,0.257293945957848,0.158423319923232,0.0094148446221988,0,"to-present"
2016,2016-08-01,0.195007901199227,0.249342631019613,0.153325214517043,0.00961247528870337,0,"to-present"
2016,2016-09-01,0.189804882256414,0.24141522850186,0.14963210756423,0.00921776010459622,0,"to-present"
2016,2016-10-01,0.185016473090326,0.234168861841876,0.146338274490713,0.0096062068198841,0,"to-present"
2016,2016-11-01,0.180623431552462,0.228600447655789,0.143891956027333,0.00902674434001541,0,"to-present"
2016,2016-12-01,0.176703499286542,0.222588580476404,0.140176476674761,0.00964441206059532,0,"to-present"
2017,2017-01-01,0.173191948433898,0.216019018863923,0.137575673492829,0.0099948863863686,0,"to-present"
2017,2017-02-01,0.170353778029389,0.211669426540005,0.135546503372485,0.00908664915174296,0,"to-present"
2017,2017-03-01,0.167662688041228,0.20776656764041,0.134186935348788,0.00992770459845754,0,"to-present"
2017,2017-04-01,0.165110140497848,0.20340898651963,0.132539336435307,0.00973059790304559,0.0516100472992134,"to-present"
2017,2017-05-01,0.162905638645886,0.199740856662859,0.131503295762951,0.00999454765877639,0,"to-present"
2017,2017-06-01,0.160769267128679,0.195491862119204,0.129476155186945,0.00954357666349381,0,"to-present"
2017,2017-07-01,0.158468459117506,0.192695914836149,0.127703899130605,0.00964110864165024,0,"to-present"
2017,2017-08-01,0.156398298444584,0.18954783421361,0.1263662622473,0.00982158961924246,0,"to-present"
2017,2017-09-01,0.357665384851921,0.41872747908241,0.298675202973741,0.711619083979755,0,"to-present"
2017,2017-10-01,0.660553534898583,0.765096071541053,0.543819622699763,0.00984374885951261,0,"to-present"
2017,2017-11-01,0.653418364950119,0.75973584571859,0.536499418389208,0.00976861538763071,0.0333397437215896,"to-present"
2017,2017-12-01,0.635752343102439,0.74564378300931,0.519439657338158,0.0100183023458967,0,"to-present"
2018,2018-01-01,0.608997726274202,0.722607769632107,0.495270532500722,0.00988149348986046,0,"to-present"
2018,2018-02-01,0.578782628425578,0.695950918552189,0.468569378107903,0.00892444422497816,0,"to-present"
2018,2018-03-01,0.546278086955904,0.66281672640624,0.441314797502863,0.00952109221331669,0,"to-present"
2018,2018-04-01,0.51237286764615,0.628840066608976,0.411899509360119,0.00991625202272039,0.19053802340929,"to-present"
2018,2018-05-01,0.479783829766003,0.594055847217436,0.384539696511853,0.00998976536326386,0,"to-present"
2018,2018-06-01,0.448811954366727,0.560055181036878,0.360988191201778,0.0096664686540833,0,"to-present"
2018,2018-07-01,0.420488229218208,0.526572370645211,0.338943167620158,0.00993878464841839,0,"to-present"
2018,2018-08-01,0.394008675617763,0.498540914430331,0.3173390564622,0.0101337979864731,0,"to-present"
2018,2018-09-01,0.370031269625444,0.469158379203918,0.297822379915252,0.00939966644885921,0,"to-present"
2018,2018-10-01,0.348557371216205,0.444154396646074,0.281681936606092,0.0101019606020037,0,"to-present"
2018,2018-11-01,0.329200898232038,0.421270946346577,0.266240003050722,0.00944144714871901,0,"to-present"
2018,2018-12-01,0.311668902368902,0.400519607925091,0.252444016830884,0.0100152584380535,0,"to-present"
2019,2019-01-01,0.295665120532593,0.381052857826738,0.239666755677678,0.0100983647368666,0,"to-present"
2019,2019-02-01,0.281940316132793,0.362655709116664,0.228235004197907,0.0092532402588264,0,"to-present"
2019,2019-03-01,0.269632522327559,0.347198075849125,0.218273188833331,0.00997702784393086,0,"to-present"
2019,2019-04-01,0.257989444790096,0.330955951513842,0.207555173242089,0.00979387498311272,0.0761958404167577,"to-present"
2019,2019-05-01,0.247430011149457,0.31688902791376,0.19726411961143,0.010157969992135,0,"to-present"
2019,2019-06-01,0.237847848605286,0.30542572005822,0.18847148697071,0.00962568365995791,0,"to-present"
2019,2019-07-01,0.229028436329947,0.293960699735876,0.181743131393532,0.00984691968087344,0,"to-present"
2019,2019-08-01,0.220818157858274,0.281903914778888,0.174830741913008,0.00984373354838374,0,"to-present"
2019,2019-09-01,0.213871821508156,0.273076451279377,0.169936426863002,0.00989947747938877,0,"to-present"
2019,2019-10-01,0.20746165327046,0.26378806380546,0.165540132829899,0.00979306216599649,0,"to-present"
2019,2019-11-01,0.201503514310185,0.256287725260699,0.159795296624562,0.00979480007963835,0.0550761366250323,"to-present"
2019,2019-12-01,0.370038650919044,0.438673347481361,0.311330360061155,0.728736890697706,0,"to-present"
2020,2020-01-01,0.682870477759672,0.781183052934303,0.569738666727598,0.0100629233276283,0,"to-present"
2020,2020-02-01,0.675512487846131,0.774949939248877,0.563227631436769,0.00901598344175929,0,"to-present"
2020,2020-03-01,0.6584029801513,0.76093447240715,0.546221379413481,0.010002620828976,0,"to-present"
2020,2020-04-01,0.631462544907299,0.7376480322201,0.521532021989289,0.00986613322968278,0.0713696738672387,"to-present"
2020,2020-05-01,0.599343068232812,0.707060699607608,0.491220309647522,0.0103099145125221,0,"to-present"
2020,2020-06-01,0.564514493005538,0.674992297570192,0.46072395592993,0.00970970366055926,0,"to-present"
2020,2020-07-01,0.529311402191701,0.640397973299125,0.430226426049674,0.00996871613378996,0,"to-present"
2020,2020-08-01,0.494842848104125,0.605720098849026,0.402055507479,0.01015413938372,0,"to-present"
2020,2020-09-01,0.462921945834816,0.572122203382871,0.375610370326343,0.00954880059062341,0,"to-present"
2020,2020-10-01,0.433611684585736,0.542217765881816,0.352265415704931,0.0102403184498366,0,"to-present"
2020,2020-11-01,0.406240386001772,0.510781400599968,0.329800970593599,0.00945808274319374,0,"to-present"
2020,2020-12-01,0.381461145520524,0.482446842862071,0.309981754114192,0.0100982935195452,0,"to-present"
2021,2021-01-01,0.358655151209867,0.45566964630902,0.291160581192485,0.010091410388841,0.0532157643013206,"BAU"
2021,2021-02-01,0.339218769657378,0.431345884461905,0.27591373101276,0.00923342402564485,0,"BAU"
2021,2021-03-01,0.321462366780217,0.408753882449222,0.260050380418057,0.00991819000550114,0,"BAU"
2021,2021-04-01,0.304819845140731,0.387653232940806,0.245346883397109,0.00970345965168337,0,"BAU"
2021,2021-05-01,0.289653420902312,0.369130155210206,0.232949557413237,0.0101755337808429,0,"BAU"
2021,2021-06-01,0.276130155864862,0.352647349770141,0.221307495884109,0.00965189482971516,0,"BAU"
2021,2021-07-01,0.263881341724794,0.338061277046538,0.210297878866881,0.00992433069080789,0,"BAU"
2021,2021-08-01,0.252286729229632,0.322666524373806,0.199964044030776,0.00974165791095241,0,"BAU"
2021,2021-09-01,0.242278561432246,0.309181479814221,0.190499745405681,0.00969927717394257,0,"BAU"
2021,2021-10-01,0.233084361535315,0.297352998027921,0.182342481000929,0.00988230895316246,0,"BAU"
2021,2021-11-01,0.225014771490566,0.287450719313466,0.174244308588925,0.00985159866340461,0,"BAU"
2021,2021-12-01,0.217677791886189,0.277040956904353,0.168784024382251,0.0103265890971241,0,"BAU"
2022,2022-01-01,0.211088461342849,0.268359034821395,0.164202673710629,0.0100925969435991,0.0532528387534394,"BAU"
2022,2022-02-01,0.205004482431296,0.260859372565534,0.160118830664574,0.00894987856734332,0,"BAU"
2022,2022-03-01,0.199573658487357,0.253135714369691,0.15726307274425,0.00991631627604856,0,"BAU"
2022,2022-04-01,0.194338685555786,0.245101343161226,0.153586197367076,0.00993353315184787,0,"BAU"
2022,2022-05-01,0.189827090238703,0.23765928882282,0.150722756721123,0.0101165641497066,0,"BAU"
2022,2022-06-01,0.185500535759075,0.23257046106179,0.14771113994715,0.00960962971668211,0,"BAU"
2022,2022-07-01,0.181321822306499,0.226269751661065,0.144409549771182,0.0098985095332293,0,"BAU"
2022,2022-08-01,0.177510776467113,0.219976822383626,0.142084488974783,0.00998942134405862,0,"BAU"
2022,2022-09-01,0.174257806244193,0.21496285915337,0.140536961711613,0.00963823002054623,0,"BAU"
2022,2022-10-01,0.41693087923333,0.485361565102897,0.350993116149897,0.728997854432782,0,"BAU"
2022,2022-11-01,0.676562898021769,0.775971374713197,0.561489906068512,0.00953591963034884,0,"BAU"
2022,2022-12-01,0.668293252323418,0.768925375839427,0.554141345738989,0.00997752327939114,0,"BAU"
2023,2023-01-01,0.648955656451935,0.753918446417578,0.536471177965948,0.00984575365581629,0.0533480013032913,"BAU"
2023,2023-02-01,0.622118438320816,0.731888900429581,0.512351565495175,0.00896122770636625,0,"BAU"
2023,2023-03-01,0.590547693363764,0.701716296979008,0.485659129990741,0.00994150079033174,0,"BAU"
2023,2023-04-01,0.55605887014614,0.668293094400893,0.455327528146793,0.00969284394236128,0,"BAU"
2023,2023-05-01,0.521495041351408,0.632941997782612,0.425645008915844,0.0101040596635565,0,"BAU"
2023,2023-06-01,0.488011305041048,0.598811908423187,0.399108411632308,0.00978384589215833,0,"BAU"
2023,2023-07-01,0.456692956431992,0.564445753804618,0.371650891267349,0.0100313123156307,0,"BAU"
2023,2023-08-01,0.427256966402811,0.532646936280801,0.34725778253299,0.0097223374007528,0,"BAU"
2023,2023-09-01,0.400604482599705,0.501596698843834,0.325690773451309,0.00984053753643896,0,"BAU"
2023,2023-10-01,0.376317317234414,0.47472050072407,0.307056935074663,0.00982519927801945,0,"BAU"
2023,2023-11-01,0.354428560940417,0.449664816976533,0.291032660855774,0.00980264509540416,0,"BAU"
2023,2023-12-01,0.334836595124704,0.42635767535323,0.276928419328313,0.010243236021833,0,"BAU"
2024,2024-01-01,0.316740172931806,0.402103693147198,0.261051877547979,0.0100017222117216,0.0535155007349878,"BAU"
2024,2024-02-01,0.30116777091776,0.383651896602124,0.247315922735695,0.00906885170295777,0,"BAU"
2024,2024-03-01,0.286907210716995,0.36633729978275,0.234020764413541,0.0101445877722228,0,"BAU"
2024,2024-04-01,0.27350127576752,0.349105765106874,0.221384718612076,0.00993650681933984,0,"BAU"
2024,2024-05-01,0.261470295432769,0.333634758729944,0.212072960265151,0.00996448569491428,0,"BAU"
2024,2024-06-01,0.250421153707462,0.320178143686156,0.202976455328556,0.00969540946772864,0,"BAU"
2024,2024-07-01,0.240581313089583,0.306814430939768,0.195093796456915,0.00985397263846038,0,"BAU"
2024,2024-08-01,0.231235254276905,0.293963373092945,0.187213376190527,0.00999273747251863,0,"BAU"
2024,2024-09-01,0.223179925980671,0.283104850532049,0.180371505889497,0.0095658953130883,0,"BAU"
2024,2024-10-01,0.216097711028831,0.274127255826033,0.174990231776043,0.010142925946471,0,"BAU"
2024,2024-11-01,0.209458151324738,0.264710436916076,0.169136514111332,0.0095764708629516,0,"BAU"
2024,2024-12-01,0.203294127011098,0.257282315757742,0.163650066666503,0.0100324171596651,0,"BAU"
2025,2025-01-01,0.197522980077031,0.249006671552752,0.159544708249678,0.00966929877924556,0.0534659013391551,"BAU"
2025,2025-02-01,0.192546531616366,0.241880794536783,0.156447156532831,0.00912255238473064,0,"BAU"
2025,2025-03-01,0.187817270548307,0.2353849289649,0.152885653760079,0.00994315787452296,0,"BAU"
2025,2025-04-01,0.183503388584149,0.228506259172187,0.149574323609484,0.00964765818351006,0,"BAU"
2025,2025-05-01,0.17976756214449,0.223578770265653,0.14619110408869,0.0101232416291039,0,"BAU"
2025,2025-06-01,0.176093679830925,0.218345027495184,0.144134916230383,0.00965410420486746,0,"BAU"
2025,2025-07-01,0.172788986802028,0.21270590621051,0.140703275997794,0.00987359054540071,0,"BAU"
2025,2025-08-01,0.169487723688486,0.20756684536337,0.138394268170481,0.00983316293484578,0,"BAU"
2025,2025-09-01,0.166663271931559,0.203002534193015,0.136589311856122,0.00968737012837821,0,"BAU"
2025,2025-10-01,0.412344872840484,0.478039646329558,0.347087482023947,0.72893798338184,0,"BAU"
2025,2025-11-01,0.674974951336975,0.773206510789059,0.562577226796528,0.00983733738838864,0,"BAU"
2025,2025-12-01,0.666596803585017,0.76644944851285,0.553110347564008,0.0102547275527038,0,"BAU"
2026,2026-01-01,0.647370643797861,0.750765383880944,0.535270186915262,0.00985162649824781,0.0532855889092251,"BAU"
2026,2026-02-01,0.620801010744885,0.72779109196427,0.508572489663893,0.00895012372666421,0,"BAU"
2026,2026-03-01,0.589349024044895,0.699355364429015,0.480476707339878,0.0101097045985439,0,"BAU"
2026,2026-04-01,0.554903689246633,0.667417723645812,0.450594131114064,0.00986368364743032,0,"BAU"
2026,2026-05-01,0.520610371229779,0.63310289857785,0.422469934612208,0.00994505035594198,0,"BAU"
2026,2026-06-01,0.487191122309352,0.600348831673757,0.395057033185414,0.00969506771164016,0,"BAU"
2026,2026-07-01,0.455979318103018,0.566467678124019,0.369861789412985,0.00990593367725687,0,"BAU"
2026,2026-08-01,0.426561739066538,0.533899399920147,0.3449295110419,0.0100010429899642,0,"BAU"
2026,2026-09-01,0.399759597115758,0.504623028962114,0.32223076350219,0.00955963917923811,0,"BAU"
2026,2026-10-01,0.375445550781056,0.476801912661007,0.301935556227894,0.010189433235995,0,"BAU"
2026,2026-11-01,0.353362956755307,0.448563059798085,0.284586409969937,0.00951177823084283,0,"BAU"
2026,2026-12-01,0.333586198886421,0.422575340426363,0.267953372072347,0.0100182047157807,0,"BAU"
2027,2027-01-01,0.315442488303461,0.399503515968121,0.254236335965656,0.00990670774293917,0.0533657661520229,"BAU"
2027,2027-02-01,0.299878949802228,0.381034333502956,0.242880574357359,0.00905350353597203,0,"BAU"
2027,2027-03-01,0.285786903969155,0.364406266007921,0.229626085680626,0.00991806535269799,0,"BAU"
2027,2027-04-01,0.272521666991099,0.347417234771772,0.217734325421387,0.00960179135485702,0,"BAU"
2027,2027-05-01,0.260359174285957,0.331279470864975,0.206011324785452,0.00995479664736455,0,"BAU"
2027,2027-06-01,0.249586807384139,0.317818399011458,0.196236548445537,0.00987337097024922,0,"BAU"
2027,2027-07-01,0.239741228321162,0.303979475951187,0.187720563305336,0.01002801592818,0,"BAU"
2027,2027-08-01,0.230612439676964,0.290994303719055,0.179901389507589,0.00997580517495507,0,"BAU"
2027,2027-09-01,0.222716165774689,0.280335998343784,0.173725981430938,0.0098361301603946,0,"BAU"
2027,2027-10-01,0.215477950007725,0.27068184672068,0.167789417801551,0.00980186030820303,0,"BAU"
2027,2027-11-01,0.20868822609769,0.260546006002158,0.162019687249194,0.00988761922912017,0,"BAU"
2027,2027-12-01,0.202899973603477,0.252884025586428,0.158303116334648,0.0100837826928992,0,"BAU"
2028,2028-01-01,0.197397148119654,0.245821567187823,0.155425097879793,0.0100053557982362,0.0534020554470711,"BAU"
2028,2028-02-01,0.192518145821005,0.239216143650991,0.152581039008259,0.00895378216410588,0,"BAU"
2028,2028-03-01,0.187972684277804,0.233202161295342,0.149787077482937,0.0100448374468142,0,"BAU"
2028,2028-04-01,0.183772174746017,0.226954329773805,0.146739085024564,0.00978673097644395,0,"BAU"
2028,2028-05-01,0.180079303254903,0.221359429187156,0.144491656165988,0.00990743233547598,0,"BAU"
2028,2028-06-01,0.176532325540622,0.216233613210086,0.140951598060808,0.00971088299784443,0,"BAU"
2028,2028-07-01,0.173051218007385,0.212414377959642,0.139018966711281,0.00993395245116579,0,"BAU"
2028,2028-08-01,0.169966605147882,0.207615770246532,0.135752597140853,0.00998044241600638,0,"BAU"
2028,2028-09-01,0.167116063025856,0.204043799109307,0.134443994054796,0.00962142238271432,0,"BAU"
2028,2028-10-01,0.412229133461878,0.480234566828119,0.345546328966171,0.728176604638952,0,"BAU"
2028,2028-11-01,0.674369165343321,0.77610966110864,0.559012440967899,0.00967601989895008,0,"BAU"
2028,2028-12-01,0.666245990822822,0.771175460247197,0.551612228032278,0.0100610583493818,0,"BAU"
2029,2029-01-01,0.646878444044026,0.75492796867134,0.535689077498503,0.00988914556038319,0.0534516959827879,"BAU"
2029,2029-02-01,0.620063415143167,0.730779951001654,0.511092522568109,0.00901971082397748,0,"BAU"
2029,2029-03-01,0.588896960094879,0.702126487542222,0.48338972769719,0.00989951894280438,0,"BAU"
2029,2029-04-01,0.553996250360901,0.667537609019818,0.451982222861247,0.0095430309725038,0,"BAU"
2029,2029-05-01,0.519297260887648,0.633029746246381,0.422618396010538,0.00987583430711651,0,"BAU"
2029,2029-06-01,0.48611396745889,0.600075416806739,0.395147308823337,0.00971006379245051,0,"BAU"
2029,2029-07-01,0.454870290358909,0.565185070915082,0.368207826962206,0.0100124041709944,0,"BAU"
2029,2029-08-01,0.425539223836423,0.533002534253146,0.343251488788828,0.00995741798405781,0,"BAU"
2029,2029-09-01,0.398903015837553,0.501973819118788,0.321538641847914,0.00968742300148884,0,"BAU"
2029,2029-10-01,0.374633225963853,0.47420898001702,0.303238452690505,0.00988366015978073,0,"BAU"
2029,2029-11-01,0.352924136707213,0.449497862047071,0.286954282234024,0.00981588221265388,0,"BAU"
2029,2029-12-01,0.333334528818259,0.424757681201029,0.272651624129777,0.0100895761933098,0,"BAU"
2030,2030-01-01,0.314949793874028,0.403917814972762,0.25926256709124,0.00995213301664368,0.0533110409960138,"BAU"
2030,2030-02-01,0.299349556160051,0.386298573633991,0.245865661706268,0.00904326314865791,0,"BAU"
2030,2030-03-01,0.285051182940694,0.369404955772476,0.232687962958676,0.0100417016685713,0,"BAU"
2030,2030-04-01,0.272030466542095,0.354230140211497,0.220817563183121,0.0098490883165854,0,"BAU"
2030,2030-05-01,0.260292005893511,0.338638665533974,0.210323644047641,0.00995992528005422,0,"BAU"
2030,2030-06-01,0.249352052236495,0.32259018955599,0.201994416615631,0.00971083021169332,0,"BAU"
2030,2030-07-01,0.239517398077518,0.30936606221161,0.193823410625758,0.00989007663116416,0,"BAU"
2030,2030-08-01,0.230632375353567,0.297427354798158,0.186982510719526,0.00995336690603971,0,"BAU"
2030,2030-09-01,0.222644133816494,0.287544995084871,0.181426548352289,0.00968773687147437,0,"BAU"
2030,2030-10-01,0.215547577010306,0.277551902208396,0.174380299137578,0.00998889121552929,0,"BAU"
2030,2030-11-01,0.209009650885655,0.268095843189749,0.167133847303149,0.009702218499972,0,"BAU"
2030,2030-12-01,0.202975189911493,0.258782655658703,0.162423345399153,0.0101436389001752,0,"BAU"
2021,2021-01-01,0.387371149420551,0.479082402281872,0.323631203113991,0.068531805353558,0.0532134712629537,"GF"
2021,2021-02-01,0.370019321353465,0.457685242528872,0.3106821030979,0.00917355562408064,0,"GF"
2021,2021-03-01,0.353302687721714,0.436557946809382,0.296965628185562,0.0099145459955035,0,"GF"
2021,2021-04-01,0.337614824668779,0.417168796256389,0.282211015016203,0.00967569545804803,0,"GF"
2021,2021-05-01,0.323276175185918,0.399580762091778,0.270278070895253,0.0101116828699005,0,"GF"
2021,2021-06-01,0.310496381770287,0.382574729328543,0.258085888885018,0.00963423796364444,0,"GF"
2021,2021-07-01,0.298640266117948,0.368823267254927,0.247980415762854,0.00988687988617074,0,"GF"
2021,2021-08-01,0.287821190288213,0.35515531660424,0.238378674488263,0.00974286123672802,0,"GF"
2021,2021-09-01,0.2781481218398,0.340954307593839,0.228921110811574,0.0097187136432407,0,"GF"
2021,2021-10-01,0.269481661950069,0.329838516008671,0.221972003770577,0.00988123988769378,0,"GF"
2021,2021-11-01,0.261527978986715,0.319464412855186,0.214554788886629,0.00976464483751813,0,"GF"
2021,2021-12-01,0.254592950056089,0.309689930759279,0.209429162584228,0.0103165275376189,0,"GF"
2022,2022-01-01,0.24841597725965,0.300017004477974,0.205448375671378,0.0686290132911342,0.0533709882236965,"GF"
2022,2022-02-01,0.242447088516121,0.292336665227022,0.201365854938315,0.00887145239350161,0,"GF"
2022,2022-03-01,0.237508829233038,0.286376544497652,0.197332386977521,0.0100039870489793,0,"GF"
2022,2022-04-01,0.232696044399392,0.279856021237918,0.19457681292144,0.00991644036143696,0,"GF"
2022,2022-05-01,0.228522937027714,0.273451840895707,0.190369590109109,0.0101189459413676,0,"GF"
2022,2022-06-01,0.22455126354102,0.268326509555037,0.187748780117724,0.00955303303684444,0,"GF"
2022,2022-07-01,0.220708336159942,0.263892404396816,0.184640332894885,0.0099374921152459,0,"GF"
2022,2022-08-01,0.217010357893403,0.258191092094143,0.18262106499173,0.0100815192079218,0,"GF"
2022,2022-09-01,0.213785725136779,0.253088799345721,0.179895361331014,0.00956656602236936,0,"GF"
2022,2022-10-01,0.414397520273819,0.475718439574013,0.355624836218767,0.606093105303128,0,"GF"
2022,2022-11-01,0.629332206211511,0.716210984361251,0.529974374390419,0.00962955374452143,0,"GF"
2022,2022-12-01,0.621884270114409,0.709218270945227,0.523262590123123,0.0100354654400367,0,"GF"
2023,2023-01-01,0.606672946680099,0.698860708135166,0.509292464290035,0.0683383353827987,0.0533637289887992,"GF"
2023,2023-02-01,0.584334559915278,0.679965333800238,0.489017353514023,0.00902652632922364,0,"GF"
2023,2023-03-01,0.557993008832448,0.654445296630438,0.466570077950493,0.00987408472219068,0,"GF"
2023,2023-04-01,0.528981366027112,0.625788646161349,0.442412929267097,0.00962318397701249,0,"GF"
2023,2023-05-01,0.500039174854066,0.595693141883869,0.41794719458144,0.0102381740282105,0,"GF"
2023,2023-06-01,0.472097910298705,0.566442223644654,0.394524445703234,0.00958485359836104,0,"GF"
2023,2023-07-01,0.445737232732062,0.53795346232065,0.371975338593963,0.0100760984422646,0,"GF"
2023,2023-08-01,0.420990384208537,0.510127088105433,0.351563865060669,0.00981084655109948,0,"GF"
2023,2023-09-01,0.398571910317485,0.48544404940341,0.333587515190693,0.00977803545027678,0,"GF"
2023,2023-10-01,0.378180136366144,0.462977699086139,0.317513157627511,0.00982760237289557,0,"GF"
2023,2023-11-01,0.359727955061207,0.442548378645295,0.302764891421884,0.00980362671039578,0,"GF"
2023,2023-12-01,0.342984778647582,0.423120367755333,0.289146594009853,0.0103018790095022,0,"GF"
2024,2024-01-01,0.329122790451621,0.404635131594432,0.279471140419241,0.0687045280831322,0.0531746722329123,"GF"
2024,2024-02-01,0.315881902892686,0.387808924637092,0.267930519437497,0.00900982222607645,0,"GF"
2024,2024-03-01,0.304060038017525,0.372369911132007,0.25738729397813,0.010117319734911,0,"GF"
2024,2024-04-01,0.292943158082688,0.357774279805449,0.247082095254643,0.00981803697814642,0,"GF"
2024,2024-05-01,0.282885426165091,0.345494544141831,0.238407913602774,0.00999681637738229,0,"GF"
2024,2024-06-01,0.273738997253516,0.33339830758261,0.230611881301404,0.00964452825831546,0,"GF"
