"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2015,2015-08-01,0.541289177271793,0.614393887695766,0.459873761948427,0.00892027934331531,0,"to-present"
2015,2015-09-01,0.526864271216478,0.597302885374409,0.44989572215017,0.00859428935254736,0,"to-present"
2015,2015-10-01,0.512699250022901,0.580184912885843,0.438626717025779,0.00873321223734268,0,"to-present"
2015,2015-11-01,0.498936238007986,0.564485278002099,0.427998578288301,0.00854842339988232,0,"to-present"
2015,2015-12-01,0.485544552316295,0.547194123007174,0.416945666133538,0.00877587830036845,0,"to-present"
2016,2016-01-01,0.472407845256016,0.529717820192292,0.406821680353258,0.00944300096545279,0,"to-present"
2016,2016-02-01,0.460595985915809,0.516131873319882,0.398015110485809,0.00839275734799737,0,"to-present"
2016,2016-03-01,0.449144169782051,0.50316659413967,0.388420712717019,0.00914492582228408,0,"to-present"
2016,2016-04-01,0.43794305959865,0.489978613185222,0.380079435440729,0.00943738831640072,0,"to-present"
2016,2016-05-01,0.427169205126775,0.476703402471748,0.371910181390433,0.00946270884280385,0,"to-present"
2016,2016-06-01,0.417088790160151,0.4637799134539,0.363458255818824,0.00906432726648509,0,"to-present"
2016,2016-07-01,0.407325116643358,0.451825027342369,0.354785867232352,0.00948245441851764,0,"to-present"
2016,2016-08-01,0.398056113033717,0.439692744822681,0.348529758317748,0.00950782378090304,0,"to-present"
2016,2016-09-01,0.389348035810798,0.4295324666869,0.341606542791827,0.00917656676051396,0,"to-present"
2016,2016-10-01,0.381479803076427,0.420894827898413,0.334139715828451,0.00990311156393658,0,"to-present"
2016,2016-11-01,0.373665600286324,0.411046152693119,0.328814034443536,0.00925350701853466,0,"to-present"
2016,2016-12-01,0.3662226592503,0.402667469030892,0.323541116473374,0.00947727840798245,0,"to-present"
2017,2017-01-01,0.3590849916791,0.395199084354107,0.318731217947393,0.0100601829108301,0,"to-present"
2017,2017-02-01,0.35302222720182,0.388061892027604,0.314104624580414,0.00920258698258914,0,"to-present"
2017,2017-03-01,0.346969473631085,0.380466120428213,0.310346642062114,0.0101767425713398,0,"to-present"
2017,2017-04-01,0.341098003213123,0.373457392464021,0.306832656887164,0.00976492742899243,0,"to-present"
2017,2017-05-01,0.335580867946052,0.366723844887472,0.304051008788021,0.0101776717599147,0,"to-present"
2017,2017-06-01,0.330357382414288,0.360650865802246,0.299194474559119,0.00948900090863239,0,"to-present"
2017,2017-07-01,0.32520611508765,0.353758722402591,0.296081009311562,0.00964443492927948,0,"to-present"
2017,2017-08-01,0.320135985663647,0.347594013155693,0.292233722783435,0.00970611657935981,0,"to-present"
2017,2017-09-01,0.474142781767246,0.523124500633565,0.418630262846813,0.717406928961653,0,"to-present"
2017,2017-10-01,0.709785562739531,0.792162963020611,0.613507499406135,0.0101022247929642,0,"to-present"
2017,2017-11-01,0.707952019846126,0.79102349505019,0.612553747093334,0.00981943099490142,0,"to-present"
2017,2017-12-01,0.704727653240224,0.787807998368072,0.608597523481043,0.0101841993809751,0,"to-present"
2018,2018-01-01,0.699296917429943,0.782131943971248,0.60258269081491,0.00998584824214241,0,"to-present"
2018,2018-02-01,0.691416654903969,0.774262772492172,0.596987393658053,0.00905516966168662,0,"to-present"
2018,2018-03-01,0.68121609255079,0.76134179676518,0.588245388499368,0.00982441141258098,0,"to-present"
2018,2018-04-01,0.669018912598915,0.746628845795358,0.57969702647506,0.0100577761236467,0.210897065174871,"to-present"
2018,2018-05-01,0.655257514806834,0.731246115604352,0.56672694060851,0.0101385902494781,0,"to-present"
2018,2018-06-01,0.64044062700236,0.714403067634826,0.554741788433143,0.00967505447849755,0,"to-present"
2018,2018-07-01,0.624938652128321,0.697658771345975,0.541585194139352,0.0101188066408316,0,"to-present"
2018,2018-08-01,0.608909892808922,0.677452340091464,0.52846611285697,0.0101470217583049,0,"to-present"
2018,2018-09-01,0.592736899955715,0.658087106819041,0.516155214462595,0.00959255674000741,0,"to-present"
2018,2018-10-01,0.577340290170889,0.640197334323854,0.502470178914258,0.0103285069413336,0,"to-present"
2018,2018-11-01,0.561944202834645,0.62304488210479,0.489690875881595,0.00959736270593474,0,"to-present"
2018,2018-12-01,0.546911952165576,0.605522887606233,0.47882929278872,0.0102684474625453,0,"to-present"
2019,2019-01-01,0.531823544020138,0.588095131408677,0.467216297437011,0.0101248815971257,0,"to-present"
2019,2019-02-01,0.518047058920769,0.571292407384251,0.456157987511816,0.00925148536071629,0,"to-present"
2019,2019-03-01,0.504495187141261,0.555398426620437,0.445383952094636,0.0100388161690819,0,"to-present"
2019,2019-04-01,0.49138705466489,0.539334571771683,0.434792785061605,0.00976876790524702,0.0308622619063226,"to-present"
2019,2019-05-01,0.478818905176744,0.525666618580917,0.425758147270256,0.0102329857581376,0,"to-present"
2019,2019-06-01,0.466564359883096,0.512930739306036,0.414483656855828,0.0095353610141124,0,"to-present"
2019,2019-07-01,0.455157741027439,0.500358993357256,0.405473034861672,0.00991844327342512,0,"to-present"
2019,2019-08-01,0.443667875554279,0.486355420364168,0.396217693194942,0.00973041101152888,0,"to-present"
2019,2019-09-01,0.433224943129131,0.473679185866091,0.387517966351077,0.00995487968181104,0,"to-present"
2019,2019-10-01,0.423385826300791,0.461992856811686,0.380157892488093,0.010055179125324,0,"to-present"
2019,2019-11-01,0.413861049276963,0.451408622221903,0.372422085039428,0.00992326097046153,0,"to-present"
2019,2019-12-01,0.52432609079606,0.573259498312228,0.467572063253106,0.725394256019856,0,"to-present"
2020,2020-01-01,0.737104262102818,0.80984014603043,0.646918340481418,0.010339108929311,0,"to-present"
2020,2020-02-01,0.734283982215843,0.808524089749454,0.6433532319524,0.00903108366094281,0,"to-present"
2020,2020-03-01,0.730250515726391,0.804854363201172,0.640237108186419,0.0101937920820767,0,"to-present"
2020,2020-04-01,0.723918885409907,0.797592077297474,0.634272062235042,0.00989149048005946,0.0301384134394912,"to-present"
2020,2020-05-01,0.715449861805486,0.788691225173501,0.627346301747,0.0103324128531945,0,"to-present"
2020,2020-06-01,0.704271065858925,0.776188199538112,0.617019607708943,0.00966818095726644,0,"to-present"
2020,2020-07-01,0.690869622550098,0.761105809292013,0.606320795933031,0.0101589170189482,0,"to-present"
2020,2020-08-01,0.675957467312644,0.744352069317198,0.595137997687766,0.0100329940268903,0,"to-present"
2020,2020-09-01,0.660144383726688,0.727704531741084,0.58212994699516,0.00967406571750266,0,"to-present"
2020,2020-10-01,0.643846334614614,0.710778541959264,0.566485990300263,0.0103037505495712,0,"to-present"
2020,2020-11-01,0.627042706029968,0.692224391479726,0.552224656928555,0.00956779397631296,0,"to-present"
2020,2020-12-01,0.610152847189675,0.673022829816049,0.53718117388331,0.0102261613966647,0,"to-present"
2021,2021-01-01,0.59341333747227,0.652802345887952,0.524197248934984,0.0100262426213329,0,"BAU"
2021,2021-02-01,0.577745182760569,0.634573443372117,0.511407556800406,0.00929226994895588,0,"BAU"
2021,2021-03-01,0.562416367820168,0.617132675828579,0.498947522616224,0.00994469280559114,0,"BAU"
2021,2021-04-01,0.546906354984487,0.60074403003959,0.485703908689685,0.00971143844720999,0,"BAU"
2021,2021-05-01,0.531822738887408,0.583355140779051,0.47265223622808,0.0102282322064496,0,"BAU"
2021,2021-06-01,0.517277350741018,0.566964750802558,0.46095893015,0.00967556540982589,0,"BAU"
2021,2021-07-01,0.503397902086356,0.550167860609592,0.449070193169269,0.0100167375985536,0,"BAU"
2021,2021-08-01,0.490085273128395,0.534953827078029,0.437372157240857,0.00972810978786885,0,"BAU"
2021,2021-09-01,0.477240091927165,0.519669839353623,0.426288577346618,0.0097635043832086,0,"BAU"
2021,2021-10-01,0.464928596726691,0.50595491363859,0.417829689728389,0.0098402680431388,0,"BAU"
2021,2021-11-01,0.453529539236193,0.493885468971858,0.407650976668773,0.00983829812895166,0,"BAU"
2021,2021-12-01,0.44266940541337,0.481274334368757,0.398394413065124,0.0102912653105978,0,"BAU"
2022,2022-01-01,0.432064403665161,0.468932303594898,0.390348995178626,0.0101106297189013,0,"BAU"
2022,2022-02-01,0.422355533269024,0.457722459277666,0.383160804724056,0.00898496403105383,0,"BAU"
2022,2022-03-01,0.4129205156074,0.447724106439857,0.373575988389153,0.0100721881556508,0,"BAU"
2022,2022-04-01,0.403660775449801,0.436411471004485,0.365752940128705,0.00984115263485089,0,"BAU"
2022,2022-05-01,0.395081817498776,0.425544961535836,0.35997246051094,0.0100764346600622,0,"BAU"
2022,2022-06-01,0.386879830490333,0.417739338747492,0.351987563707714,0.0096083887826282,0,"BAU"
2022,2022-07-01,0.379012806020706,0.408055656359986,0.346051824918032,0.0102351513097559,0,"BAU"
2022,2022-08-01,0.371305831896227,0.399357460451761,0.338629719659405,0.00994329886425934,0,"BAU"
2022,2022-09-01,0.364228389817722,0.392719155607354,0.332548566837189,0.00962739502704094,0,"BAU"
2022,2022-10-01,0.53700754210148,0.587950808438072,0.478142020689875,0.726158208218239,0,"BAU"
2022,2022-11-01,0.725529262674875,0.801420884737665,0.633731145088662,0.00970578098648089,0,"BAU"
2022,2022-12-01,0.723087414559153,0.801146491028773,0.630412967320711,0.0103103027484736,0,"BAU"
2023,2023-01-01,0.7190740409472,0.795771930775986,0.625791815869537,0.00990495585702948,0,"BAU"
2023,2023-02-01,0.713206385052412,0.789640257764701,0.621687948816509,0.00921419230586929,0,"BAU"
2023,2023-03-01,0.704871388293547,0.781021649473464,0.613891632712026,0.0100508211877136,0,"BAU"
2023,2023-04-01,0.693793077664243,0.768965869236459,0.604773799300928,0.00958127487449092,0,"BAU"
2023,2023-05-01,0.680873226260734,0.753812678562823,0.59326877594568,0.0101757062111143,0,"BAU"
2023,2023-06-01,0.66667635343671,0.73677924982202,0.582831518255102,0.00962790532219465,0,"BAU"
2023,2023-07-01,0.651376893099769,0.719130452546512,0.569924637598696,0.0100794070783071,0,"BAU"
2023,2023-08-01,0.634924348617525,0.700083491868773,0.555733209092172,0.0096300875136433,0,"BAU"
2023,2023-09-01,0.618430853969028,0.682666292626309,0.541823581473816,0.00980506591481061,0,"BAU"
2023,2023-10-01,0.601819943883187,0.662705540126422,0.529367338820105,0.00975887318882861,0,"BAU"
2023,2023-11-01,0.585424925375149,0.644329812704099,0.515932142525339,0.00996499733364593,0,"BAU"
2023,2023-12-01,0.569751730524079,0.626790439060694,0.502999564986515,0.0103502267294433,0,"BAU"
2024,2024-01-01,0.553927355393066,0.608356362121181,0.490020475065457,0.0102384985974104,0,"BAU"
2024,2024-02-01,0.539142620798279,0.590990352132054,0.477456188637256,0.00905219508141152,0,"BAU"
2024,2024-03-01,0.524920230530355,0.575098507241032,0.465130805734945,0.010138515397149,0,"BAU"
2024,2024-04-01,0.51074427059038,0.557697222734772,0.453336919855883,0.00981097393714587,0,"BAU"
2024,2024-05-01,0.497052836109976,0.542430134650653,0.441998717492689,0.01002476159951,0,"BAU"
2024,2024-06-01,0.484118559598071,0.528270604072049,0.430955667045946,0.00974461846165905,0,"BAU"
2024,2024-07-01,0.471417984979039,0.514707214832712,0.420374631588347,0.00987240653835054,0,"BAU"
2024,2024-08-01,0.459406829158651,0.500038749332561,0.410587025885222,0.0102109202247764,0,"BAU"
2024,2024-09-01,0.44806157016723,0.487241857947702,0.399511980019179,0.00968427090686704,0,"BAU"
2024,2024-10-01,0.437456313184511,0.473961084740512,0.389778086298428,0.0100794724217251,0,"BAU"
2024,2024-11-01,0.427141745962223,0.462871134867677,0.381758530022565,0.00961119877744837,0,"BAU"
2024,2024-12-01,0.417494624145294,0.452733373903815,0.373885749026179,0.0103441285097922,0,"BAU"
2025,2025-01-01,0.408034793206905,0.441328440529586,0.368844901604433,0.0097152489026674,0,"BAU"
2025,2025-02-01,0.399359919124722,0.430824810299742,0.360927775904328,0.00931948559082709,0,"BAU"
2025,2025-03-01,0.391185176155722,0.422292425505061,0.354683988821898,0.0100499167388377,0,"BAU"
2025,2025-04-01,0.383353048108523,0.413489164169261,0.348480540006418,0.00967967777080913,0,"BAU"
2025,2025-05-01,0.375500340684124,0.403958916673646,0.341397957268947,0.0101104348677645,0,"BAU"
2025,2025-06-01,0.3682280715187,0.395417763350408,0.336319880515753,0.00973306261534554,0,"BAU"
2025,2025-07-01,0.361082695779806,0.388110462050176,0.330244134621985,0.00983709487376443,0,"BAU"
2025,2025-08-01,0.35438037741163,0.380879342251399,0.323922067312527,0.00988626490791728,0,"BAU"
2025,2025-09-01,0.348111564457011,0.372637724537889,0.319344874046032,0.00968382582924539,0,"BAU"
2025,2025-10-01,0.527079119641725,0.578726389999669,0.46863030014533,0.725743167850852,0,"BAU"
2025,2025-11-01,0.721948824399692,0.802029934058934,0.628217774584439,0.0100104394504348,0,"BAU"
2025,2025-12-01,0.719671706285077,0.800067386364443,0.626100930460828,0.0102395144261996,0,"BAU"
2026,2026-01-01,0.715840649184501,0.796919066207337,0.622326836044412,0.00999795882310378,0,"BAU"
2026,2026-02-01,0.709906344517439,0.789997095805098,0.616652027433243,0.0089850307075462,0,"BAU"
2026,2026-03-01,0.701554572431221,0.781761679492653,0.608415121993966,0.0103466657683536,0,"BAU"
2026,2026-04-01,0.690909301851388,0.770745013366755,0.600474779233828,0.00986434658709899,0,"BAU"
2026,2026-05-01,0.677848895666073,0.755033074819821,0.590524675721113,0.0100973433265587,0,"BAU"
2026,2026-06-01,0.663559643893669,0.739087065680631,0.579275199862104,0.0097165101390372,0,"BAU"
2026,2026-07-01,0.648474239665045,0.721815642967583,0.566085296785657,0.0100192661492568,0,"BAU"
2026,2026-08-01,0.632166911833334,0.701886077095449,0.552571210406743,0.0100841889711693,0,"BAU"
2026,2026-09-01,0.615749299075398,0.684362348311585,0.539919078271728,0.00977343546717379,0,"BAU"
2026,2026-10-01,0.59924489128591,0.666861504028699,0.525076717782647,0.0101845390677244,0,"BAU"
2026,2026-11-01,0.583421770775784,0.646185155685245,0.511968170796409,0.00960306746204834,0,"BAU"
2026,2026-12-01,0.56759030090497,0.628706063862576,0.498856045107877,0.0102341501565493,0,"BAU"
2027,2027-01-01,0.551786303545829,0.611622981431117,0.485417680937794,0.00999007723024531,0,"BAU"
2027,2027-02-01,0.537181720237447,0.595365226361166,0.47411754803657,0.00932242483456149,0,"BAU"
2027,2027-03-01,0.523226728282218,0.577990610655798,0.464599021915079,0.0100449844923027,0,"BAU"
2027,2027-04-01,0.509297672102056,0.561887750895295,0.451997304280119,0.00970453145888451,0,"BAU"
2027,2027-05-01,0.495845992747442,0.547409752110814,0.441826441329327,0.010149959117467,0,"BAU"
2027,2027-06-01,0.4831041340721,0.531126743695394,0.42961463024342,0.00992604150499768,0,"BAU"
2027,2027-07-01,0.470843173307283,0.517830108842315,0.419467239622349,0.0102534200990679,0,"BAU"
2027,2027-08-01,0.458804315091576,0.503786112101173,0.408580622818098,0.0101030817562116,0,"BAU"
2027,2027-09-01,0.447659129289986,0.491315818060808,0.398773322985032,0.0098006898659639,0,"BAU"
2027,2027-10-01,0.436889407629979,0.47769468093924,0.389943542416078,0.0097507533684982,0,"BAU"
2027,2027-11-01,0.426533748164028,0.465174435676862,0.381723343646006,0.00993908954474518,0,"BAU"
2027,2027-12-01,0.41706016179485,0.454477654186819,0.374301033722625,0.0102334051912174,0,"BAU"
2028,2028-01-01,0.407324692880335,0.444977695629998,0.366426806861219,0.0101803174944803,0,"BAU"
2028,2028-02-01,0.398856989062338,0.434874050258617,0.361168463033997,0.00893880461758128,0,"BAU"
2028,2028-03-01,0.390666602033836,0.424512890995502,0.355215447777586,0.0103247608485939,0,"BAU"
2028,2028-04-01,0.382711640775737,0.414421706377527,0.34811188974218,0.0097916403451286,0,"BAU"
2028,2028-05-01,0.375071282883115,0.406472374027484,0.342496804269542,0.00996919433979901,0,"BAU"
2028,2028-06-01,0.367828825191331,0.396892170737211,0.335757602066958,0.00974623934562696,0,"BAU"
2028,2028-07-01,0.360603095002299,0.389253661688994,0.328684970494047,0.0098915351492174,0,"BAU"
2028,2028-08-01,0.353783219637171,0.382882257536477,0.323511905178086,0.0099378661038008,0,"BAU"
2028,2028-09-01,0.347483210894925,0.375536709727326,0.317585988452893,0.00975118909613049,0,"BAU"
2028,2028-10-01,0.526499473262913,0.578080411150792,0.467852570608678,0.725268942091138,0,"BAU"
2028,2028-11-01,0.720846146010522,0.799845702714205,0.628635143283687,0.00958746142307761,0,"BAU"
2028,2028-12-01,0.718709213895534,0.79699700930242,0.625444954776705,0.0100100444778836,0,"BAU"
2029,2029-01-01,0.71467451778659,0.792733269725233,0.619221453354344,0.00995742417944732,0,"BAU"
2029,2029-02-01,0.709015627109699,0.786784924226601,0.615111188214095,0.00922793299178518,0,"BAU"
2029,2029-03-01,0.700708583204394,0.778118407623018,0.608331168218225,0.0100562419940566,0,"BAU"
2029,2029-04-01,0.689762992138622,0.766507745185143,0.597728527656282,0.0096036779452044,0,"BAU"
2029,2029-05-01,0.677067565727789,0.751821324080022,0.586522762451492,0.010119872102406,0,"BAU"
2029,2029-06-01,0.662720712989403,0.734934860235668,0.574570420297171,0.00991179431562993,0,"BAU"
2029,2029-07-01,0.647426347360345,0.717333105610512,0.563436051178906,0.0101650362604925,0,"BAU"
2029,2029-08-01,0.631107063240634,0.700055187320098,0.549840676351201,0.0101757177771803,0,"BAU"
2029,2029-09-01,0.614992855787799,0.680777734878042,0.535818387971131,0.00993184939292196,0,"BAU"
2029,2029-10-01,0.598446814023178,0.663650288048238,0.521376505657691,0.0100330468421754,0,"BAU"
2029,2029-11-01,0.582269065467863,0.643156258174259,0.508367196302051,0.00973816398418135,0,"BAU"
2029,2029-12-01,0.566596276709395,0.623878072723796,0.496783012311563,0.010135043050201,0,"BAU"
2030,2030-01-01,0.550893900990642,0.60701325904277,0.484970969428946,0.0101018516670672,0,"BAU"
2030,2030-02-01,0.536333358835612,0.590326164403769,0.474210054367593,0.00890660489320082,0,"BAU"
2030,2030-03-01,0.522244615523935,0.573748970016408,0.462711375530968,0.0100922136756393,0,"BAU"
2030,2030-04-01,0.508455331348245,0.557591227389501,0.450768463234063,0.0097534519164618,0,"BAU"
2030,2030-05-01,0.494672253121787,0.542958077105982,0.439074319780192,0.0101868136173434,0,"BAU"
2030,2030-06-01,0.481792387816377,0.528706974612857,0.428677751983652,0.00979805856331604,0,"BAU"
2030,2030-07-01,0.469283684262706,0.512489714240393,0.419029175908066,0.00994466040462839,0,"BAU"
2030,2030-08-01,0.457267418978486,0.498890376383443,0.408405612334181,0.0101015790326069,0,"BAU"
2030,2030-09-01,0.445903106757713,0.485113481854886,0.398272955267577,0.00975700340082134,0,"BAU"
2030,2030-10-01,0.435483419779421,0.474366856207139,0.391074863824277,0.0100814718467001,0,"BAU"
2030,2030-11-01,0.425325694483244,0.461806744422231,0.382611067653617,0.00946849704267474,0,"BAU"
2030,2030-12-01,0.415752718675813,0.451287940430143,0.374747969744486,0.0101345517135572,0,"BAU"
2021,2021-01-01,0.593445666073276,0.653978405908596,0.523176910927489,0.0100582221787964,0,"GF"
2021,2021-02-01,0.577470861396634,0.634784284657793,0.511099903411691,0.00931996634469029,0,"GF"
2021,2021-03-01,0.562331683255567,0.618355527706016,0.497253085264068,0.00999571237510647,0,"GF"
2021,2021-04-01,0.546618464709536,0.599894005061047,0.484353442477157,0.00968448416381077,0,"GF"
2021,2021-05-01,0.531686353813175,0.58465241376495,0.472049041111293,0.0102842387720367,0,"GF"
2021,2021-06-01,0.517249663483644,0.568004579828299,0.459939905521505,0.0096931433888177,0,"GF"
2021,2021-07-01,0.503290846561125,0.550978516144411,0.44691002015289,0.0099967226933731,0,"GF"
2021,2021-08-01,0.489867176007598,0.535238579573547,0.435271043147227,0.0095848236637769,0,"GF"
2021,2021-09-01,0.477206529382349,0.521088180190464,0.425217260815295,0.00975358588862164,0,"GF"
2021,2021-10-01,0.464763731992252,0.506376332842962,0.416973569643813,0.010026256738342,0,"GF"
2021,2021-11-01,0.453249686390572,0.492404253054771,0.406692291689598,0.0098199107643998,0,"GF"
2021,2021-12-01,0.442368692045099,0.479727448981087,0.396883263815133,0.0101635507716801,0,"GF"
2022,2022-01-01,0.431886497732125,0.468400543472187,0.388259927968128,0.010272360654814,0,"GF"
2022,2022-02-01,0.422217808682213,0.457155710874944,0.380928913679417,0.00908790818422278,0,"GF"
2022,2022-03-01,0.41290910142368,0.447530764389378,0.372695686298304,0.010198530770017,0,"GF"
2022,2022-04-01,0.403810727289815,0.437035036299721,0.365668240596925,0.00986475631485752,0,"GF"
2022,2022-05-01,0.395260991503543,0.426320847634484,0.358863921640541,0.0101388883948881,0,"GF"
2022,2022-06-01,0.387213337931833,0.417603428588908,0.35246513688065,0.00963442255627466,0,"GF"
2022,2022-07-01,0.379328657510399,0.409973271948676,0.346791554284291,0.0101276096332217,0,"GF"
2022,2022-08-01,0.371635558179158,0.399682762861135,0.340150517307235,0.00991899690023025,0,"GF"
2022,2022-09-01,0.364482434012699,0.390987815592887,0.332921067105485,0.00964297403080741,0,"GF"
2022,2022-10-01,0.537202241898688,0.586564738799078,0.478642946445527,0.725316346081336,0,"GF"
2022,2022-11-01,0.72528952763288,0.801959588863083,0.633231802029217,0.00959120030974034,0,"GF"
2022,2022-12-01,0.722601256341371,0.799992313351618,0.631317706241236,0.010184677451569,0,"GF"
2023,2023-01-01,0.718939001443201,0.795864750026629,0.627482021950229,0.00993757160769125,0,"GF"
2023,2023-02-01,0.712845829442817,0.78959687563688,0.622202519478927,0.00914854733562278,0,"GF"
2023,2023-03-01,0.704364204229479,0.779153433628726,0.615504437827768,0.00996310110356324,0,"GF"
2023,2023-04-01,0.693343379724,0.767098223234403,0.605376664499516,0.00964921648988675,0,"GF"
2023,2023-05-01,0.680335639365762,0.753123426056855,0.594466538037116,0.0102530374297998,0,"GF"
2023,2023-06-01,0.665963532806363,0.737947903535281,0.581937438653779,0.00962572200733795,0,"GF"
2023,2023-07-01,0.650606494728949,0.720185293640049,0.569640114899673,0.00999774642423868,0,"GF"
2023,2023-08-01,0.634263850487165,0.701133504340892,0.555430365248744,0.00966253182483197,0,"GF"
2023,2023-09-01,0.617665406173114,0.681590751771946,0.542321797831299,0.0097862254511226,0,"GF"
2023,2023-10-01,0.601316827854777,0.664089734247623,0.528421911635563,0.00970444842421511,0,"GF"
2023,2023-11-01,0.585170225297672,0.645663800557293,0.515579380005656,0.00991007196988041,0,"GF"
2023,2023-12-01,0.569406779376915,0.628256534549753,0.501927857851692,0.0103483453838953,0,"GF"
2024,2024-01-01,0.553682773845262,0.609528365240757,0.489084091919244,0.0102808305767063,0,"GF"
2024,2024-02-01,0.538870234925923,0.591831975254786,0.477203388685316,0.00917139172438934,0,"GF"
2024,2024-03-01,0.524876569886389,0.575383986989314,0.466710204595086,0.0101452335281723,0,"GF"
2024,2024-04-01,0.510700169696703,0.558145798915247,0.455538792137878,0.0097872728817376,0,"GF"
2024,2024-05-01,0.497515778983412,0.542645024076663,0.44408387667455,0.00999701200296029,0,"GF"
2024,2024-06-01,0.484523629571151,0.528082851521627,0.432276315545592,0.00973313082942025,0,"GF"
2024,2024-07-01,0.472020155684677,0.515528752367566,0.421157240458674,0.0100108788062687,0,"GF"
2024,2024-08-01,0.45993318149153,0.499752513876803,0.411096580217528,0.0100145694301147,0,"GF"
2024,2024-09-01,0.448597260951311,0.486331899202412,0.401973779136577,0.00973313603542096,0,"GF"
