"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gashoho",175175.077974295,0.268482533395547,0.244023186236886,0.00210218819647994,0.00295291023713124,12,30.20685363,-2.81184823,1,"Gitega",368.250981235015,517.276281040559,3.06493793494847,5.56240258878045,12,30.20685363,-2.81184823,1,"Gitega",536900.741740973,974394.307214035,3.84254914660244,0.984261575895624,5600.92063035282,1854.15555441568,0.182374811255997,31947.5217823166
"Gihofi",293350.813541338,0.199922611546188,0.217857955488686,0.0015865807086169,0.00236976820021109,13,30.11562611,-3.91875872,1,"Gitega",465.424741621759,695.173429436316,1.88231097352107,4.66174091791942,13,30.11562611,-3.91875872,1,"Gitega",552177.455420195,1367525.4907906,2.93931294996907,0.790167901391828,3451.4494816616,1553.89599344608,0.181849263912344,53345.6295105797
"Gitega",313416.21747821,0.0953900995996762,0.150276410468757,0.000752120803952012,0.00142470766813598,14,29.93208819,-3.40581734,1,"Gitega",235.72685746131,446.526488359381,0.936058906634528,3.31890803581354,14,29.93208819,-3.40581734,1,"Gitega",293376.041854183,1040199.60274271,1.40059473387227,0.47479218170551,1742.05791552459,1106.28763811231,0.179966367712023,56404.3782415949
"Giteranyi",453301.276677646,0.139719862935901,0.16973903466968,0.00118609872628662,0.00188907342400558,15,30.39329113,-2.56546547,1,"Gitega",537.660066891454,856.319394839542,1.72591904508555,3.78998033861553,15,30.39329113,-2.56546547,1,"Gitega",782361.306579541,1718002.9260776,2.17406032164324,0.629665466770491,3160.96590743018,1263.31003998683,0.182005512664605,82503.3312532351
"Isale",265730.978365878,0.0163343566022445,0.0555059801011291,0.000252129149325309,0.00072485518885286,16,29.40701752,-3.32222774,1,"Gitega",66.998525524771,192.616478507454,0.128634420367426,1.1522440662877,16,29.40701752,-3.32222774,1,"Gitega",34182.1503757638,306186.943050908,0.470468223110251,0.241626081894525,240.378938640406,384.0570469207,0.179102110372399,47592.9790166511
"Kabezi",241409.508399963,0.0199250732630138,0.0603454895838091,0.000277046441251717,0.000733153701649347,17,29.4070419,-3.49595876,1,"Gitega",66.8816451865363,176.990274696782,0.145286756499218,1.1783112144868,17,29.4070419,-3.49595876,1,"Gitega",35073.6044635013,284455.531031421,0.505175295473807,0.244441283570942,264.672506451483,392.771205992553,0.181554469555237,43828.9752431458
"Kayanza",291321.219954611,0.0125367296357667,0.0479453232879514,0.000219959389584855,0.000591335482046131,18,29.57431919,-2.89999679,1,"Gitega",64.0788377143314,172.268574032127,0.144038177640375,1.12563523756357,18,29.57431919,-2.89999679,1,"Gitega",41961.3776302331,327921.430630918,0.414928799798133,0.197140029451949,271.248137232729,375.187124235177,0.178816487764493,52093.0373635509
"Kibumbu",188272.989460859,0.0801092762461578,0.161571662511139,0.000710612033346372,0.00145932744403866,19,29.75815592,-3.52984716,1,"Gitega",133.789051864981,274.751940491433,0.875040354127754,3.38754394347966,19,29.75815592,-3.52984716,1,"Gitega",164746.463370521,637783.025168942,1.31052588144508,0.486510740920966,1612.33983193928,1129.13893792952,0.180604969919979,34003.037598323
"Kibuye",229010.83476279,0.052258569749339,0.113633913820389,0.000504790536595737,0.00122846070918326,20,29.97990171,-3.64488773,1,"Gitega",115.602502166146,281.330812483346,0.596800001880556,2.69476485098928,20,29.97990171,-3.64488773,1,"Gitega",136673.666617101,617130.348014481,0.942208997769086,0.409499408944771,1112.80917768579,898.248508034085,0.178807538170333,40948.8635782673
"Kiganda",181441.287830066,0.101660361793795,0.182555708848884,0.000977248133534379,0.00194641889778895,21,29.7194871,-3.29696221,1,"Gitega",177.313159878006,353.160751471604,0.898695124788844,3.68288300189331,21,29.7194871,-3.29696221,1,"Gitega",163060.40080829,668227.034790981,1.78953765997722,0.648963634332311,1642.835863813,1227.68134232647,0.181953092217331,33013.8033765753
"Kinyinya",335969.532434028,0.352189533479672,0.273334094064499,0.002862825622548,0.00364623651000439,22,30.41267628,-3.52205978,1,"Gitega",961.822185847606,1225.02437541006,3.64957004963071,5.93746296826549,22,30.41267628,-3.52205978,1,"Gitega",1226144.34315966,1994806.65729251,5.3531111853772,1.21537505957565,6817.14304656856,1979.17556165859,0.178666233402784,60026.4108980821
"Kiremba",294281.031087941,0.351442840389792,0.270470655269356,0.00286055524548208,0.0037093119353519,23,30.02654773,-2.83495738,1,"Gitega",841.807147124484,1091.58014096216,3.4056146508488,5.65053607746207,23,30.02654773,-2.83495738,1,"Gitega",1002207.79093998,1662845.58307515,5.32225509947982,1.23640384728411,6323.04359020551,1883.53525948116,0.179591194954724,52850.2820255916
"Kirundo",256307.246344997,0.338230197523894,0.269379378716358,0.00246574319413356,0.00328390237960696,24,30.06174634,-2.49096793,1,"Gitega",631.987848282289,841.687976182843,3.4863109088431,5.70622261709708,24,30.06174634,-2.49096793,1,"Gitega",893566.748948098,1462546.2060197,4.63709861056326,1.09473289511689,6555.30469376802,1902.10950555352,0.177245127641163,45429.2105937739
"Mabayi",303326.537061169,0.0708483348773444,0.134129177606273,0.000682471931817289,0.00148902564667375,25,29.25327932,-2.76167182,1,"Gitega",207.011847719584,451.660993000817,0.877234210118127,3.19722985959541,25,29.25327932,-2.76167182,1,"Gitega",266088.415146721,969804.661499645,1.25537921117485,0.496369075104366,1612.33559840176,1065.76568451007,0.181597726004868,55083.4093672397
"Makamba",295318.120745996,0.0988484667566177,0.149822564671844,0.000781634461754887,0.00149930565097859,26,29.92731052,-4.1790986,1,"Gitega",230.830820355761,442.77212727085,0.867031010369538,3.20019205078784,26,29.92731052,-4.1790986,1,"Gitega",256049.968610834,945074.70246494,1.44999247938967,0.499861696313027,1600.76557997472,1066.79035504727,0.180310874694671,53249.0686648971
"Matana",269314.261921348,0.0136766968191056,0.0465690933637414,0.000191148723146299,0.000605802540883679,27,29.69986058,-3.78483474,1,"Gitega",51.4790772913537,163.151264168165,0.10353642899615,0.959269631927286,27,29.69986058,-3.78483474,1,"Gitega",27883.8369570701,258344.99290606,0.351269044079383,0.201926025996633,189.279024691009,319.771821792529,0.179773128962159,48415.4675397351
"Mpanda",237180.714274938,0.089825221587279,0.145612241485796,0.000819124999684139,0.00161715020314954,28,29.3715791,-3.19732191,1,"Gitega",194.280652505542,383.55684027287,0.86040151687445,3.17396490339819,28,29.3715791,-3.19732191,1,"Gitega",204070.646335522,752803.262871567,1.50412691015131,0.539031621753718,1581.21258188086,1058.00778516345,0.180819903992331,42886.9939840268
"Mukenke",165895.919547284,0.313025454590482,0.260690688820631,0.00221447856914372,0.00293175693944559,29,30.2945314,-2.59545461,1,"Gitega",367.372958545851,486.366513358457,3.77952507326623,5.95915224730685,29,30.2945314,-2.59545461,1,"Gitega",627007.787481517,988599.041789233,4.16652185371115,0.977139075108635,7107.81565642051,1986.43688000849,0.17771995180158,29483.0148260222
"Muramvya",194198.551247032,0.0122217177142821,0.0416876570799868,0.000204452808981694,0.000617953587560112,30,29.59502105,-3.24965852,1,"Gitega",39.7044393026311,120.00569144208,0.0919661712504527,0.862216107496128,30,29.59502105,-3.24965852,1,"Gitega",17859.6972205744,167441.118937603,0.381865067299053,0.205938441621231,169.594104840985,287.408604446732,0.179323177406599,34824.3012573761
"Murore",149893.801163942,0.330601168231493,0.266413811891781,0.00268385865868857,0.00346921136201314,31,30.73189158,-3.13601584,1,"Gitega",402.293776137588,520.013278093286,3.21518761525039,5.6940482760429,31,30.73189158,-3.13601584,1,"Gitega",481936.69310511,853502.540107061,4.91622247573373,1.15648326650022,5918.28723610906,1898.04644962571,0.181131298703994,27150.458872503
"Musema",287439.683206241,0.0577783715971804,0.132678276916404,0.000599938107325038,0.0012882913246632,32,29.68877279,-3.1146423,1,"Gitega",172.446019512861,370.30605023854,0.679735678719355,2.86348457242143,32,29.68877279,-3.1146423,1,"Gitega",195383.008155071,823079.098362774,1.10973127597851,0.429303200202402,1252.36336215937,954.419559808999,0.180955339547636,52013.7454740502
"Mutaho",219384.247581389,0.127407096411922,0.176641365579904,0.000999428331485149,0.00172604850144934,33,29.90982779,-3.2165473,1,"Gitega",219.258832514392,378.667851779448,1.52302760987487,4.09893014522303,33,29.90982779,-3.2165473,1,"Gitega",334128.266238081,899240.705798428,1.84799039267781,0.575510253205686,2813.6327710851,1366.27020348236,0.180713579809949,39645.7127343449
"Muyinga",326814.238908712,0.228304925307886,0.225690967122343,0.00195980345199207,0.0027762310726226,34,30.3660234,-2.92732926,1,"Gitega",640.491673573454,907.311845033874,2.21233582697598,4.81743838147739,34,30.3660234,-2.92732926,1,"Gitega",723022.849503631,1574407.45813215,3.75692043663654,0.925342948264199,4228.02542371653,1605.89080662351,0.174398108926251,56995.7852358514
"Ngozi",366595.733529097,0.0223784908095451,0.0460482786643964,0.000317709455510538,0.000701812442048345,35,29.83498123,-2.9455671,1,"Gitega",116.470930892016,257.28144699256,0.250594196636714,1.07257958806294,35,29.83498123,-2.9455671,1,"Gitega",91866.7633341711,393203.100854271,0.590798194815198,0.23383919687803,466.078935689754,357.520474279305,0.179538832720763,65818.1700782259
"Nyabikere",282828.083512144,0.11696003128029,0.19207418453243,0.000910305872407557,0.00159213538828904,36,30.10137516,-3.2203545,1,"Gitega",257.46006530288,450.300600561653,1.70586545556499,4.42937307889521,36,30.10137516,-3.2203545,1,"Gitega",482466.657527017,1252751.09906422,1.67393583311971,0.530815618193901,3134.63356841117,1476.45439404603,0.181623188239547,51368.1382511565
"Nyanza-Lac",278570.479522085,0.0404873241660544,0.0858435708134898,0.00041412787856204,0.00104209616269225,37,29.69277209,-4.26539196,1,"Gitega",115.363801714491,290.297227749304,0.310450225119915,1.83833786976706,37,29.69277209,-4.26539196,1,"Gitega",86482.2680793941,512106.661904619,0.780527026547458,0.34738741261172,585.211158491407,612.757763101175,0.177774601528063,49522.7559945202
"Rumonge",321456.915315988,0.0383161215468714,0.0983001595251453,0.000484108086034024,0.0010619346959386,38,29.48683067,-3.91706212,1,"Gitega",155.619892016024,341.366251623443,0.303830277927163,1.89351950827482,38,29.48683067,-3.91706212,1,"Gitega",97668.343922065,608684.940220669,0.909886484016013,0.353995968964945,566.515500743542,631.181568727292,0.178036478531009,57231.0572022992
"Rutana",205251.159437843,0.0628604493059241,0.133786752824124,0.000694002919665747,0.00160404675386098,39,30.06662123,-3.8161435,1,"Gitega",142.444903914643,329.232456022475,0.719396157891071,3.31173648946955,39,30.06662123,-3.8161435,1,"Gitega",147656.895502272,679737.754216238,1.29229096426318,0.534727016781585,1335.50849095708,1103.98881206786,0.179810024462062,36906.2159993851
"Ruyigi",118387.887266573,0.0503703454449115,0.104691662741789,0.000569586396038359,0.00121331603986172,40,30.33466786,-3.36084579,1,"Gitega",67.4321300427629,143.641922545874,0.557681191255565,2.46333321054176,40,30.33466786,-3.36084579,1,"Gitega",66022.698001052,291628.814429624,1.05376396892851,0.404525938433695,1027.57265829182,821.207480954904,0.181037689288757,21432.6695505183
"Rwibaga",145042.126181624,0.00757250990149461,0.0282018910421361,0.000134556483199815,0.000339042149592275,41,29.51608705,-3.49770267,1,"Gitega",19.5163584148232,49.1753942420517,0.0577971598019623,0.608821462512542,41,29.51608705,-3.49770267,1,"Gitega",8383.0229449357,88304.759387825,0.259102362654039,0.113091418542176,110.099992802417,202.952045438433,0.176520913102908,25602.9685519675
"Ryansoro",170536.623649706,0.022622138286654,0.0603699310679348,0.000285218638760915,0.000744701465358048,42,29.83676162,-3.63821585,1,"Gitega",48.6402236562515,126.99887352915,0.21117993502753,1.47054167993242,42,29.83676162,-3.63821585,1,"Gitega",36013.9131021592,250781.213031841,0.527269877351091,0.248201270725415,386.985704176655,490.165852976132,0.181209889185496,30902.9226736319
"Vumbi",220988.71850429,0.366946527901038,0.276280723052762,0.00292319027601063,0.00383332605043919,43,30.03599031,-2.63887858,1,"Gitega",645.992073039792,847.121811495667,3.57133131487972,5.68834285867583,43,30.03599031,-2.63887858,1,"Gitega",789223.930629511,1257059.5987518,5.41466023619706,1.27795727217104,6601.96579533934,1896.17753100508,0.180451119463064,39877.661642807
"Zone Centre",199380.71284912,0.0113892108361039,0.0347410103872276,0.000166039877659329,0.000413468237479222,44,29.37230714,-3.38340592,1,"Gitega",33.1051491690978,82.4375919290765,0.0750514548604421,0.751140330218874,44,29.37230714,-3.38340592,1,"Gitega",14963.8125704385,149762.894488762,0.305625780598786,0.137816164017919,138.050164966449,250.404871842774,0.180818980329453,36051.8171947374
"Zone Nord",399973.723313687,0.00198216179460186,0.00569371977283896,2.90412021346179e-05,8.43269124141325e-05,45,29.36498583,-3.33939272,1,"Gitega",11.6157177472885,33.7285491338277,0.0139397573383197,0.137012305088251,45,29.36498583,-3.33939272,1,"Gitega",5575.53664469702,54801.3218059387,0.0547114191793001,0.0281028641820621,26.1062434355153,45.6767867403121,0.176611856945965,70640.1020040218
"Zone Sud",196759.332384998,0.020257727345947,0.0565597375663472,0.000277139794883631,0.000746417017692374,46,29.35966899,-3.43755751,1,"Gitega",54.5298410186184,146.864514081953,0.124529050567463,1.16653810744591,46,29.35966899,-3.43755751,1,"Gitega",24502.2528521918,229527.259222715,0.512026877535004,0.248768826308227,228.289379810821,388.845902309667,0.181766366459972,35764.228914711
