"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gashoho",175175.077974295,0.289588356733333,0.255290185666667,0.00232184831804988,0.00310549787145436,12,30.20685363,-2.81184823,1,"Gitega",406.729960158873,544.005831781024,2.97168662817783,5.38711481097429,12,30.20685363,-2.81184823,1,"Gitega",520565.436806221,943688.257068901,4.27069441861904,1.03542081176359,5478.32356373017,1795.65034747773,0.18052138878884,31622.8483571132
"Gihofi",293350.813541338,0.238745928177778,0.240018867766667,0.00174157044395601,0.00258773225851557,13,30.11562611,-3.91875872,1,"Gitega",510.891106574044,759.113363262706,1.93398522193766,4.68619654486155,13,30.11562611,-3.91875872,1,"Gitega",567336.138232337,1374699.56884974,3.19068228633896,0.862715203527239,3562.57385065357,1562.04255316044,0.181257321673082,53171.9827731226
"Gitega",313416.21747821,0.132190467966667,0.185651604577778,0.000982213497554452,0.00184480673997585,14,29.93208819,-3.40581734,1,"Gitega",307.84163915956,578.192350421538,1.10300500228944,3.72767462752332,14,29.93208819,-3.40581734,1,"Gitega",345699.6556771,1168313.68174785,1.81589199129627,0.614804783673658,2039.78910919251,1242.53820751677,0.179975821823527,56407.341313462
"Giteranyi",453301.276677646,0.188964756822222,0.207241212111111,0.00126474908584776,0.0020911313189458,15,30.39329113,-2.56546547,1,"Gitega",573.312375291676,947.912496578741,2.10930381592798,4.44185263024603,15,30.39329113,-2.56546547,1,"Gitega",956150.112661185,2013497.46810449,2.32899319700607,0.696968047198834,3892.05847634083,1480.57396957314,0.181053332015803,82071.7065495053
"Isale",265730.978365878,0.0227561024638889,0.0672717998258111,0.000296837086661027,0.000883053803702258,16,29.40701752,-3.32222774,1,"Gitega",78.8788094537115,234.654751207511,0.15956692064298,1.43901325371797,16,29.40701752,-3.32222774,1,"Gitega",42401.8739372894,382390.399791941,0.551241355882077,0.294393477023033,295.469636125398,479.678576729914,0.17919290796981,47617.1067510442
"Kabezi",241409.508399963,0.0304399579676667,0.0777296018450889,0.000302729520430288,0.000924909938521144,17,29.4070419,-3.49595876,1,"Gitega",73.0817847052324,223.28205357263,0.181897579673338,1.5122926728138,17,29.4070419,-3.49595876,1,"Gitega",43911.8052880835,365081.830700845,0.553530553064513,0.30820851725711,332.197107508941,504.109830222684,0.181830307177089,43895.5650678352
"Kayanza",291321.219954611,0.015592038603,0.0554986320402667,0.000236914401545092,0.000665447056454874,18,29.57431919,-2.89999679,1,"Gitega",69.0181924829328,193.858848301639,0.164275420998549,1.30724781964662,18,29.57431919,-2.89999679,1,"Gitega",47856.9160538548,380829.029602459,0.443117709837457,0.221760979939719,309.933255612672,435.721166441965,0.178844205312784,52101.1120735333
"Kibumbu",188272.989460859,0.0991368994333333,0.177914081255556,0.000930981431542853,0.00186409903872245,19,29.75815592,-3.52984716,1,"Gitega",175.278657249123,350.959498671389,0.94763115699578,3.6684305355741,19,29.75815592,-3.52984716,1,"Gitega",178413.350833848,690666.383562037,1.73658399563012,0.621275091875549,1771.70209760431,1222.78957241191,0.178052021297649,33522.3863292569
"Kibuye",229010.83476279,0.0752399926922222,0.147475334611111,0.0006299726811767,0.00140427661354443,20,29.97990171,-3.64488773,1,"Gitega",144.270569594029,321.594559505674,0.755206717392298,3.22673809910872,20,29.97990171,-3.64488773,1,"Gitega",172950.520768477,738957.985637785,1.1704061921617,0.467987117573559,1410.74637150264,1075.51780467148,0.178556401538718,40891.3505686218
"Kiganda",181441.287830066,0.135045990142222,0.205782176364444,0.00111518417422892,0.00209317938818877,21,29.7194871,-3.29696221,1,"Gitega",202.340452739805,379.789163852319,0.998456735729734,4.05100313245113,21,29.7194871,-3.29696221,1,"Gitega",181161.275973407,735019.225355564,2.05226026046845,0.697782137570787,1837.8422741168,1350.35190076141,0.180989915980857,32839.0434398221
"Kinyinya",335969.532434028,0.380258724111111,0.285328188666667,0.00351710362739153,0.0044665461037826,22,30.41267628,-3.52205978,1,"Gitega",1181.63966121676,1500.62340608287,3.59596711077113,5.79858316196458,22,30.41267628,-3.52205978,1,"Gitega",1208135.38885392,1948147.27370507,6.44257872575025,1.48912967926646,6593.15660801973,1932.93399791467,0.181875188548939,61104.5220581378
"Kiremba",294281.031087941,0.383732331666667,0.282442174,0.00332096316351408,0.00426979491704463,23,30.02654773,-2.83495738,1,"Gitega",977.296463963993,1256.51965072194,3.36795107101843,5.51886842215298,23,30.02654773,-2.83495738,1,"Gitega",991124.113833038,1624098.28970986,6.01273759572209,1.42332547420082,6074.52968964288,1839.69835448405,0.184716919903202,54358.6856485029
"Kirundo",256307.246344997,0.373335537555556,0.281633068555556,0.00292510951505624,0.0038700338722469,24,30.06174634,-2.49096793,1,"Gitega",749.726765061613,991.917725057468,3.36431877765882,5.52729501827296,24,30.06174634,-2.49096793,1,"Gitega",862299.281728498,1416685.76586996,5.57347310273854,1.29003286331399,6395.56609062993,1842.40270458766,0.175230781810751,44912.9191607947
"Mabayi",303326.537061169,0.0961647334688889,0.163749597166667,0.000844444781906313,0.0017101319183087,25,29.25327932,-2.76167182,1,"Gitega",256.142511435016,518.728392698351,1.01921845365105,3.5821862627943,25,29.25327932,-2.76167182,1,"Gitega",309156.004054814,1086572.15420148,1.58270168228449,0.570172354011354,1906.21685773229,1194.07216190933,0.178026120100089,54000.0465163958
"Makamba",295318.120745996,0.133518586633333,0.182950357377778,0.00104101805107159,0.00184736489155074,26,29.92731052,-4.1790986,1,"Gitega",307.431494505121,545.560328104895,0.99898883477999,3.51435010646617,26,29.92731052,-4.1790986,1,"Gitega",295019.505333459,1037851.26908508,1.90956141633374,0.615680423639838,1821.07883964564,1171.52192010884,0.182681544347665,53949.1703717287
"Matana",269314.261921348,0.0210854174157778,0.0600117099425111,0.000228278573436096,0.000765024705722326,27,29.69986058,-3.78483474,1,"Gitega",61.4786755174003,206.032063973205,0.134662330313801,1.23839872386614,27,29.69986058,-3.78483474,1,"Gitega",36266.48609707,333518.438282347,0.419218981001767,0.254959697842106,245.058279444437,412.745984600458,0.182016558047761,49019.6549880969
"Mpanda",237180.714274938,0.121501655566667,0.178883183388889,0.00093575727536741,0.00176423324440983,28,29.3715791,-3.19732191,1,"Gitega",221.943578959612,418.442101056715,1.00063944313519,3.56047279028307,28,29.3715791,-3.19732191,1,"Gitega",237332.377854482,844475.47955582,1.71993996296674,0.588065513068835,1834.61931593216,1186.81117907404,0.181029953993632,42936.8137933689
"Mukenke",165895.919547284,0.335954062666667,0.270344790777778,0.00250480117781408,0.00332129381860142,29,30.2945314,-2.59545461,1,"Gitega",415.536294676586,550.989092123593,3.7215534004913,5.86229279753616,29,30.2945314,-2.59545461,1,"Gitega",617390.523518825,972530.454302681,4.7249654991063,1.10717711039934,7045.7006094548,1954.13277566753,0.176420453119281,29267.4332971717
"Muramvya",194198.551247032,0.0197712874784444,0.0570279170613556,0.000255775775972124,0.000704195549839691,30,29.59502105,-3.24965852,1,"Gitega",49.6712851378718,136.753755573475,0.120485715640866,1.19336212397581,30,29.59502105,-3.24965852,1,"Gitega",23398.1514234181,231749.195589183,0.486080116980771,0.234663169408961,229.234483846918,397.824678119496,0.174719261452621,33930.2274490504
"Murore",149893.801163942,0.365212021333333,0.280978601,0.00295727085489954,0.00388404632195388,31,30.73189158,-3.13601584,1,"Gitega",443.276569512233,582.194467094496,3.1212570528793,5.53234524006848,31,30.73189158,-3.13601584,1,"Gitega",467857.084065842,829264.257385106,5.48884689068261,1.29504263063808,5813.73358092089,1844.14022670339,0.179035928238114,26836.3758285257
"Musema",287439.683206241,0.0704758031022222,0.149567996755556,0.000688609543316641,0.00147096039599517,32,29.68877279,-3.1146423,1,"Gitega",197.93370898373,422.812390233778,0.747092070957491,3.16365549392109,32,29.68877279,-3.1146423,1,"Gitega",214743.908201916,909360.132946363,1.27384844874949,0.490210994902982,1369.83699531782,1054.45941553686,0.18129940131413,52112.6424792148
"Mutaho",219384.247581389,0.150892663244444,0.200065643388889,0.00109616529223607,0.00182650998243835,33,29.90982779,-3.2165473,1,"Gitega",240.481397862044,400.707518197133,1.65247357069892,4.33124033381223,33,29.90982779,-3.2165473,1,"Gitega",362526.670955913,950205.90172756,2.03294701952412,0.608784717158371,3053.21628573175,1443.78357229771,0.18069606910944,39641.8711624891
"Muyinga",326814.238908712,0.2567275325,0.239096827555556,0.00202849751961302,0.00286512074246587,34,30.3660234,-2.92732926,1,"Gitega",662.941873000539,936.362254830548,2.20719063514467,4.70654188126713,34,30.3660234,-2.92732926,1,"Gitega",721341.32755124,1538164.90281829,3.82721063205465,0.955054974294002,4161.77620874869,1568.72535997142,0.176076642009106,57544.3537478076
"Ngozi",366595.733529097,0.0621424250622222,0.112607770957778,0.00050668552035753,0.00120205315081608,35,29.83498123,-2.9455671,1,"Gitega",185.748750004041,440.667556564383,0.584058274328212,2.38995230520445,35,29.83498123,-2.9455671,1,"Gitega",214113.271501089,876146.318425981,0.953776883765275,0.40069083383184,1095.80830806858,796.723823408252,0.178076661818041,65282.1444635975
"Nyabikere",282828.083512144,0.133019966733333,0.202259022266667,0.00102315782370906,0.00174262528389253,36,30.10137516,-3.2203545,1,"Gitega",289.377766410089,492.86336932313,1.78180976853904,4.59241632658031,36,30.10137516,-3.2203545,1,"Gitega",503945.842019115,1298864.30833659,1.88981270003655,0.580680045861848,3277.12371961958,1530.71301582121,0.181228806340598,51256.5959745049
"Nyanza-Lac",278570.479522085,0.0688059662804444,0.130573204455556,0.000650659372519745,0.00142727613004034,37,29.69277209,-4.26539196,1,"Gitega",181.254493408364,397.596995955763,0.444127526044267,2.5527533798347,37,29.69277209,-4.26539196,1,"Gitega",123720.817899109,711121.733122175,1.23361865524416,0.475825343954692,837.888607253473,850.933122996496,0.177020757025315,49312.7571699044
"Rumonge",321456.915315988,0.0524801121177778,0.115539166288889,0.000564615320697258,0.00141325074313795,38,29.48683067,-3.91706212,1,"Gitega",181.499499331488,454.299224457154,0.349033825309597,2.203359133063,38,29.48683067,-3.91706212,1,"Gitega",112199.336824963,708285.030247741,1.07538152647305,0.470926146017897,658.417031442457,734.334873368901,0.176477159109546,56729.8031910834
"Rutana",205251.159437843,0.0884949739444444,0.169929342788889,0.000846593791821182,0.00172819661844492,39,30.06662123,-3.8161435,1,"Gitega",173.764357344177,354.714359672378,0.881471595998324,3.83498648483975,39,30.06662123,-3.8161435,1,"Gitega",180923.067090182,787135.422441817,1.56867600380456,0.575820932247332,1635.92480661974,1278.16644076762,0.179714721519915,36886.6549600116
"Ruyigi",118387.887266573,0.0763604555477778,0.143119962444444,0.000795979347968313,0.00156350169926311,40,30.33466786,-3.36084579,1,"Gitega",94.234313313793,185.099662913456,0.739513625868178,3.08657139127995,40,30.33466786,-3.36084579,1,"Gitega",87549.4557713765,365412.66591108,1.45381651152764,0.521153395818262,1355.03496620694,1028.80644682475,0.181644750950181,21504.5382980547
"Rwibaga",145042.126181624,0.0124181010191111,0.0373362141916333,0.000162448081772806,0.000500948758662174,41,29.51608705,-3.49770267,1,"Gitega",23.5618151744541,72.658673064407,0.0810424963127343,0.827643271792505,41,29.51608705,-3.49770267,1,"Gitega",11754.5759762654,120043.139860701,0.306779193423225,0.16691842511983,152.608681881157,275.843358497493,0.177720662276688,25776.9827230172
"Ryansoro",170536.623649706,0.0433693033068889,0.102713168301111,0.000410008614172751,0.00111321891316291,42,29.83676162,-3.63821585,1,"Gitega",69.921484728316,189.844594833799,0.332983846924175,2.24848275696083,42,29.83676162,-3.63821585,1,"Gitega",56785.9409843394,383448.657706683,0.770647684184503,0.371085714105397,624.28417312862,749.505647789635,0.176950539259431,30176.5475182981
"Vumbi",220988.71850429,0.397869876666667,0.287756739333333,0.00355869687386301,0.00437739630583818,43,30.03599031,-2.63887858,1,"Gitega",786.43186170021,967.355200012592,3.40630703040992,5.47840438623957,43,30.03599031,-2.63887858,1,"Gitega",752755.425482442,1210665.56476337,6.67372335934739,1.45918361241012,6376.75537094609,1826.18269667447,0.17808921020101,39355.7063417624
"Zone Centre",199380.71284912,0.0144012743947778,0.0417160496786111,0.000186401984444061,0.000486835260686609,44,29.37230714,-3.38340592,1,"Gitega",37.1649605349475,97.0655613157832,0.0974468951433366,0.90859670656733,44,29.37230714,-3.38340592,1,"Gitega",19429.0314186119,181156.659047757,0.34480138510994,0.162275911641865,179.621578701394,302.875042664017,0.181113372319715,36110.5132796129
"Zone Nord",399973.723313687,0.00219542685188889,0.00696846230851111,3.114401131989e-05,9.23308537332698e-05,45,29.36498583,-3.33939272,1,"Gitega",12.45678616654,36.9299153444274,0.015033677985007,0.165005759317494,45,29.36498583,-3.33939272,1,"Gitega",6013.07615876226,65997.96792242,0.060014261531206,0.030788546209776,29.011762980419,54.9979065096962,0.175447239056809,70174.2854506586
"Zone Sud",196759.332384998,0.0259502955554444,0.0735807522756222,0.000325574973334974,0.000886167899487476,46,29.35966899,-3.43755751,1,"Gitega",64.0599143946529,174.361804284172,0.159217306433972,1.54321708746314,46,29.35966899,-3.43755751,1,"Gitega",31327.490918086,303642.363854368,0.603355853844311,0.295219344472921,293.169684544835,514.395952816356,0.181348544677269,35682.0185796905
