"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gahombo",256161.000799576,0.0721863775178897,0.143133053341127,0.000631526821147872,0.00140250578679752,11,29.74184956,-3.01315344,1,"Gitega",161.772542537014,359.267285973249,0.816097821730687,2.98001420742462,11,29.74184956,-3.01315344,1,"Gitega",209052.434764887,763363.421770847,1.17589113462059,0.46747113236166,1520.01736529725,993.358628428107,0.179409443009832,45957.702474293
"Gashoho",175175.077974295,0.268669847020097,0.242219468309218,0.00239530664934854,0.00306461073243857,12,30.20685363,-2.81184823,1,"Gitega",419.598029071978,536.843424015789,3.0571281193951,5.5092640511775,12,30.20685363,-2.81184823,1,"Gitega",535532.656692447,965085.759745999,4.44061482716458,1.02174252848052,5665.71570343776,1836.48717498752,0.180762211951628,31665.0345734324
"Gihofi",293350.813541338,0.204169258432078,0.217352141209344,0.00162887084052059,0.00260327443893553,13,30.11562611,-3.91875872,1,"Gitega",477.830586220479,763.672674533109,1.9140918046552,4.59500216576803,13,30.11562611,-3.91875872,1,"Gitega",561500.388088411,1347947.62355226,2.99658665886944,0.867741788669025,3519.74158070614,1531.71245754679,0.1805858361433,52975.0019466798
"Gitega",313416.21747821,0.0964424211593515,0.149155250142741,0.000803893863164581,0.00153277806297696,14,29.93208819,-3.40581734,1,"Gitega",251.953373846989,480.397502731815,0.97950035919677,3.30011489365388,14,29.93208819,-3.40581734,1,"Gitega",306991.297598,1034309.5272125,1.45716563262094,0.510863989105378,1771.46730480237,1100.02429733325,0.183752825969039,57591.1156661479
"Giteranyi",453301.276677646,0.182763967498773,0.201722514178521,0.00146476275666374,0.00213344730375189,15,30.39329113,-2.56546547,1,"Gitega",663.978827625543,967.094386515215,2.1607328214771,4.51433021171815,15,30.39329113,-2.56546547,1,"Gitega",979462.946534861,2046351.64831631,2.67354924083224,0.711172918696696,3945.10675937708,1504.8600611378,0.183263284917658,83073.4810213136
"Isale",265730.978365878,0.0313845919964912,0.0974498924455583,0.000444808230912355,0.00114140028983315,16,29.40701752,-3.32222774,1,"Gitega",118.199326385535,303.30541572446,0.240815049992399,1.99903450529844,16,29.40701752,-3.32222774,1,"Gitega",63992.0188397081,531205.394880104,0.828961498852505,0.380501901580684,449.739128521022,666.320910189136,0.177892367424023,47271.512839408
"Kabezi",241409.508399963,0.0335789819230143,0.0965305178676883,0.000386008275250191,0.0010468780386457,17,29.4070419,-3.49595876,1,"Gitega",93.1860679664662,252.726312664176,0.237727458081455,1.90521164773306,17,29.4070419,-3.49595876,1,"Gitega",57389.6687886169,459936.207277121,0.716301526533432,0.349003507090548,440.201767945255,635.11855350272,0.181887219088279,43909.3041443378
"Kayanza",291321.219954611,0.0123610208023684,0.0494192347292829,0.00019563037247841,0.000642043182459158,18,29.57431919,-2.89999679,1,"Gitega",56.9912787705852,187.040803177543,0.146990904393068,1.12034549802372,18,29.57431919,-2.89999679,1,"Gitega",42821.5695900203,326380.417254927,0.360922077660322,0.21406804706762,273.036922237003,373.438400257234,0.180805584891064,52672.5035650718
"Kibumbu",188272.989460859,0.0982098654674375,0.185442126901492,0.000863446688380847,0.00172697434188044,19,29.75815592,-3.52984716,1,"Gitega",162.563689261541,325.14262206803,1.0538733442721,3.86055196240397,19,29.75815592,-3.52984716,1,"Gitega",198415.885039221,726837.658930781,1.6137103647095,0.575766737877369,1954.5111263684,1286.79265741309,0.179475998318373,33790.4827398721
"Kibuye",229010.83476279,0.0554527005440956,0.115574395233757,0.000547974179621981,0.00110706203149873,20,29.97990171,-3.64488773,1,"Gitega",125.492024303685,253.529199967715,0.652071594226332,2.74418839548596,20,29.97990171,-3.64488773,1,"Gitega",149331.460118876,628448.875196601,0.998253547242761,0.369077154475995,1184.8215937695,914.773786596297,0.183074996958075,41926.1578775641
"Kiganda",181441.287830066,0.131396504273845,0.21614799713281,0.00102915944458727,0.00200194188300155,21,29.7194871,-3.29696221,1,"Gitega",186.73201500839,363.234913412748,1.13795233610257,4.29275708139047,21,29.7194871,-3.29696221,1,"Gitega",206471.537351682,778883.373189123,1.86962519186641,0.667327495948283,2068.10056711387,1430.9045347493,0.183963176844547,33378.5157199847
"Kinyinya",335969.532434028,0.353727832522727,0.273560556745096,0.00307107068902239,0.00390322476052461,22,30.41267628,-3.52205978,1,"Gitega",1031.7861834627,1311.36459777837,3.57523839999807,5.84607160771812,22,30.41267628,-3.52205978,1,"Gitega",1201171.17358753,1964101.9446209,5.81814324912264,1.30109774458006,6730.31669237744,1948.65290358016,0.177372976292011,59591.9159112589
"Kiremba",294281.031087941,0.355909234775303,0.271741249236661,0.00279330389090683,0.00360197814381388,23,30.02654773,-2.83495738,1,"Gitega",822.016349158019,1059.99384211778,3.39576057743093,5.62026393155023,23,30.02654773,-2.83495738,1,"Gitega",999307.924054157,1653937.06476297,5.22290004412807,1.20071048714693,6319.3482832937,1873.52362275018,0.178995424186398,52674.9579895967
"Kirundo",256307.246344997,0.336541092686635,0.267658055792781,0.0027216784376727,0.00360841742008192,24,30.06174634,-2.49096793,1,"Gitega",697.585905796444,924.863532604514,3.48806580704722,5.66600021323195,24,30.06174634,-2.49096793,1,"Gitega",894016.542074413,1452236.91244365,5.11169347196501,1.20300235611572,6551.7762592643,1888.67487906353,0.177638586203023,45530.0568743153
"Mabayi",303326.537061169,0.0715344830078169,0.133400910005959,0.00071671324427619,0.00140833977363343,25,29.25327932,-2.76167182,1,"Gitega",217.398146452173,427.186826541739,0.897536939058327,3.16901908428014,25,29.25327932,-2.76167182,1,"Gitega",272246.771609044,961247.584715452,1.30331925949146,0.469468880941046,1625.7052078041,1056.37098048682,0.184034080673906,55822.4203920517
"Makamba",295318.120745996,0.0939331138568542,0.142192338237046,0.000870340785140654,0.00171350851485659,26,29.92731052,-4.1790986,1,"Gitega",257.027405076333,506.03011448971,0.829542103735666,3.00363245087876,26,29.92731052,-4.1790986,1,"Gitega",244978.815154897,887027.090805206,1.59248652011742,0.571140774998351,1522.38433030286,1001.10386580118,0.181437234580727,53581.7031497308
"Matana",269314.261921348,0.0240618964869799,0.0743155190992789,0.0003293961054542,0.000942323914402909,27,29.69986058,-3.78483474,1,"Gitega",88.7110690201644,253.781269498255,0.177562161811608,1.5304997573987,27,29.69986058,-3.78483474,1,"Gitega",47820.0225534523,412185.412534632,0.608431176834843,0.314035980585716,328.473553432469,510.132259453662,0.178236328159678,48001.5851658949
"Mpanda",237180.714274938,0.0915276013617538,0.141565464776817,0.000928379346169367,0.00170480754888214,28,29.3715791,-3.19732191,1,"Gitega",220.19367644255,404.347472145172,0.867753597599237,3.05822359649207,28,29.3715791,-3.19732191,1,"Gitega",205814.418093234,725351.657028458,1.6924853555402,0.568121844010748,1581.695933565,1019.46866483135,0.181878241961965,43138.0113396088
"Mukenke",165895.919547284,0.314083340917793,0.261396344617335,0.00228905756818363,0.00310545776523582,29,30.2945314,-2.59545461,1,"Gitega",379.745310170493,515.18277157905,3.78453915434136,5.96554032208687,29,30.2945314,-2.59545461,1,"Gitega",627839.60307216,989658.797329003,4.2516377464202,1.03536390338859,7020.51502568249,1988.68575717278,0.179666293563109,29805.9049823043
"Muramvya",194198.551247032,0.0257887727793509,0.0824946762421364,0.000400542728764895,0.00110019547481997,30,29.59502105,-3.24965852,1,"Gitega",77.7848176386755,213.656367298579,0.195495776933685,1.7061544034341,30,29.59502105,-3.24965852,1,"Gitega",37964.9966554346,331332.713350647,0.73736170564864,0.366707859016009,358.725989783867,568.728396558091,0.18078478580887,35108.1434915875
"Murore",149893.801163942,0.329129080639492,0.264185487933721,0.00277118442585856,0.00357803697720868,31,30.73189158,-3.13601584,1,"Gitega",415.383367318255,536.32556321895,3.24313269952114,5.64085844167341,31,30.73189158,-3.13601584,1,"Gitega",486125.4880103,845529.713650138,5.0935028897144,1.19263966949329,5930.0299647348,1880.33732463968,0.182536603607647,27361.1053663059
"Musema",287439.683206241,0.0584074873628901,0.13344832082559,0.000618438567304947,0.00135849618189232,32,29.68877279,-3.1146423,1,"Gitega",177.763785868655,390.485712160017,0.662028736950768,2.80694937526038,32,29.68877279,-3.1146423,1,"Gitega",190293.330422557,806828.6392008,1.16851068051898,0.452744875314149,1245.3342278057,935.53841361718,0.177469604647033,51011.80693848
"Mutaho",219384.247581389,0.130314250135463,0.174817750102053,0.000855376480197487,0.00155997373316702,33,29.90982779,-3.2165473,1,"Gitega",187.656125506943,342.233663697576,1.54133199706931,4.01214803706697,33,29.90982779,-3.2165473,1,"Gitega",338143.96045017,880202.078297084,1.57027622468675,0.520117305090608,2835.06829191322,1337.51623418704,0.180766134929618,39657.24249973
"Muyinga",326814.238908712,0.234071484698497,0.226517352550343,0.00209869305980254,0.00294626649466583,34,30.3660234,-2.92732926,1,"Gitega",685.882775042364,962.881842076453,2.33643100196978,4.87647876374305,34,30.3660234,-2.92732926,1,"Gitega",763578.919671472,1593702.69572718,3.87639662482612,0.982601910857325,4315.43363927049,1625.62514597531,0.180605544763687,59024.4636546376
"Ngozi",366595.733529097,0.0501662350494313,0.0949439497766649,0.000576917070626547,0.00126069426515022,35,29.83498123,-2.9455671,1,"Gitega",211.495336691797,462.165138888672,0.564113964539667,2.18820615640592,35,29.83498123,-2.9455671,1,"Gitega",206801.772624426,802187.041020515,1.06151367939206,0.420235273721504,1034.27307085985,729.392275291324,0.182711043241947,66981.088921148
"Nyabikere",282828.083512144,0.120547336702682,0.192975705447201,0.000967455375851942,0.00161284186586662,36,30.10137516,-3.2203545,1,"Gitega",273.623549835726,456.156973931206,1.70240922596052,4.40745784472953,36,30.10137516,-3.2203545,1,"Gitega",481489.138731808,1246552.85538542,1.82857944693115,0.537609867726159,3189.49388874457,1469.08563640823,0.178134861486068,50381.5414808059
"Nyanza-Lac",278570.479522085,0.0356210044559988,0.0719103800663874,0.000379265215339743,0.000838486303131002,37,29.69277209,-4.26539196,1,"Gitega",105.652092903239,233.577531535904,0.275331690172951,1.52870772893685,37,29.69277209,-4.26539196,1,"Gitega",76699.2809591051,425852.845099055,0.706077210703201,0.2795494380643,506.40782073855,509.522627965043,0.182086517936072,50723.9286159582
"Rumonge",321456.915315988,0.0386531879591377,0.0951734042501298,0.000516255504172757,0.00107894789272313,38,29.48683067,-3.91706212,1,"Gitega",165.953901886275,346.835261381462,0.30493501171266,1.82396851930885,38,29.48683067,-3.91706212,1,"Gitega",98023.4682369962,586327.293850493,0.962278309841216,0.359781433519141,570.373878931828,607.92888320721,0.17900148197724,57541.2642333941
"Rutana",205251.159437843,0.0627202506228527,0.132488227947504,0.000625928390347514,0.00141411902103903,39,30.06662123,-3.8161435,1,"Gitega",128.47252784389,290.249568651368,0.704454152445639,3.21751726018098,39,30.06662123,-3.8161435,1,"Gitega",144590.03156027,660399.148163418,1.17350153662829,0.47131266815982,1320.26387695575,1072.58876676595,0.178241271211427,36584.2275758205
"Ruyigi",118387.887266573,0.0485774942651443,0.100746470271818,0.000465493257869606,0.00121294608818711,40,30.33466786,-3.36084579,1,"Gitega",55.1087633360167,143.598124748727,0.545888614493992,2.36496640583115,40,30.33466786,-3.36084579,1,"Gitega",64626.5997528204,279983.37624277,0.862033953714761,0.40429911098477,1007.64038607869,788.297885685792,0.180077618511722,21319.0087995986
"Rwibaga",145042.126181624,0.0156017009647065,0.0562657537225329,0.000228942050622391,0.00073079900386066,41,29.51608705,-3.49770267,1,"Gitega",33.2062417946526,105.996641331363,0.122579029220688,1.21515760912324,41,29.51608705,-3.49770267,1,"Gitega",17779.123023448,176249.043273013,0.436570819550983,0.243724172939759,235.104192649803,405.076439379551,0.176630424878841,25618.8523727907
"Ryansoro",170536.623649706,0.0233497505157609,0.0614925262282569,0.00025287912645554,0.000722477050708854,42,29.83676162,-3.63821585,1,"Gitega",43.1251524172149,123.208796892285,0.214723749725979,1.46705766299668,42,29.83676162,-3.63821585,1,"Gitega",36618.263295673,250187.060546883,0.46772117499149,0.240785596125069,401.362475094779,489.028955541992,0.17917546067029,30555.978103592
"Vumbi",220988.71850429,0.370846174343245,0.276899561513146,0.00287519792899217,0.00377393948163426,43,30.03599031,-2.63887858,1,"Gitega",635.386305774169,833.9980497591,3.57297641787249,5.65885807666722,43,30.03599031,-2.63887858,1,"Gitega",789587.479831691,1250543.79456034,5.30465447452262,1.25799597834775,6614.83411559005,1886.30220523206,0.180118945353147,39804.2549119362
"Zone Centre",199380.71284912,0.0247680320675594,0.0721078335122821,0.00033273907044162,0.000852261719642804,44,29.37230714,-3.38340592,1,"Gitega",66.3417530574037,169.924549196399,0.169843480020549,1.57263638107281,44,29.37230714,-3.38340592,1,"Gitega",33863.5141192723,313553.362710757,0.597180610292807,0.284103515737273,304.290105352628,524.125297961251,0.184575931851624,36800.8808673674
"Zone Nord",399973.723313687,0.00469722939207193,0.014950878308017,6.68001386800249e-05,0.000177128470119946,45,29.36498583,-3.33939272,1,"Gitega",26.7183001857202,70.8467336987321,0.0332545683993983,0.353500713598638,45,29.36498583,-3.33939272,1,"Gitega",13300.953539897,141390.996612092,0.126387305003409,0.0590324867620046,62.6735429363942,117.85545751989,0.17953139466377,71807.840375367
"Zone Sud",196759.332384998,0.0345674322707258,0.0917490276490125,0.000423776352401516,0.0011474730997291,46,29.35966899,-3.43755751,1,"Gitega",83.3819521790718,225.776041032442,0.219116092053607,1.9417240043098,46,29.35966899,-3.43755751,1,"Gitega",43113.1359872775,382052.318763921,0.782429731771126,0.382496818152121,401.817522820349,647.329671610195,0.181209009840666,35654.563798396
