"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2013,2013-09-01,0.238738795506925,0.269824846407317,0.209903960709217,0.00702312765283663,0,"to-present"
2013,2013-10-01,0.23608265920049,0.265822386840697,0.208167512883171,0.00750832206656413,0,"to-present"
2013,2013-11-01,0.233141614134171,0.261501124589506,0.207246687396649,0.00687336680425223,0,"to-present"
2013,2013-12-01,0.231107891335348,0.258964046331683,0.206762873547934,0.00768618459037618,0,"to-present"
2014,2014-01-01,0.22940107308517,0.255687762349323,0.203339085526241,0.00773523734730356,0,"to-present"
2014,2014-02-01,0.22743467835618,0.251570512164531,0.201284803307107,0.00740972243893857,0,"to-present"
2014,2014-03-01,0.225388377988123,0.247734879501807,0.201462553995152,0.00858589786902072,0,"to-present"
2014,2014-04-01,0.224089462334651,0.244763936915591,0.198655472119622,0.00742578617296411,0,"to-present"
2014,2014-05-01,0.222378023247334,0.243485466179167,0.196550401635688,0.00787251518636186,0,"to-present"
2014,2014-06-01,0.22102121633739,0.239395466804032,0.197765752657155,0.00821915112147738,0,"to-present"
2014,2014-07-01,0.470710484220986,0.530149452094504,0.395903235418124,0.706356564888636,0,"to-present"
2014,2014-08-01,0.677160493175777,0.77298927020387,0.562596857132711,0.00738852070413558,0,"to-present"
2014,2014-09-01,0.674673993485992,0.771735750395134,0.558824027243291,0.00801297962683852,0,"to-present"
2014,2014-10-01,0.672304863444,0.767027869572895,0.559994611772313,0.00779986575259244,0,"to-present"
2014,2014-11-01,0.66588662996608,0.761410109410345,0.553031744574495,0.00790697719104635,0,"to-present"
2014,2014-12-01,0.6570891163284,0.752240796744965,0.544507352682698,0.00799297598271585,0,"to-present"
2015,2015-01-01,0.647479662814961,0.741232754045158,0.540658426347584,0.00880476765270414,0,"to-present"
2015,2015-02-01,0.635095225529277,0.727150922918434,0.530450694827201,0.00746566862320922,0,"to-present"
2015,2015-03-01,0.621910737124608,0.710826591626442,0.520281928181101,0.00922698618960846,0,"to-present"
2015,2015-04-01,0.607080794729812,0.693759679206422,0.512005477594301,0.0090914134718579,0,"to-present"
2015,2015-05-01,0.592820093751288,0.679790628536653,0.499791708596761,0.00843638167985151,0,"to-present"
2015,2015-06-01,0.576898078173546,0.659023250647235,0.486225494839892,0.00827285491632809,0,"to-present"
2015,2015-07-01,0.561633909194808,0.638051825466849,0.473767679750527,0.00862543167609342,0,"to-present"
2015,2015-08-01,0.546644489152779,0.620805471538757,0.464511805695216,0.00835737508864812,0,"to-present"
2015,2015-09-01,0.53259213482021,0.606753933999643,0.449952145600815,0.00837509343785771,0,"to-present"
2015,2015-10-01,0.517715535252472,0.591687363233535,0.43819640907548,0.00855952006460898,0,"to-present"
2015,2015-11-01,0.503349204905317,0.570822780554184,0.433556273303338,0.00879828451725955,0,"to-present"
2015,2015-12-01,0.488545043215464,0.552629281889936,0.416748828790424,0.00842457314448485,0,"to-present"
2016,2016-01-01,0.474986864696674,0.534226324287889,0.409059123196728,0.00921119442008077,0,"to-present"
2016,2016-02-01,0.463163840377846,0.517426648782047,0.399340019894725,0.00885266254854975,0,"to-present"
2016,2016-03-01,0.452091929794925,0.508278290122092,0.389454516785851,0.00943874078081878,0,"to-present"
2016,2016-04-01,0.441134886212031,0.493110823545578,0.382230703909181,0.00905777182663408,0.343915917605767,"to-present"
2016,2016-05-01,0.430475410470789,0.47879460986784,0.375754517760814,0.00939723250045006,0,"to-present"
2016,2016-06-01,0.420442309000397,0.463404007912964,0.366909844082404,0.00893977878735656,0,"to-present"
2016,2016-07-01,0.411546926255875,0.455900133352485,0.359165704921579,0.00926859124906789,0,"to-present"
2016,2016-08-01,0.401687769881429,0.439320023048153,0.352274511198972,0.00981452026610184,0,"to-present"
2016,2016-09-01,0.392872238164307,0.429380431899637,0.345579787266667,0.00905725893155678,0,"to-present"
2016,2016-10-01,0.384148744864947,0.418862390417906,0.338213964656128,0.00870669147844193,0,"to-present"
2016,2016-11-01,0.375721895321424,0.408645308079333,0.331003819972952,0.00954320589380954,0,"to-present"
2016,2016-12-01,0.368153799813542,0.401594070795544,0.323738496377739,0.00912282950109289,0,"to-present"
2017,2017-01-01,0.360660537154667,0.393134737120082,0.315726710997088,0.00983745917712638,0,"to-present"
2017,2017-02-01,0.354100324081189,0.385202546501327,0.31250975745521,0.00922177706964195,0,"to-present"
2017,2017-03-01,0.347141856771513,0.374776061464814,0.307405804427504,0.00999254428327796,0,"to-present"
2017,2017-04-01,0.341975927523315,0.368280431823704,0.305478753583895,0.00994765676013658,0.582243685065886,"to-present"
2017,2017-05-01,0.336579217949588,0.363768713976687,0.302223068271001,0.00892608399381864,0,"to-present"
2017,2017-06-01,0.330267304397734,0.358714791163487,0.297048302832215,0.00862171521178517,0,"to-present"
2017,2017-07-01,0.324602024714211,0.350587258624279,0.290789641352614,0.0102658130966775,0,"to-present"
2017,2017-08-01,0.31903228750038,0.345680436961757,0.284482343179077,0.0094936446715189,0,"to-present"
2017,2017-09-01,0.477009186434,0.524214272291212,0.417416814803434,0.72880796144513,0,"to-present"
2017,2017-10-01,0.716550293692932,0.801097416443226,0.618741388251136,0.0093544140690486,0,"to-present"
2017,2017-11-01,0.714744107191112,0.798729070118973,0.616219346314042,0.00974171072059884,0.373901827881991,"to-present"
2017,2017-12-01,0.711924350339878,0.796094940873732,0.611848301560751,0.0103060249310746,0,"to-present"
2018,2018-01-01,0.706376389346836,0.793938156855629,0.608389022571389,0.00962275942803236,0,"to-present"
2018,2018-02-01,0.698177341933685,0.780917749918892,0.601839221868155,0.00932170956664263,0,"to-present"
2018,2018-03-01,0.688011583327854,0.771602182588854,0.593818713696422,0.00931699489123823,0,"to-present"
2018,2018-04-01,0.676081203195698,0.762194635065898,0.582236653875236,0.00923708603785153,0.592361284792089,"to-present"
2018,2018-05-01,0.661776532887477,0.741870841413073,0.571264895397052,0.0101594874965717,0,"to-present"
2018,2018-06-01,0.64659152332134,0.726856778143299,0.559056965657399,0.00927181039838276,0,"to-present"
2018,2018-07-01,0.630329132038941,0.705519251022003,0.54483899593306,0.00984761769188731,0,"to-present"
2018,2018-08-01,0.613388288038375,0.688860672912364,0.530788495860996,0.00962088643051731,0,"to-present"
2018,2018-09-01,0.597021915837432,0.670828516671206,0.514319977749084,0.00941078032460578,0,"to-present"
2018,2018-10-01,0.579978554135174,0.64853044708204,0.497952309079717,0.00961874862061607,0,"to-present"
2018,2018-11-01,0.564500685130023,0.631304452515406,0.484006154328082,0.00916648660404043,0,"to-present"
2018,2018-12-01,0.549174331888821,0.612322960622435,0.469511365213522,0.00948504407645081,0,"to-present"
2019,2019-01-01,0.534058900658891,0.593931276939094,0.456497306363216,0.00962213358507392,0,"to-present"
2019,2019-02-01,0.51896472364618,0.579197634407403,0.448328087404027,0.00892773632352882,0,"to-present"
2019,2019-03-01,0.50565112191807,0.560116005697551,0.439207859993769,0.00929343597322043,0,"to-present"
2019,2019-04-01,0.492224498307979,0.545733084435605,0.43005489207407,0.00912257987319995,0.644931222105844,"to-present"
2019,2019-05-01,0.479432026221166,0.532006657531934,0.419617584442236,0.00948097282928904,0,"to-present"
2019,2019-06-01,0.466796838198991,0.516588523703393,0.409653810465201,0.00883762713641252,0,"to-present"
2019,2019-07-01,0.453825352371347,0.50133736459731,0.398962899967182,0.00978526556413898,0,"to-present"
2019,2019-08-01,0.441844156009118,0.48544380054331,0.387048090262001,0.00907554956274061,0,"to-present"
2019,2019-09-01,0.431569942593625,0.475944038244383,0.379865606555451,0.00995702322853246,0,"to-present"
2019,2019-10-01,0.421228793090524,0.465533165272709,0.371779354994255,0.00991387827796045,0,"to-present"
2019,2019-11-01,0.411284588681329,0.450868187414996,0.365311360397828,0.00914096917865931,0.618827288339893,"to-present"
2019,2019-12-01,0.530968133669231,0.579152688611306,0.471976256419594,0.772360665399652,0,"to-present"
2020,2020-01-01,0.759802692815371,0.82585912992599,0.670194792002185,0.00974210023851076,0,"to-present"
2020,2020-02-01,0.757572235785062,0.825136266074716,0.663006443661293,0.00884491404047224,0,"to-present"
2020,2020-03-01,0.752815340097391,0.820646911955428,0.660839180336601,0.0105568864394408,0,"to-present"
2020,2020-04-01,0.746874215874788,0.813052729729286,0.658647022760184,0.00938131581607644,0.601661586665724,"to-present"
2020,2020-05-01,0.737392166240719,0.805548777774947,0.650290210525531,0.0106123006725018,0,"to-present"
2020,2020-06-01,0.725812974065783,0.793817107723753,0.639998173890301,0.00916236492319435,0,"to-present"
2020,2020-07-01,0.71275006748034,0.780043906503962,0.629070791411315,0.0101201778098421,0,"to-present"
2020,2020-08-01,0.696688676147347,0.764333666052062,0.609677189197108,0.00929028398554364,0,"to-present"
2020,2020-09-01,0.680815548146387,0.745509656052246,0.597204116478592,0.00929470231074512,0,"to-present"
2020,2020-10-01,0.662623382105722,0.726376279111553,0.58301773508021,0.0100293272249518,0,"to-present"
2020,2020-11-01,0.644755017447141,0.707947658343966,0.568534262926858,0.00919944247679161,0,"to-present"
2020,2020-12-01,0.627106346564903,0.683599843289619,0.552650375342678,0.0094990546792682,0,"to-present"
2021,2021-01-01,0.609193594474371,0.664106407584982,0.534596589064383,0.00961864246223246,0.602802501719877,"BAU"
2021,2021-02-01,0.592137637948885,0.64492592381042,0.519531209884522,0.0092159549431013,0,"BAU"
2021,2021-03-01,0.576234231525156,0.627076705182805,0.510433399159213,0.00988573273011144,0,"BAU"
2021,2021-04-01,0.560670732006448,0.610364242998026,0.497977138240098,0.00897102510376952,0,"BAU"
2021,2021-05-01,0.544383286225127,0.593743608299524,0.482215677571431,0.00941549719625202,0,"BAU"
2021,2021-06-01,0.529284582118528,0.577205337163072,0.469164576461691,0.00866517139092569,0,"BAU"
2021,2021-07-01,0.514806623693707,0.560957972626542,0.457662849144088,0.0105789798837049,0,"BAU"
2021,2021-08-01,0.500678852548463,0.545997997305104,0.440608627188873,0.00881287473816751,0,"BAU"
2021,2021-09-01,0.486168615277805,0.527904361636122,0.429235305098673,0.0100961264290114,0,"BAU"
2021,2021-10-01,0.474250287498396,0.518656434220273,0.417631023995198,0.0102162393346298,0,"BAU"
2021,2021-11-01,0.462782296079188,0.505424948553079,0.410313696937601,0.00960839469823134,0,"BAU"
2021,2021-12-01,0.451292022291918,0.492735414691516,0.401052452954448,0.0102686585081201,0,"BAU"
2022,2022-01-01,0.440401481932606,0.482397212479693,0.391532413448746,0.00950075403393832,0.601134036734879,"BAU"
2022,2022-02-01,0.430954126912602,0.471134801318447,0.388342139939195,0.00859721734046889,0,"BAU"
2022,2022-03-01,0.420802824966885,0.4569619695622,0.377746947494082,0.0104753807566441,0,"BAU"
2022,2022-04-01,0.411720167162656,0.447253110814589,0.367071215275494,0.00932520726259125,0,"BAU"
2022,2022-05-01,0.402483949966543,0.437700259468005,0.360210491715796,0.00981601366412153,0,"BAU"
2022,2022-06-01,0.39311724338437,0.428767962694227,0.354737917065657,0.00958778254645455,0,"BAU"
2022,2022-07-01,0.38555269992922,0.41824942030724,0.347506626627444,0.00963848183646013,0,"BAU"
2022,2022-08-01,0.377239201339249,0.408248515670346,0.339104090719891,0.00961803106674637,0,"BAU"
2022,2022-09-01,0.369568672548543,0.401566896645526,0.335620769077725,0.00900825118657144,0,"BAU"
2022,2022-10-01,0.551991719261675,0.603767657532665,0.493044965657108,0.772429600815626,0,"BAU"
2022,2022-11-01,0.751462260770876,0.827841104907671,0.666535801979549,0.00878045795419971,0,"BAU"
2022,2022-12-01,0.748593893431473,0.823304378206086,0.661588001729707,0.00939398081654788,0,"BAU"
2023,2023-01-01,0.743379142158034,0.817899706813422,0.656506564952578,0.00913271611017454,0.599848022453604,"BAU"
2023,2023-02-01,0.737893740143475,0.812671338687199,0.650100540612217,0.00961708249490726,0,"BAU"
2023,2023-03-01,0.728841992502931,0.801889827510158,0.645058481746428,0.00962579860406762,0,"BAU"
2023,2023-04-01,0.716859518382209,0.786973323952525,0.630764868674669,0.00988579548695013,0,"BAU"
2023,2023-05-01,0.703947307605302,0.772320949099999,0.618384655110669,0.00993657620216615,0,"BAU"
2023,2023-06-01,0.688842900424949,0.753465692237913,0.606511636721579,0.00948982839697774,0,"BAU"
2023,2023-07-01,0.672686343187244,0.73749574104645,0.594037231625935,0.00991670739321595,0,"BAU"
2023,2023-08-01,0.654742728456268,0.720759832715615,0.578838411523584,0.00929013931256599,0,"BAU"
2023,2023-09-01,0.637851274984867,0.700990190303697,0.562154705057964,0.00936891845164759,0,"BAU"
2023,2023-10-01,0.620738662135098,0.675491257970233,0.546940491836495,0.00997864586558751,0,"BAU"
2023,2023-11-01,0.603781294850769,0.661673995952155,0.534390099832068,0.00971949494289811,0,"BAU"
2023,2023-12-01,0.587637753861425,0.640768722783498,0.521509303819606,0.0096948796417289,0,"BAU"
2024,2024-01-01,0.570438700981324,0.618711904581437,0.500789794714343,0.00913369794153019,0.601520340458783,"BAU"
2024,2024-02-01,0.554517925447843,0.601339893913404,0.489460426298921,0.00859924821215698,0,"BAU"
2024,2024-03-01,0.539957610217339,0.585175768307673,0.475841208831453,0.00972973914139998,0,"BAU"
2024,2024-04-01,0.525657329973307,0.568945152946777,0.463529572874981,0.0102219660594722,0,"BAU"
2024,2024-05-01,0.511505977259866,0.551196004998611,0.452645701880864,0.00938129090401564,0,"BAU"
2024,2024-06-01,0.49765020443556,0.540401952005595,0.441476611714147,0.00990411501378143,0,"BAU"
2024,2024-07-01,0.484968214511753,0.528153779224845,0.428064225910381,0.00993329695030017,0,"BAU"
2024,2024-08-01,0.472481073154382,0.512748884134308,0.419949524111451,0.00984102496633662,0,"BAU"
2024,2024-09-01,0.459764945393583,0.495018072426615,0.406860733203445,0.00953449916412044,0,"BAU"
2024,2024-10-01,0.448756709629442,0.485302199756708,0.393279703423085,0.0101990863577052,0,"BAU"
2024,2024-11-01,0.43707798460061,0.471890843432848,0.386071575022711,0.00915197568708755,0,"BAU"
2024,2024-12-01,0.426910367034903,0.457218896839487,0.379994731901071,0.00934538960376582,0,"BAU"
2025,2025-01-01,0.416247271654671,0.446210960672512,0.369703454411857,0.00889560140016203,0.600105509143049,"BAU"
2025,2025-02-01,0.406854194831211,0.435056725980912,0.362131368707173,0.00917809175569218,0,"BAU"
2025,2025-03-01,0.398779760869592,0.425827451104777,0.357728134585647,0.0101282010585331,0,"BAU"
2025,2025-04-01,0.390635920060064,0.42183058415861,0.35364298849419,0.00919832209011836,0,"BAU"
2025,2025-05-01,0.382600636752043,0.411654458240415,0.346522997265046,0.0101755448538879,0,"BAU"
2025,2025-06-01,0.374460008735925,0.404160465175442,0.337791527311081,0.00973850760962362,0,"BAU"
2025,2025-07-01,0.368114963196475,0.394868954379827,0.330800218369768,0.0102955355217423,0,"BAU"
2025,2025-08-01,0.360749568760226,0.389325246018858,0.324092034553919,0.00974323744511837,0,"BAU"
2025,2025-09-01,0.353777667664886,0.380982194791854,0.319506349348354,0.00964240989687301,0,"BAU"
2025,2025-10-01,0.543383466061121,0.591215626250733,0.485352420057629,0.769830501416012,0,"BAU"
2025,2025-11-01,0.748453489948767,0.819797412958481,0.663598345229677,0.00940988813135425,0,"BAU"
2025,2025-12-01,0.746335147745482,0.819048717778724,0.663903413656173,0.00976422502423448,0,"BAU"
2026,2026-01-01,0.742128479673247,0.814579475032174,0.65793726725613,0.00882441915616979,0.599199432190128,"BAU"
2026,2026-02-01,0.735988172899094,0.810543816929903,0.652807093212183,0.00866250750436064,0,"BAU"
2026,2026-03-01,0.727602471698973,0.799720647516293,0.642978578917261,0.010414689971283,0,"BAU"
2026,2026-04-01,0.716127930681864,0.787540722132892,0.631376269140248,0.0100620881509636,0,"BAU"
2026,2026-05-01,0.702339256248669,0.775945295634754,0.619761839627763,0.00928981312922443,0,"BAU"
2026,2026-06-01,0.687788365212285,0.756083997847423,0.60541897774347,0.00926311654622772,0,"BAU"
2026,2026-07-01,0.670934920925932,0.74049317410872,0.589962555042972,0.00929840092848217,0,"BAU"
2026,2026-08-01,0.653470944008356,0.717930354325725,0.575256407834842,0.00981085463323756,0,"BAU"
2026,2026-09-01,0.636370704326187,0.700966169035011,0.55718334182292,0.00966589942798486,0,"BAU"
2026,2026-10-01,0.618888797991283,0.680186630738571,0.542598245584741,0.0101438953735141,0,"BAU"
2026,2026-11-01,0.601848990775241,0.65700120553784,0.52867923699079,0.0089625511279524,0,"BAU"
2026,2026-12-01,0.584158867309941,0.636874333490387,0.512465808012282,0.0088489995323458,0,"BAU"
2027,2027-01-01,0.567427290340911,0.618461240141632,0.49465993800825,0.00958942134139128,0.599883162764956,"BAU"
2027,2027-02-01,0.552503830082869,0.600878780680766,0.482299180216638,0.0091334477738239,0,"BAU"
2027,2027-03-01,0.537212400613759,0.581053649428606,0.46655638345839,0.0100614185282063,0,"BAU"
2027,2027-04-01,0.522408506285952,0.565034984557042,0.460333273307796,0.00956396952433714,0,"BAU"
2027,2027-05-01,0.508145380452458,0.549155681164998,0.45186323439408,0.00994071153887941,0,"BAU"
2027,2027-06-01,0.493832105123331,0.537242070154638,0.442653997365147,0.00945489704537882,0,"BAU"
2027,2027-07-01,0.481213548341544,0.525150378927697,0.429183145400508,0.0101420962576612,0,"BAU"
2027,2027-08-01,0.468441481299117,0.510014326307673,0.42081558149858,0.00987890113351716,0,"BAU"
2027,2027-09-01,0.456501047064203,0.494017332886286,0.411616924248909,0.00970184035147736,0,"BAU"
2027,2027-10-01,0.444758803368671,0.48133274557767,0.399728376553387,0.00968821178336539,0,"BAU"
2027,2027-11-01,0.43443790898041,0.467021754462679,0.389402993230746,0.00979095660361864,0,"BAU"
2027,2027-12-01,0.424050938944461,0.456234519856853,0.386763926391708,0.0101029138901319,0,"BAU"
2028,2028-01-01,0.413886309699328,0.445947912571658,0.376851077365387,0.00927833680967709,0.600604513240645,"BAU"
2028,2028-02-01,0.405207016589536,0.436457174940737,0.369985282659391,0.00846813950938871,0,"BAU"
2028,2028-03-01,0.395589177186303,0.426924411967335,0.360176315453923,0.0100770204084377,0,"BAU"
2028,2028-04-01,0.387505615179932,0.417798834001469,0.350850330639743,0.00981512183513138,0,"BAU"
2028,2028-05-01,0.379198437093158,0.405281798760392,0.34534716597503,0.00977715706421855,0,"BAU"
2028,2028-06-01,0.371488948310248,0.396023130897249,0.339197241993358,0.00922613662679217,0,"BAU"
2028,2028-07-01,0.364350967202614,0.386065299947593,0.332455469367305,0.00949708358928701,0,"BAU"
2028,2028-08-01,0.357371491291986,0.378704065346722,0.325208891467474,0.00988096343847718,0,"BAU"
2028,2028-09-01,0.350820376438496,0.372434126751072,0.318533381666809,0.00950625248594966,0,"BAU"
2028,2028-10-01,0.539598905412652,0.585934577624317,0.482733402845713,0.768813117234355,0,"BAU"
2028,2028-11-01,0.746084714029927,0.818167762338495,0.6501530810088,0.00918514491936368,0,"BAU"
2028,2028-12-01,0.744028135762897,0.820406765047386,0.648443689155783,0.00965647101020469,0,"BAU"
2029,2029-01-01,0.739069989757187,0.814561529786802,0.646387269353784,0.00986247624151526,0.602306335317657,"BAU"
2029,2029-02-01,0.7336769944883,0.807344414596245,0.63701737428035,0.00935762416987987,0,"BAU"
2029,2029-03-01,0.72566443114159,0.801038620869183,0.632274703088676,0.0101087460120301,0,"BAU"
2029,2029-04-01,0.713386598885067,0.789561366430226,0.628676147286636,0.00925255123585944,0,"BAU"
2029,2029-05-01,0.699368095997216,0.774738315952327,0.616113301265191,0.0094873836107571,0,"BAU"
2029,2029-06-01,0.684508174898311,0.751850993591238,0.600993837404178,0.00930331117185121,0,"BAU"
2029,2029-07-01,0.667936609257792,0.733126850688457,0.589456720259768,0.00980590657013407,0,"BAU"
2029,2029-08-01,0.650798358685129,0.716982328146704,0.571493565871349,0.00983054152460796,0,"BAU"
2029,2029-09-01,0.633542108946918,0.696003999817728,0.559939486985065,0.00916463354513177,0,"BAU"
2029,2029-10-01,0.616733532518413,0.675739200572985,0.542147143679032,0.0100590179138369,0,"BAU"
2029,2029-11-01,0.598864305200342,0.657153497296143,0.531385149303383,0.00995153407600983,0,"BAU"
2029,2029-12-01,0.582975652382055,0.642687220023729,0.516993471096323,0.0100128322322705,0,"BAU"
2030,2030-01-01,0.566528037580781,0.62227044725878,0.506525669157375,0.00927013371921307,0.602919746662874,"BAU"
2030,2030-02-01,0.55157883386452,0.606427917429799,0.493827454826369,0.0090368305706896,0,"BAU"
2030,2030-03-01,0.537372792987442,0.591718104462908,0.481980940984637,0.00997492364260729,0,"BAU"
2030,2030-04-01,0.522837502535191,0.572969482476429,0.470180229948743,0.00992899623850257,0,"BAU"
2030,2030-05-01,0.50836499921004,0.561898820983531,0.456668871033041,0.00992857391976051,0,"BAU"
2030,2030-06-01,0.494699014197179,0.546355091447099,0.445749809732488,0.00924408123429576,0,"BAU"
2030,2030-07-01,0.481467990943107,0.528506059556455,0.434655724207242,0.00973751517517159,0,"BAU"
2030,2030-08-01,0.469057098460402,0.514829145515329,0.419233038898466,0.010193838123301,0,"BAU"
2030,2030-09-01,0.45703252063602,0.504697605322019,0.408274574183568,0.00909780833686116,0,"BAU"
2030,2030-10-01,0.446117431415005,0.488035081364196,0.39812209537744,0.00956713047789581,0,"BAU"
2030,2030-11-01,0.43546162461685,0.4791582084298,0.387855505660528,0.00918898634509936,0,"BAU"
2030,2030-12-01,0.425100941923432,0.46748705864419,0.38128818949131,0.0098181175057378,0,"BAU"
2021,2021-01-01,0.609086121829656,0.66591487153593,0.531380551129639,0.0095697296022613,0.602730277164706,"GF"
2021,2021-02-01,0.592337122909362,0.64281666283391,0.518106364532746,0.00908526193873071,0,"GF"
2021,2021-03-01,0.575570410506451,0.623512548603476,0.505261547283815,0.0101020070898889,0,"GF"
2021,2021-04-01,0.559984114862134,0.608581995540507,0.493576114770123,0.00871017404680817,0,"GF"
2021,2021-05-01,0.543898221962287,0.594743431897064,0.479770490919472,0.0100479807438882,0,"GF"
2021,2021-06-01,0.529279648562248,0.57505992196904,0.468474912475769,0.00903327944750646,0,"GF"
2021,2021-07-01,0.514793711070068,0.562676735608665,0.453172309761501,0.0104081354201607,0,"GF"
2021,2021-08-01,0.500773160694671,0.548788077702923,0.438362055017707,0.00918054098330081,0,"GF"
2021,2021-09-01,0.486737687267011,0.532509696098817,0.42708659871249,0.00959296106247334,0,"GF"
2021,2021-10-01,0.473487350165455,0.520310108782439,0.413992352867769,0.00997414313877881,0,"GF"
2021,2021-11-01,0.462827830455186,0.506998968626702,0.404826985785085,0.00961874420321107,0,"GF"
2021,2021-12-01,0.451350798734185,0.494169558954298,0.395204185162602,0.00948837259457994,0,"GF"
2022,2022-01-01,0.440652575312588,0.480303990790835,0.383806034376052,0.00965660457562185,0.602215135055528,"GF"
2022,2022-02-01,0.429885321484768,0.467878537838018,0.376990007223684,0.00842205027558608,0,"GF"
2022,2022-03-01,0.419985731042874,0.457091777176079,0.370496848383474,0.0107079624384333,0,"GF"
2022,2022-04-01,0.40997486789538,0.446024840176438,0.361190344522122,0.00912236674644847,0,"GF"
2022,2022-05-01,0.402196112493496,0.437148089288568,0.35340015217098,0.0102761271214781,0,"GF"
2022,2022-06-01,0.394245703356269,0.428680922894594,0.346890739375381,0.00940148292699399,0,"GF"
2022,2022-07-01,0.385590073189496,0.416107674707541,0.33755070156566,0.00968511035389452,0,"GF"
2022,2022-08-01,0.377782813290603,0.409732607266109,0.332007085765971,0.00990159908096374,0,"GF"
2022,2022-09-01,0.37029770258234,0.399693961334746,0.32606846794415,0.00876011863404145,0,"GF"
2022,2022-10-01,0.363477693925464,0.395558186297899,0.320824741972191,0.00992220931780229,0,"GF"
2022,2022-11-01,0.356218607416519,0.388418078877034,0.318079157376507,0.00879358499306932,0,"GF"
2022,2022-12-01,0.350015370661812,0.382893771621979,0.314097016030697,0.00957995967804674,0,"GF"
2023,2023-01-01,0.343131955868399,0.371575511407529,0.312067035667381,0.00914638972190955,0.601239026811374,"GF"
2023,2023-02-01,0.336270670727563,0.366316067528777,0.30508690967073,0.00865029637400359,0,"GF"
2023,2023-03-01,0.330481948048277,0.355386960601531,0.299542471929587,0.00993664820436805,0,"GF"
2023,2023-04-01,0.325795092888894,0.350143520668561,0.297466350015415,0.00926882026520465,0,"GF"
2023,2023-05-01,0.320133474013773,0.343269182911387,0.29303051263549,0.0099545522230047,0,"GF"
2023,2023-06-01,0.314669235190532,0.340650945538827,0.287076245202207,0.00889034388140149,0,"GF"
2023,2023-07-01,0.310310696642739,0.335310046514688,0.285284608360429,0.0100858663420388,0,"GF"
2023,2023-08-01,0.305989027133102,0.32975135503372,0.280525240941426,0.00962788709081192,0,"GF"
2023,2023-09-01,0.301705479031454,0.325924190574541,0.27770458999514,0.00950360871722156,0,"GF"
2023,2023-10-01,0.297631577302954,0.320544047871995,0.275178351889814,0.0100076579472247,0,"GF"
2023,2023-11-01,0.294311107200359,0.313422308845297,0.273191933380375,0.0101303947167135,0,"GF"
2023,2023-12-01,0.29109653520214,0.311733292565262,0.270753724665691,0.0105163496708349,0,"GF"
2024,2024-01-01,0.287929733714514,0.312603744580583,0.268174233006494,0.00903950794366282,0.600993977769219,"GF"
2024,2024-02-01,0.284381143197418,0.306554894966608,0.266825495169172,0.00797469898269064,0,"GF"
2024,2024-03-01,0.28115691810905,0.30059420762467,0.26193449760583,0.0100806027528005,0,"GF"
2024,2024-04-01,0.278341701537758,0.293578069869346,0.25933527765058,0.00976392382916104,0,"GF"
2024,2024-05-01,0.275024846615207,0.290806951057362,0.253427715704454,0.0100193103782698,0,"GF"
2024,2024-06-01,0.272536598552453,0.287941923905002,0.252111165854998,0.00957669394836923,0,"GF"
2024,2024-07-01,0.270250830190229,0.28621875388759,0.250017059473212,0.00937402930641012,0,"GF"
