"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2014,2014-07-01,0.468443531608518,0.528333041992862,0.402999751754628,0.697655475280867,0,"to-present"
2014,2014-08-01,0.671740209385149,0.765958483811517,0.564878897580796,0.00821311243944124,0,"to-present"
2014,2014-09-01,0.669749822032906,0.764137267321019,0.563336694750791,0.00774631118110308,0,"to-present"
2014,2014-10-01,0.666113079035303,0.759476730412667,0.561112705262771,0.0084565347846468,0,"to-present"
2014,2014-11-01,0.660378800055718,0.753198777335615,0.557431684730991,0.00790900847203977,0,"to-present"
2014,2014-12-01,0.652095360642586,0.74375958466705,0.550149040867974,0.00824527976169572,0,"to-present"
2015,2015-01-01,0.641573275854394,0.732656147511651,0.54182937721258,0.00895415860519917,0,"to-present"
2015,2015-02-01,0.629921992773551,0.720198933017345,0.531401559676978,0.00778760938069501,0,"to-present"
2015,2015-03-01,0.617141737619529,0.702556534073061,0.520701460829246,0.0091578617583073,0,"to-present"
2015,2015-04-01,0.602528910163159,0.683567986384957,0.506868985793561,0.00858531561172456,0,"to-present"
2015,2015-05-01,0.587678209579839,0.66644933331129,0.495883852504677,0.00875920544263054,0,"to-present"
2015,2015-06-01,0.572318422855978,0.649321120446367,0.483442087982557,0.00847495113135029,0,"to-present"
2015,2015-07-01,0.556934252305844,0.631604359584712,0.471730157683534,0.00879240545285049,0,"to-present"
2015,2015-08-01,0.542004452643112,0.614393887695766,0.459873761948427,0.00901826855562587,0,"to-present"
2015,2015-09-01,0.527718642251233,0.597302885374409,0.44989572215017,0.0085309933193312,0,"to-present"
2015,2015-10-01,0.513263319652333,0.580184912885843,0.438626717025779,0.00886357853105575,0,"to-present"
2015,2015-11-01,0.499468794342467,0.564485278002098,0.427998578288301,0.00844742483348899,0,"to-present"
2015,2015-12-01,0.486055676226082,0.545055611237624,0.416945666133538,0.00889070766301077,0,"to-present"
2016,2016-01-01,0.472856564950019,0.529717820192292,0.406821680353258,0.00956462314983108,0,"to-present"
2016,2016-02-01,0.460998939219259,0.515151395465194,0.398015110485809,0.00833329948362125,0,"to-present"
2016,2016-03-01,0.449356911879722,0.503166594139671,0.388420712717019,0.00919293992689651,0,"to-present"
2016,2016-04-01,0.438150669989944,0.489978613185222,0.380079435440729,0.0095050060320801,0,"to-present"
2016,2016-05-01,0.427403582886172,0.476376861444044,0.372274456975197,0.00947423041892192,0,"to-present"
2016,2016-06-01,0.417239943726134,0.463493017274248,0.36359773001519,0.00900128738855819,0,"to-present"
2016,2016-07-01,0.407488949386673,0.450166625086815,0.354785867232352,0.00945191666784341,0,"to-present"
2016,2016-08-01,0.398268348584483,0.439291944540401,0.348545752035582,0.00958718315672677,0,"to-present"
2016,2016-09-01,0.389207694647769,0.428587156584785,0.341606542791827,0.00902890638420796,0,"to-present"
2016,2016-10-01,0.381306766536999,0.41939135741298,0.334139715828452,0.00992914593149019,0,"to-present"
2016,2016-11-01,0.373600916451798,0.409148751295,0.328814034443536,0.00930716518659654,0,"to-present"
2016,2016-12-01,0.366103640526553,0.399915813696164,0.323541116473374,0.00943612239841507,0,"to-present"
2017,2017-01-01,0.358905549013959,0.392488175625824,0.318731217947393,0.0100611195523037,0,"to-present"
2017,2017-02-01,0.352711083398401,0.385925456996208,0.314104624580414,0.00922370780385543,0,"to-present"
2017,2017-03-01,0.346928295537356,0.379318869473214,0.310346642062115,0.0103468924887981,0,"to-present"
2017,2017-04-01,0.34106447385286,0.372158604928332,0.306832656887164,0.00969433559786735,0,"to-present"
2017,2017-05-01,0.335534385566794,0.366723836213975,0.304051008788021,0.010076760212298,0,"to-present"
2017,2017-06-01,0.330343262976578,0.360650865802246,0.299194474559118,0.00955083499185663,0,"to-present"
2017,2017-07-01,0.325386810681602,0.353758722402591,0.296081009311562,0.00955187896984473,0,"to-present"
2017,2017-08-01,0.320296918688919,0.347594013155693,0.292233722783435,0.009719214550098,0,"to-present"
2017,2017-09-01,0.474479824122003,0.523124500633565,0.418630262846813,0.717397130346837,0,"to-present"
2017,2017-10-01,0.710107067949554,0.792162963020611,0.613507499406136,0.0101442423236531,0,"to-present"
2017,2017-11-01,0.708125555759684,0.791023495050189,0.612553747093334,0.00978398381780773,0,"to-present"
2017,2017-12-01,0.704983503347025,0.787807998368072,0.608597523481043,0.0103312422240681,0,"to-present"
2018,2018-01-01,0.699823009339777,0.782131943971248,0.60373900336589,0.0101100459525496,0,"to-present"
2018,2018-02-01,0.692154898897199,0.774262772492172,0.597347603150375,0.00907922065843888,0,"to-present"
2018,2018-03-01,0.681904438238881,0.761341796765181,0.589413608850245,0.00986047118188646,0,"to-present"
2018,2018-04-01,0.669597138360904,0.746628845795358,0.579811870414625,0.0100069165251399,0.211108076999488,"to-present"
2018,2018-05-01,0.656164959706794,0.731246115604352,0.56775635411593,0.0099974619290632,0,"to-present"
2018,2018-06-01,0.640949182933885,0.714403067634826,0.555779449362865,0.00936915089784685,0,"to-present"
2018,2018-07-01,0.625422905675223,0.697421834077349,0.541585194139352,0.0101018486922552,0,"to-present"
2018,2018-08-01,0.609511465223067,0.677452340091464,0.52846611285697,0.0102209929266886,0,"to-present"
2018,2018-09-01,0.59324175266563,0.658087106819041,0.516155214462595,0.00950608767415265,0,"to-present"
2018,2018-10-01,0.577804558209126,0.640197334323854,0.502470178914258,0.0102864267622483,0,"to-present"
2018,2018-11-01,0.562335422152194,0.62304488210479,0.489690875881595,0.00941235401979973,0,"to-present"
2018,2018-12-01,0.547227733050954,0.605522887606233,0.47882929278872,0.010337509458975,0,"to-present"
2019,2019-01-01,0.532065072501704,0.588095131408677,0.467216297437012,0.0102164537079702,0,"to-present"
2019,2019-02-01,0.518171752827649,0.570411041195387,0.456157987511817,0.00936875979425632,0,"to-present"
2019,2019-03-01,0.504686701735215,0.555398426620436,0.445383952094637,0.0101134440222645,0,"to-present"
2019,2019-04-01,0.491509849768516,0.539334571771683,0.434792785061605,0.0097430500400556,0.0309321380282141,"to-present"
2019,2019-05-01,0.478888955407549,0.525666618580917,0.425758147270256,0.0100065460330907,0,"to-present"
2019,2019-06-01,0.466459165959935,0.512930739306035,0.414483656855828,0.00947767033661156,0,"to-present"
2019,2019-07-01,0.455018729690395,0.500358993357256,0.405473034861672,0.00989412677258487,0,"to-present"
2019,2019-08-01,0.443415205522917,0.486355420364168,0.396217693194942,0.00983601927112805,0,"to-present"
2019,2019-09-01,0.433002629687466,0.473679185866091,0.388853059525531,0.00982920723229491,0,"to-present"
2019,2019-10-01,0.423260368271772,0.461992856811686,0.380617680138463,0.0100250451547845,0,"to-present"
2019,2019-11-01,0.413511688738999,0.451408622221903,0.372422085039428,0.0100203172537856,0,"to-present"
2019,2019-12-01,0.524334148744449,0.57230121151683,0.468600844016032,0.7249380768597,0,"to-present"
2020,2020-01-01,0.736589715889385,0.809042550708618,0.646918340481418,0.010472531838608,0,"to-present"
2020,2020-02-01,0.733783978675407,0.807358780668666,0.6433532319524,0.0090322187038303,0,"to-present"
2020,2020-03-01,0.729945563290082,0.804456842571397,0.640237108186419,0.0101821537345105,0,"to-present"
2020,2020-04-01,0.723736978062417,0.797592077297474,0.634568436920045,0.00996188165077409,0.0299657355082665,"to-present"
2020,2020-05-01,0.715280723341986,0.788289774189983,0.627346301747,0.0102298483938041,0,"to-present"
2020,2020-06-01,0.704047906928772,0.776109390357881,0.617019607708944,0.00940608975869624,0,"to-present"
2020,2020-07-01,0.690824923150718,0.761105809292012,0.606859084649361,0.0101423179352943,0,"to-present"
2020,2020-08-01,0.675802739903896,0.743542735947722,0.595137997687766,0.00995149992559309,0,"to-present"
2020,2020-09-01,0.659973592740276,0.727109204168903,0.58212994699516,0.00965508363811579,0,"to-present"
2020,2020-10-01,0.643536282116463,0.7086085165369,0.566485990300264,0.0102967757048523,0,"to-present"
2020,2020-11-01,0.626854324364474,0.690195837003983,0.552224656928555,0.00967662459844921,0,"to-present"
2020,2020-12-01,0.609763903004145,0.669201386899569,0.53718117388331,0.0101263742842531,0,"to-present"
2021,2021-01-01,0.593089186374196,0.650853488753837,0.524197248934984,0.0101209273753628,0,"BAU"
2021,2021-02-01,0.577456071414578,0.634573443372117,0.511407556800407,0.0094116260608777,0,"BAU"
2021,2021-03-01,0.562047013433851,0.616928402185052,0.499159983556684,0.00988252207098465,0,"BAU"
2021,2021-04-01,0.54651359027749,0.60074403003959,0.485703908689685,0.00983559795696168,0,"BAU"
2021,2021-05-01,0.531317405464137,0.582380308779491,0.47265223622808,0.0100832672617602,0,"BAU"
2021,2021-06-01,0.516775412988391,0.566479171919482,0.46095893015,0.00959617851789253,0,"BAU"
2021,2021-07-01,0.502837933632651,0.550167860609592,0.449070193169269,0.009951137257809,0,"BAU"
2021,2021-08-01,0.489427232730171,0.534953827078029,0.437372157240857,0.00963153844666087,0,"BAU"
2021,2021-09-01,0.476542629023483,0.519669839353623,0.426288577346618,0.00982553168549114,0,"BAU"
2021,2021-10-01,0.464410093087321,0.50595491363859,0.418588500947804,0.00986266427259406,0,"BAU"
2021,2021-11-01,0.453056250745683,0.493885468971859,0.409129992545323,0.00987073826083836,0,"BAU"
2021,2021-12-01,0.441978674947888,0.480756777150914,0.39896674532222,0.0102420893201085,0,"BAU"
2022,2022-01-01,0.431422204804082,0.468201110739696,0.390834233512977,0.0101065207748127,0,"BAU"
2022,2022-02-01,0.421783696697803,0.456688858070021,0.383160804724056,0.00903271752008085,0,"BAU"
2022,2022-03-01,0.412319697347218,0.445289793311288,0.376212422544704,0.00999422975612659,0,"BAU"
2022,2022-04-01,0.403217660462019,0.434225176841902,0.368482388408327,0.00983370496515194,0,"BAU"
2022,2022-05-01,0.394811802148216,0.424424792760205,0.362077897438676,0.0100552679136675,0,"BAU"
2022,2022-06-01,0.386660439682074,0.414975564758743,0.354691076118098,0.00954317018857449,0,"BAU"
2022,2022-07-01,0.378640901407536,0.4054977937685,0.349083629948813,0.0103563182982328,0,"BAU"
2022,2022-08-01,0.370983726963871,0.397095026362094,0.341487130090466,0.009952560777951,0,"BAU"
2022,2022-09-01,0.363803537366401,0.388979521985866,0.333846295654366,0.00957339764156595,0,"BAU"
2022,2022-10-01,0.536772013115217,0.585278750702433,0.478142020689875,0.72651300500563,0,"BAU"
2022,2022-11-01,0.725668630935699,0.799739610845384,0.633731145088661,0.00984143971344564,0,"BAU"
2022,2022-12-01,0.723136018674271,0.79889693781603,0.630412967320712,0.0102563188915101,0,"BAU"
2023,2023-01-01,0.719274074436089,0.794517879810312,0.625791815869538,0.00987180499778711,0,"BAU"
2023,2023-02-01,0.71334114463384,0.788817483777732,0.621687948816509,0.00926421202484072,0,"BAU"
2023,2023-03-01,0.704901288856074,0.780590900317337,0.613891632712026,0.0101391888800991,0,"BAU"
2023,2023-04-01,0.693901390804882,0.765983616547182,0.604773799300928,0.00963748464277896,0,"BAU"
2023,2023-05-01,0.680976048562306,0.751745526068876,0.59326877594568,0.0101300766056239,0,"BAU"
2023,2023-06-01,0.666691335900362,0.735587132660941,0.582831518255102,0.00963579391957265,0,"BAU"
2023,2023-07-01,0.651493269244442,0.718383091344731,0.569924637598695,0.0100136474496304,0,"BAU"
2023,2023-08-01,0.634969143647637,0.699899341701374,0.555733209092172,0.00945775867361565,0,"BAU"
2023,2023-09-01,0.618479213326117,0.681396348923235,0.541823581473816,0.0098233323244819,0,"BAU"
2023,2023-10-01,0.601990739428552,0.662705540126422,0.529367338820105,0.00975495804625748,0,"BAU"
2023,2023-11-01,0.585598808754774,0.644329812704099,0.515932142525339,0.0100498346138976,0,"BAU"
2023,2023-12-01,0.569906807013705,0.626790439060694,0.502999564986515,0.0102379019983684,0,"BAU"
2024,2024-01-01,0.554181720271102,0.608356362121181,0.490020475065458,0.0102331887710198,0,"BAU"
2024,2024-02-01,0.539212685305862,0.590218999705261,0.477456188637256,0.00906013115669105,0,"BAU"
2024,2024-03-01,0.524909756420335,0.573952883128668,0.465130805734945,0.0100085084357099,0,"BAU"
2024,2024-04-01,0.510658365885601,0.557697222734772,0.453336919855883,0.00973792143020069,0,"BAU"
2024,2024-05-01,0.496947001709031,0.542174115272574,0.44199871749269,0.0100538823399045,0,"BAU"
2024,2024-06-01,0.483815976050713,0.527874818112198,0.430955667045946,0.00968919578698089,0,"BAU"
2024,2024-07-01,0.471145020107867,0.514707214832712,0.420374631588347,0.00988718894081583,0,"BAU"
2024,2024-08-01,0.459017970744248,0.500038749332561,0.410587025885222,0.0101004861381105,0,"BAU"
2024,2024-09-01,0.447562204344446,0.487214102978567,0.399511980019179,0.00978426436170291,0,"BAU"
2024,2024-10-01,0.436956109259263,0.473494417777096,0.389778086298427,0.0100960390730083,0,"BAU"
2024,2024-11-01,0.426625186885334,0.461054446908939,0.381758530022565,0.00971262744164398,0,"BAU"
2024,2024-12-01,0.416709395827741,0.450938566832557,0.373885749026178,0.0102648665092213,0,"BAU"
2025,2025-01-01,0.407230110965663,0.43996307148701,0.368844901604433,0.00965201768547991,0,"BAU"
2025,2025-02-01,0.398522311669443,0.430824810299742,0.360927775904328,0.00925306155583571,0,"BAU"
2025,2025-03-01,0.39036798246016,0.422292425505061,0.354683988821898,0.0100276252961686,0,"BAU"
2025,2025-04-01,0.382524538549297,0.413489164169261,0.348480540006418,0.00950205377879867,0,"BAU"
2025,2025-05-01,0.374700122944137,0.403958916673646,0.341397957268947,0.0101085371440815,0,"BAU"
2025,2025-06-01,0.367618517024828,0.395417763350408,0.336319880515753,0.00970600479844267,0,"BAU"
2025,2025-07-01,0.360458133342038,0.388110462050176,0.330244134621985,0.00978166961154327,0,"BAU"
2025,2025-08-01,0.353694620972159,0.3808793422514,0.323922067312527,0.00981142448733334,0,"BAU"
2025,2025-09-01,0.347460204698686,0.37263772453789,0.319344874046032,0.00983227988376883,0,"BAU"
2025,2025-10-01,0.526781259611594,0.578726389999669,0.46863030014533,0.725712062477632,0,"BAU"
2025,2025-11-01,0.721812586651441,0.802029934058933,0.628217774584439,0.0101073179744946,0,"BAU"
2025,2025-12-01,0.719337842383879,0.800067386364444,0.626100930460828,0.0101990749987182,0,"BAU"
2026,2026-01-01,0.715525388943679,0.796919066207337,0.622326836044412,0.00989633384589456,0,"BAU"
2026,2026-02-01,0.709453275886367,0.789997095805098,0.616652027433243,0.00899754981172145,0,"BAU"
2026,2026-03-01,0.701260834686999,0.781761679492653,0.608415121993966,0.0103697116596479,0,"BAU"
2026,2026-04-01,0.690821771327837,0.770745013366755,0.600474779233828,0.00997254962199183,0,"BAU"
2026,2026-05-01,0.677691564483167,0.755033074819821,0.590524675721112,0.0101784372770532,0,"BAU"
2026,2026-06-01,0.663440030820647,0.739087065680632,0.579275199862104,0.0097284618508669,0,"BAU"
2026,2026-07-01,0.648168114298277,0.721815642967583,0.566085296785657,0.00994200467414195,0,"BAU"
2026,2026-08-01,0.631810051500107,0.701886077095449,0.552571210406743,0.0100571262282084,0,"BAU"
2026,2026-09-01,0.615487398607261,0.684362348311585,0.539919078271729,0.00983278846396279,0,"BAU"
2026,2026-10-01,0.598948795721534,0.666861504028699,0.525076717782647,0.0102318420499588,0,"BAU"
2026,2026-11-01,0.582952767203976,0.646185155685245,0.511968170796409,0.00960704408062345,0,"BAU"
2026,2026-12-01,0.567323619874218,0.628706063862576,0.498856045107877,0.0101507236997338,0,"BAU"
2027,2027-01-01,0.551630952283581,0.611622981431117,0.485417680937794,0.0100114956610166,0,"BAU"
2027,2027-02-01,0.537002653454939,0.595365226361166,0.47411754803657,0.00931917950965277,0,"BAU"
2027,2027-03-01,0.52287287505904,0.577990610655797,0.464651110754001,0.00999797097322403,0,"BAU"
2027,2027-04-01,0.509040747155439,0.561887750895295,0.451997304280119,0.00961674546277875,0,"BAU"
2027,2027-05-01,0.49551841746328,0.547409752110815,0.441826441329327,0.0100901887504969,0,"BAU"
2027,2027-06-01,0.48252217867559,0.531126743695394,0.431862177915684,0.00996104590965151,0,"BAU"
2027,2027-07-01,0.470329158495333,0.517830108842315,0.421764044708929,0.0101783461373204,0,"BAU"
2027,2027-08-01,0.458330536356661,0.503786112101173,0.411434299360748,0.0100680130476374,0,"BAU"
2027,2027-09-01,0.447012682643183,0.491315818060808,0.401784927450577,0.00984937808462737,0,"BAU"
2027,2027-10-01,0.436206958091655,0.47769468093924,0.389943542416078,0.00978861002935643,0,"BAU"
2027,2027-11-01,0.425949724763405,0.465174435676862,0.381723343646006,0.00996991715142848,0,"BAU"
2027,2027-12-01,0.416488321178245,0.454477654186819,0.374301033722625,0.0102099991537115,0,"BAU"
2028,2028-01-01,0.406841958585987,0.444977695629998,0.366426806861219,0.0100914521298489,0,"BAU"
2028,2028-02-01,0.398513853835178,0.434874050258617,0.361359780596348,0.0088793560589364,0,"BAU"
2028,2028-03-01,0.390345545966483,0.424512890995502,0.355351787038147,0.0102952715973249,0,"BAU"
2028,2028-04-01,0.382518994205663,0.414421706377527,0.350232415303899,0.00967402943030972,0,"BAU"
2028,2028-05-01,0.375003032652295,0.406472374027484,0.342864078464079,0.00997210494194456,0,"BAU"
2028,2028-06-01,0.36765154892571,0.39689217073721,0.335757602066958,0.009690241463425,0,"BAU"
2028,2028-07-01,0.360396646993428,0.389253661688994,0.328684970494047,0.00982917571467765,0,"BAU"
2028,2028-08-01,0.353556705477031,0.382882257536477,0.323511905178086,0.0100878402313325,0,"BAU"
2028,2028-09-01,0.347412493862401,0.375536709727326,0.317585988452893,0.00968074768471947,0,"BAU"
2028,2028-10-01,0.526506931657015,0.578080411150792,0.467852570608678,0.72552041476533,0,"BAU"
2028,2028-11-01,0.720956668218503,0.799845702714205,0.629723973541992,0.00956048807595524,0,"BAU"
2028,2028-12-01,0.718807780088445,0.79699700930242,0.627464635600742,0.00998122899043558,0,"BAU"
2029,2029-01-01,0.714790462116804,0.792733269725233,0.624093922004481,0.00980161010455398,0,"BAU"
2029,2029-02-01,0.709339191756892,0.786644795630838,0.618969881682563,0.00919639608443015,0,"BAU"
2029,2029-03-01,0.701197285365596,0.778118407623018,0.611208885085988,0.0100583883064405,0,"BAU"
2029,2029-04-01,0.689997218230466,0.766507745185143,0.600054283007283,0.00963011768679559,0,"BAU"
2029,2029-05-01,0.677303135780482,0.751339379406006,0.590100662015321,0.0102248584066982,0,"BAU"
2029,2029-06-01,0.663118861721956,0.734934860235669,0.57907957433883,0.00996819712085465,0,"BAU"
2029,2029-07-01,0.647795373101558,0.716840977982023,0.567046375648053,0.0101757730366939,0,"BAU"
2029,2029-08-01,0.631591276440605,0.698377047860285,0.551925244003973,0.0101894110645658,0,"BAU"
2029,2029-09-01,0.615497732300243,0.679210614623171,0.539464256503369,0.00998494592776009,0,"BAU"
2029,2029-10-01,0.599010071312925,0.662862256533048,0.526074234553328,0.0101134850338076,0,"BAU"
2029,2029-11-01,0.583037971581033,0.641997417066744,0.51121150607226,0.00974831546212039,0,"BAU"
2029,2029-12-01,0.567257388578898,0.623673954291436,0.499098420437393,0.00995842628217532,0,"BAU"
2030,2030-01-01,0.551520226822569,0.605883065865249,0.486725196906027,0.0102057827868144,0,"BAU"
2030,2030-02-01,0.537003030862841,0.588900372701131,0.475061436578082,0.00887971988270863,0,"BAU"
2030,2030-03-01,0.522742874380331,0.57141623294056,0.462711375530967,0.0100296049589005,0,"BAU"
2030,2030-04-01,0.508999761112764,0.557548227134406,0.450768463234063,0.00974588435924637,0,"BAU"
2030,2030-05-01,0.495463272214182,0.542958077105983,0.439074319780192,0.0102418994723504,0,"BAU"
2030,2030-06-01,0.482631724696572,0.528706974612858,0.428677751983652,0.00961961219552493,0,"BAU"
2030,2030-07-01,0.470171163075324,0.512489714240393,0.419029175908066,0.00986756812709367,0,"BAU"
2030,2030-08-01,0.457835317114112,0.498890376383443,0.408405612334181,0.0100449361931129,0,"BAU"
2030,2030-09-01,0.446326548444552,0.485113481854886,0.398272955267576,0.00971255561016034,0,"BAU"
2030,2030-10-01,0.435876677352991,0.474366856207139,0.391074863824277,0.01021946237812,0,"BAU"
2030,2030-11-01,0.425476469474892,0.461682432598288,0.382611067653617,0.00955539966176339,0,"BAU"
2030,2030-12-01,0.416047979125646,0.451287940430143,0.374747969744486,0.0102582465417375,0,"BAU"
2021,2021-01-01,0.593247496046545,0.651830373810067,0.523176910927489,0.0102601208819221,0,"GF"
2021,2021-02-01,0.577126988790505,0.634784284657793,0.51109990341169,0.00936206037603227,0,"GF"
2021,2021-03-01,0.562019736443392,0.616482344269879,0.497253085264068,0.00991988323001088,0,"GF"
2021,2021-04-01,0.546280242676141,0.598795494978813,0.484353442477157,0.00968219170989372,0,"GF"
2021,2021-05-01,0.531299096006055,0.582343456750736,0.472049041111293,0.0101344081231014,0,"GF"
2021,2021-06-01,0.516757698202451,0.565921358733468,0.459939905521505,0.00962291075531705,0,"GF"
2021,2021-07-01,0.502733976449097,0.549910223282848,0.446910020152889,0.00993782306924011,0,"GF"
2021,2021-08-01,0.489279539945416,0.53505663268502,0.435271043147227,0.00952805712902061,0,"GF"
2021,2021-09-01,0.476562844389675,0.51846568085898,0.425217260815295,0.00982123269041598,0,"GF"
2021,2021-10-01,0.464177666366656,0.504146971956091,0.416973569643813,0.0100667624936902,0,"GF"
2021,2021-11-01,0.452508798583085,0.491183779911745,0.406692291689598,0.00976712891947679,0,"GF"
2021,2021-12-01,0.441584451696985,0.479607524357959,0.396883263815133,0.0101949524132152,0,"GF"
2022,2022-01-01,0.43116602891017,0.468400543472187,0.38843563988711,0.010397174819664,0,"GF"
2022,2022-02-01,0.421789563912148,0.457155710874944,0.381247555622083,0.00910745321345213,0,"GF"
2022,2022-03-01,0.412361353743019,0.447530764389378,0.374495981243105,0.0100847974064423,0,"GF"
2022,2022-04-01,0.403212758401988,0.435688287489789,0.367155585753521,0.00982258594395677,0,"GF"
2022,2022-05-01,0.394830642273273,0.426158043616182,0.36025549590967,0.0100857512336581,0,"GF"
2022,2022-06-01,0.386711838589717,0.416852150603888,0.35411558925551,0.00949583179740277,0,"GF"
2022,2022-07-01,0.378721127763631,0.406803689489702,0.34679854902672,0.0102797868531187,0,"GF"
2022,2022-08-01,0.371127606198363,0.397579723065897,0.340150517307235,0.00989435422195615,0,"GF"
2022,2022-09-01,0.364121425942352,0.390814891070571,0.333440575307998,0.00958052260183554,0,"GF"
2022,2022-10-01,0.53692020183161,0.586355596492658,0.478642946445527,0.725838733843577,0,"GF"
2022,2022-11-01,0.725184653715504,0.801542199239565,0.633231802029217,0.00956042217279934,0,"GF"
2022,2022-12-01,0.722420872750639,0.799992313351618,0.631317706241235,0.0102122504616683,0,"GF"
2023,2023-01-01,0.718736957338761,0.795864750026629,0.627482021950229,0.00997555215230894,0,"GF"
2023,2023-02-01,0.712828979986548,0.789102656819658,0.622202519478927,0.00918969341644999,0,"GF"
2023,2023-03-01,0.704272071907476,0.779153433628725,0.615504437827768,0.00999046007023257,0,"GF"
2023,2023-04-01,0.693122697910278,0.766828522516657,0.605376664499516,0.00961963105300201,0,"GF"
2023,2023-05-01,0.680278836629534,0.752906597985011,0.594466538037116,0.0102797504631324,0,"GF"
2023,2023-06-01,0.666188973168695,0.737947903535281,0.58193743865378,0.00973599137096256,0,"GF"
2023,2023-07-01,0.650911427463659,0.720185293640049,0.569640114899673,0.00993278607115275,0,"GF"
2023,2023-08-01,0.634481280935362,0.701133504340892,0.555430365248744,0.00946078441264664,0,"GF"
2023,2023-09-01,0.61774289535789,0.681409377091715,0.542321797831299,0.00980467016869602,0,"GF"
2023,2023-10-01,0.601509052611938,0.664089734247623,0.528421911635564,0.00962102814796975,0,"GF"
2023,2023-11-01,0.585350322262259,0.645663800557293,0.515579380005656,0.00978236378192549,0,"GF"
2023,2023-12-01,0.569489774556719,0.628256534549753,0.501927857851692,0.0102860375442731,0,"GF"
2024,2024-01-01,0.55400535665963,0.609528365240757,0.489084091919244,0.0104689725287528,0,"GF"
2024,2024-02-01,0.539115130178055,0.591831975254786,0.477203388685316,0.00916558771414974,0,"GF"
2024,2024-03-01,0.525025482187446,0.575383986989314,0.466710204595086,0.010234031915787,0,"GF"
2024,2024-04-01,0.510559216898456,0.557411261130242,0.455538792137878,0.00972059111405503,0,"GF"
2024,2024-05-01,0.497661680868172,0.542645024076663,0.444362358018516,0.0100226344578286,0,"GF"
2024,2024-06-01,0.484686085562421,0.528082851521627,0.432802962461625,0.0097482287570468,0,"GF"
2024,2024-07-01,0.472050146586996,0.515528752367566,0.421157240458674,0.0100621182519831,0,"GF"
2024,2024-08-01,0.460030201306007,0.499752513876804,0.411096580217528,0.00993867997716881,0,"GF"
2024,2024-09-01,0.448811476768315,0.486331899202412,0.403316717932331,0.00977430282568595,0,"GF"
