"year","mean_burden","max_burden","min_burden","scenario"
2012,1.17440109546174,1.46111803578866,0.986484894162761,"to-present"
2013,1.08615131510679,1.3854448225128,0.882586249726461,"to-present"
2014,0.917163725086373,1.14878339345647,0.747961187268946,"to-present"
2015,0.764484896311634,0.972155891955919,0.647165444504973,"to-present"
2016,0.875308333215078,1.11544088335254,0.681931199942999,"to-present"
2017,0.896934434080697,1.06929502666097,0.694966475040602,"to-present"
2018,0.678148481911067,0.820979754312488,0.494042553858847,"to-present"
2019,0.841694592529527,1.0328356933934,0.674392115870964,"to-present"
2020,0.751350652384533,0.884943098352895,0.577988338072254,"to-present"
2021,0.939368525081869,1.13801992242376,0.710111720694663,"BAU"
2022,1.0509871583947,1.27423765811994,0.936480081851704,"BAU"
2023,0.8342544694569,1.0720379367994,0.662634466048558,"BAU"
2024,1.01741128440305,1.29428100227803,0.778880470039756,"BAU"
2025,1.01396648508477,1.20032837536105,0.875154352648344,"BAU"
2026,0.814667863073263,0.944546157371731,0.634405738947758,"BAU"
2027,1.03221184969739,1.20908609499235,0.817150939481583,"BAU"
2028,1.01233593685599,1.31380908435952,0.851781295020757,"BAU"
2029,0.795759890958482,0.96344016305471,0.657116350779297,"BAU"
2030,0.998671739654057,1.22901517016522,0.727139101210801,"BAU"
2021,0.90674496898621,1.1202398348992,0.745032047127668,"GF"
2022,1.00555155682726,1.19470958821263,0.815208522100019,"GF"
2023,0.725892952362811,0.908185667247083,0.574363273466437,"GF"
2024,0.981598640330758,1.25534203229601,0.751625840284236,"GF"
2025,0.9609957048176,1.15263030378284,0.83772106346886,"GF"
2026,0.723698669765374,0.895213107387822,0.601157197288806,"GF"
2027,0.931528829951233,1.21435931756488,0.745215428901594,"GF"
2028,0.985678176787231,1.11839549368051,0.768216241010612,"GF"
2029,0.744494355364303,0.896279534432069,0.617318854211246,"GF"
2030,0.968825616753594,1.09415265244977,0.782839453583243,"GF"
2021,0.90674497127629,1.12023982822051,0.745032047671544,"GF with PBO"
2022,1.00555155636045,1.19470959305727,0.81520852454093,"GF with PBO"
2023,0.725892953829598,0.908185673192379,0.574363280527996,"GF with PBO"
2024,0.981598641224152,1.25534205194723,0.751625835077571,"GF with PBO"
2025,0.960995702411334,1.15263032607096,0.83772105238918,"GF with PBO"
2026,0.723698670758958,0.89521311709339,0.601157197730957,"GF with PBO"
2027,0.931528832892874,1.21435932329706,0.745215423124513,"GF with PBO"
2028,0.98567817607994,1.11839549379741,0.768216240394347,"GF with PBO"
2029,0.744494354096243,0.896279535380698,0.617318859505628,"GF with PBO"
2030,0.96882561958952,1.0941526603,0.782839449653476,"GF with PBO"
2021,0.757099756649289,0.94132559924878,0.578467833888902,"GF at 80%"
2022,0.780346104543157,1.03240309374036,0.628838837536399,"GF at 80%"
2023,0.559445393225805,0.759215585825458,0.407495498630319,"GF at 80%"
2024,0.728168116626554,0.904654157920039,0.552306534172936,"GF at 80%"
2025,0.784979218475463,0.995716372491008,0.622551976526554,"GF at 80%"
2026,0.562646254668441,0.75496044390955,0.427459999472589,"GF at 80%"
2027,0.765085357001629,0.945286378693274,0.669107858936641,"GF at 80%"
2028,0.793010048154132,0.967923188014917,0.644393030005831,"GF at 80%"
2029,0.556220989495096,0.615860744954298,0.405677190442117,"GF at 80%"
2030,0.786130334935546,1.02776538491847,0.601285952745262,"GF at 80%"
2021,0.75957830835836,0.942695695485524,0.581146030747951,"GF at 80% with PBO"
2022,0.780346104543157,1.03240309374036,0.628838837536399,"GF at 80% with PBO"
2023,0.559445393225805,0.759215585825458,0.407495498630319,"GF at 80% with PBO"
2024,0.728168116626554,0.904654157920039,0.552306534172936,"GF at 80% with PBO"
2025,0.784979218475463,0.995716372491008,0.622551976526554,"GF at 80% with PBO"
2026,0.562646254668441,0.75496044390955,0.427459999472589,"GF at 80% with PBO"
2027,0.765085357001629,0.945286378693274,0.669107858936641,"GF at 80% with PBO"
2028,0.793010048154132,0.967923188014917,0.644393030005831,"GF at 80% with PBO"
2029,0.556220989495096,0.615860744954298,0.405677190442117,"GF at 80% with PBO"
2030,0.786130334935546,1.02776538491847,0.601285952745262,"GF at 80% with PBO"
2020,0.751350652384533,0.884943098352895,0.577988338072254,"BAU"
2020,0.751350652384533,0.884943098352895,0.577988338072254,"GF"
2020,0.751350652384533,0.884943098352895,0.577988338072254,"GF with PBO"
2020,0.751350652384533,0.884943098352895,0.577988338072254,"GF at 80%"
2020,0.751350652384533,0.884943098352895,0.577988338072254,"GF at 80% with PBO"
