"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Kayanza",291321.219954611,0.0123898321637629,0.0427140410005287,0.000203487380281193,0.000586361132350694,18,29.57431919,-2.89999679,1,"Gitega",59.2801918688851,170.819440410371,0.124437756997198,0.982577418203169,18,29.57431919,-2.89999679,1,"Gitega",36251.3591768393,286245.652170799,0.387886517948191,0.195570240877532,234.863730588356,327.52779384668,0.180952129630103,52715.1951572264
"Kibuye",229010.83476279,0.0594627300227344,0.119640881729225,0.000594920430093606,0.00123639044857646,20,29.97990171,-3.64488773,1,"Gitega",136.243224313175,283.146808721236,0.603668255496707,2.63415699844179,20,29.97990171,-3.64488773,1,"Gitega",138246.571111098,603250.493109399,1.10060325071222,0.412193629074245,1112.22995362681,877.939450826565,0.180561171408589,41350.4645900282
"Kinyinya",335969.532434028,0.374899604998487,0.278971565960446,0.0033643374811756,0.00445568851190245,22,30.41267628,-3.52205978,1,"Gitega",1130.31489050084,1496.97558601554,3.34900412979582,5.53676804705767,22,30.41267628,-3.52205978,1,"Gitega",1125163.35160713,1860185.37196563,6.37175545706551,1.48526731197214,6337.4301719383,1845.59999405528,0.176215301421546,59202.9724263181
"Kirundo",256307.246344997,0.350825844072991,0.27464519603254,0.00274956611447001,0.00352712706974171,24,30.06174634,-2.49096793,1,"Gitega",704.733719443322,904.028226754396,3.3332726263448,5.46918769643402,24,30.06174634,-2.49096793,1,"Gitega",854341.928175591,1401792.43821694,5.0787304063406,1.1756986339525,6121.29318906832,1823.03115641201,0.181596645079124,46544.5360457199
"Mabayi",303326.537061169,0.0729547841188933,0.135907727138731,0.000819672780974826,0.00158835709999649,25,29.25327932,-2.76167182,1,"Gitega",248.628506176392,481.790858758458,0.819675230256652,2.98409417089282,25,29.25327932,-2.76167182,1,"Gitega",248629.249108567,905154.95112134,1.5159999420567,0.529640974432468,1519.55609353592,994.785530866213,0.180129090110615,54637.933127232
"Makamba",295318.120745996,0.105151045698697,0.149412334747869,0.000819796161156653,0.00150817126048578,26,29.92731052,-4.1790986,1,"Gitega",242.100661707564,445.39030240978,0.776374356134079,2.88010276550882,26,29.92731052,-4.1790986,1,"Gitega",229277.415848899,850546.53626541,1.52402104743544,0.502606341770917,1440.67882675498,960.043444502838,0.179353592544714,52966.365899348
"Mpanda",237180.714274938,0.0998976843410397,0.151425180661764,0.000975888217734171,0.00175226609767688,28,29.3715791,-3.19732191,1,"Gitega",231.461864534687,415.60372464676,0.811574731676118,2.99925386151975,28,29.3715791,-3.19732191,1,"Gitega",192489.874546433,711365.17316712,1.7997511612837,0.584198256816033,1495.35213222871,999.758103380517,0.180637394099433,42843.7061572669
"Mukenke",165895.919547284,0.329801805394737,0.26635056812242,0.00254687470871947,0.00331217624206802,29,30.2945314,-2.59545461,1,"Gitega",422.516121774737,549.476523380541,3.65802991101838,5.77082809999263,29,30.2945314,-2.59545461,1,"Gitega",606852.235819863,957356.834197583,4.73936679773964,1.10389472550082,6752.8499306293,1923.57236853329,0.180518644400026,29947.3065081715
"Murore",149893.801163942,0.345870763368773,0.272429366495115,0.00305332282979136,0.00405460461515969,31,30.73189158,-3.13601584,1,"Gitega",457.674165138071,607.760097983148,2.99778161817378,5.36144004543124,31,30.73189158,-3.13601584,1,"Gitega",449348.881807461,803646.628122267,5.56520602375465,1.35154756004556,5455.22475367163,1787.02850466415,0.182672142124165,27381.421749751
"Musema",287439.683206241,0.0529716579757304,0.114556670877521,0.00052109243251924,0.00119996922987746,32,29.68877279,-3.1146423,1,"Gitega",149.7826437245,344.918775293214,0.541801181432929,2.41389014701774,32,29.68877279,-3.1146423,1,"Gitega",155735.159951848,693847.819153445,0.975597351311731,0.400079287828809,1010.06066785789,804.674418281723,0.178798660299838,51393.8302742858
"Mutaho",219384.247581389,0.134000569649902,0.178696866531041,0.00102964966076892,0.00178291879407935,33,29.90982779,-3.2165473,1,"Gitega",225.888916100221,391.144298137815,1.41117312601236,3.78324843961142,33,29.90982779,-3.2165473,1,"Gitega",309589.154457298,829985.112337615,1.89704599595399,0.594413414045434,2591.09563159137,1261.02900553426,0.181314609076262,39777.5690877094
"Nyabikere",282828.083512144,0.11773068453295,0.182928026631201,0.000863355760763045,0.00161115945267444,36,30.10137516,-3.2203545,1,"Gitega",244.181255205781,455.681140232387,1.60066944926656,4.1828883792434,36,30.10137516,-3.2203545,1,"Gitega",452714.272672499,1183038.30384663,1.55988156215928,0.536984888205506,2880.50926270668,1394.21889428152,0.185478616620913,52458.5616713764
"Nyanza-Lac",278570.479522085,0.0476574276377571,0.0904109038406251,0.000571277147830141,0.00122295765785539,37,29.69277209,-4.26539196,1,"Gitega",159.140949011051,340.679901183981,0.295275187429072,1.72425392911167,37,29.69277209,-4.26539196,1,"Gitega",82254.9505530901,480326.243850476,1.07750188791013,0.407669313965135,557.490232031942,574.762986230468,0.177611654638063,49477.3638012363
"Rumonge",321456.915315988,0.0390477962553369,0.0819087057194424,0.000382350830111242,0.000918032693924298,38,29.48683067,-3.91706212,1,"Gitega",122.909318416067,295.107957948131,0.246809211649632,1.51194437654415,38,29.48683067,-3.91706212,1,"Gitega",79338.5278484617,486024.975413238,0.714621018640059,0.306043812259787,458.607309592564,503.96303485699,0.179746963128349,57780.9043046558
"Rutana",205251.159437843,0.0706382851718803,0.143717291161707,0.000689613792143365,0.00162235336711868,39,30.06662123,-3.8161435,1,"Gitega",141.544030401753,332.989909618998,0.699242232986701,3.21899010403647,39,30.06662123,-3.8161435,1,"Gitega",143520.279048427,660701.451072428,1.26966687923463,0.540687414923894,1293.47094924075,1072.92787108753,0.180327839958731,37012.4982304513
"Ruyigi",118387.887266573,0.0535568657972074,0.105921769715521,0.000515265465123839,0.00117295004524194,40,30.33466786,-3.36084579,1,"Gitega",61.0011897974394,138.863077725425,0.50864751339833,2.2748617296266,40,30.33466786,-3.36084579,1,"Gitega",60217.7044746242,269316.073994076,0.960425292585366,0.390899673686137,941.176346758255,758.154707820153,0.180549943109922,21374.9263108836
"Ryansoro",170536.623649706,0.0292334929469677,0.0708111450851317,0.000304999567413615,0.000799903428870136,42,29.83676162,-3.63821585,1,"Gitega",52.0135964413388,136.412830005336,0.229431225695965,1.53464025468122,42,29.83676162,-3.63821585,1,"Gitega",39126.4265900035,261712.367550261,0.570589564739508,0.266724360711511,426.381434983368,511.610179716571,0.177947313149793,30346.5339721027
"Vumbi",220988.71850429,0.390350938888889,0.282098414555556,0.00319537494924795,0.00410277789105403,43,30.03599031,-2.63887858,1,"Gitega",706.141815175015,906.667628451764,3.34864323174469,5.35945138550788,43,30.03599031,-2.63887858,1,"Gitega",740012.376511323,1184378.29356943,5.83815941505167,1.36775401614503,6129.59997783191,1786.55250083171,0.182172944013207,40258.1654436324
