"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gahombo",256161.000799576,0.063701299303695,0.126463856253995,0.00051910200787081,0.00103800125694507,11,29.74184956,-3.01315344,1,"Gitega",132.973689853256,265.895440810267,0.728064445529984,2.76622837329796,11,29.74184956,-3.01315344,1,"Gitega",186501.717013549,708599.828544187,0.963946640818976,0.345997926299637,1346.06424342968,922.189333668509,0.1792839101789,45925.5458586883
"Gashoho",175175.077974295,0.275710236885907,0.244808547283954,0.00223660766452297,0.00295938079048606,12,30.20685363,-2.81184823,1,"Gitega",391.797922030718,518.409760729026,2.78236041085068,5.0897221883068,12,30.20685363,-2.81184823,1,"Gitega",487400.201923359,891592.481204143,4.1558790299975,0.986483765615371,5174.46717623021,1696.58538612479,0.178978378718501,31352.5514477263
"Gihofi",293350.813541338,0.178490338012467,0.212034668975137,0.00135514133131464,0.00210483486051682,13,30.11562611,-3.91875872,1,"Gitega",397.531812004641,617.455018702777,1.88395716727069,4.49691480526145,13,30.11562611,-3.91875872,1,"Gitega",552660.36769589,1319173.61654953,2.49157426796028,0.701430296606357,3446.32034117275,1499.00148341709,0.182502080356517,53537.133745571
"Gitega",313416.21747821,0.0808215968829808,0.145256700654053,0.000649235990037491,0.00117465509531141,14,29.93208819,-3.40581734,1,"Gitega",203.481088248271,368.15595681401,0.910959152814925,3.10721460267439,14,29.93208819,-3.40581734,1,"Gitega",285509.371952409,973851.447663266,1.21311088959322,0.391672619711732,1686.8855379561,1035.6876143759,0.180395948498058,56539.0158266552
"Giteranyi",453301.276677646,0.160129340243701,0.183092221090082,0.0011254290314839,0.00173721326908386,15,30.39329113,-2.56546547,1,"Gitega",510.158416781736,787.480992737062,1.71587444765687,3.75362320026525,15,30.39329113,-2.56546547,1,"Gitega",777808.07774141,1701522.18884707,2.09323219192044,0.579116263594101,3179.16464144931,1251.24826980023,0.180015602426239,81601.3024017095
"Isale",265730.978365878,0.00409689975905162,0.0185389923947076,6.03002369929291e-05,0.000204332712389297,16,29.40701752,-3.32222774,1,"Gitega",16.0236409718254,54.2975315753613,0.0504879427590555,0.462118517635386,16,29.40701752,-3.32222774,1,"Gitega",13416.2104250443,122799.20581224,0.110721215902227,0.0681214519978901,92.937707540931,154.029753873729,0.181321032977316,48182.6154913737
"Kabezi",241409.508399963,0.0044696538937328,0.0194680157911122,7.20602768278475e-05,0.000236111261942278,17,29.4070419,-3.49595876,1,"Gitega",17.3960360041759,56.9995036731803,0.0532406908539209,0.468570721441561,17,29.4070419,-3.49595876,1,"Gitega",12852.8090059194,113117.427513823,0.132903924848522,0.0786797684604564,98.3951725630245,156.191825106002,0.180625110753517,43604.6191916954
"Kayanza",291321.219954611,0.00827020461339816,0.0321526724111015,0.000133070388403446,0.000378471865342326,18,29.57431919,-2.89999679,1,"Gitega",38.7662278895257,110.256885530024,0.0990033928568694,0.776729860024909,18,29.57431919,-2.89999679,1,"Gitega",28841.7891867088,226277.890397631,0.251766559425286,0.126191366931342,185.737079443125,258.871477423281,0.178683705789187,52054.3551565167
"Kibumbu",188272.989460859,0.0584493249590243,0.122422901334062,0.000411022906413718,0.000952337123012695,19,29.75815592,-3.52984716,1,"Gitega",77.3845113274015,179.299357124154,0.665447131655554,2.68096696962108,19,29.75815592,-3.52984716,1,"Gitega",125285.720804945,504753.666016381,0.766889721931038,0.317350298506709,1239.09306063051,893.635040917697,0.179076452639136,33715.2590804161
"Kibuye",229010.83476279,0.053257102134826,0.119364517341138,0.000473468021237107,0.000998574054297475,20,29.97990171,-3.64488773,1,"Gitega",108.429306776996,228.684277747128,0.619481977419429,2.63606433096923,20,29.97990171,-3.64488773,1,"Gitega",141868.084769327,603687.292923679,0.885654184799663,0.33286063114308,1148.31439628851,878.656322646551,0.180220073895593,41272.3495638414
"Kiganda",181441.287830066,0.0606847393871736,0.132956260675745,0.000482624995852897,0.00125004116546415,21,29.7194871,-3.29696221,1,"Gitega",87.5681007865298,226.809078902412,0.714102445020886,3.09288076378541,21,29.7194871,-3.29696221,1,"Gitega",129567.667267188,561176.268886063,0.880862167841297,0.416724777213407,1299.94974268366,1031.08574172104,0.182463992760089,33106.5018290065
"Kinyinya",335969.532434028,0.36074140475679,0.276907698035598,0.00289657297563781,0.00369549127312519,22,30.41267628,-3.52205978,1,"Gitega",973.160268286075,1241.5724751459,3.53600261201607,5.70615343805686,22,30.41267628,-3.52205978,1,"Gitega",1187989.14424454,1917093.70258079,5.37180463676073,1.23189155474765,6590.70849274562,1902.12641633084,0.178922322906757,60112.4491689935
"Kiremba",294281.031087941,0.339156488832663,0.266600647279776,0.00262692573442279,0.00333433436010421,23,30.02654773,-2.83495738,1,"Gitega",773.054413717385,981.231353483416,3.27645825393272,5.38379532101888,23,30.02654773,-2.83495738,1,"Gitega",964199.513283917,1584348.83823587,4.89612510065133,1.11138923115351,6087.07974865321,1794.58888281588,0.179419698521564,52799.8138784133
"Kirundo",256307.246344997,0.352468542483188,0.274921385890483,0.00256361353105167,0.00333661596234915,24,30.06174634,-2.49096793,1,"Gitega",657.072724836629,855.198849420474,3.3422293073128,5.45762236362637,24,30.06174634,-2.49096793,1,"Gitega",856637.590410891,1398828.15961195,4.81470535415769,1.11214115890981,6284.57024015137,1819.23271651652,0.177202570788052,45418.3029639401
"Mabayi",303326.537061169,0.077560999332052,0.142488775742534,0.000581433646882539,0.00117930686140604,25,29.25327932,-2.76167182,1,"Gitega",176.364254639727,357.715066402772,0.894754403602763,3.12799837373347,25,29.25327932,-2.76167182,1,"Gitega",271402.754765058,948804.914637542,1.07322586415257,0.393094376620264,1643.28565386255,1042.61352352864,0.181787643571712,55141.0164051176
"Makamba",295318.120745996,0.0704755743993659,0.134870033886268,0.000506838955270726,0.00105567423476849,26,29.92731052,-4.1790986,1,"Gitega",149.678727791415,311.759731131797,0.825375698377754,2.93055882556881,26,29.92731052,-4.1790986,1,"Gitega",243748.400154332,865447.125102576,0.925317211980861,0.351919418671679,1501.51502968321,976.82249386572,0.183504323991817,54192.1521100279
"Matana",269314.261921348,0.00246731362668817,0.0112299706927128,4.36611866917715e-05,0.000120421025728398,27,29.69986058,-3.78483474,1,"Gitega",11.7585802685046,32.4310996638553,0.0305929608027746,0.289637933451483,27,29.69986058,-3.78483474,1,"Gitega",8239.12065858798,78003.6262719107,0.0794779043184642,0.0401483445089392,55.8299378216261,96.5405298892506,0.178671679741671,48118.8315558756
"Mpanda",237180.714274938,0.073081261800375,0.138312091687544,0.000524131225809979,0.0011356572353458,28,29.3715791,-3.19732191,1,"Gitega",124.31381851141,269.355994250819,0.834050553345077,2.99202248689755,28,29.3715791,-3.19732191,1,"Gitega",197820.705983793,709650.030569036,0.964376185004008,0.378652971321541,1529.9318133332,997.374521865174,0.180382919631966,42783.3497213085
"Mukenke",165895.919547284,0.334242794439674,0.267485340890838,0.00238273668264266,0.0029996706696833,29,30.2945314,-2.59545461,1,"Gitega",395.286293006049,497.633124086128,3.61294627022851,5.67096139039627,29,30.2945314,-2.59545461,1,"Gitega",599373.043774488,940789.354576933,4.46276502871954,0.999832781258455,6768.71305564631,1890.31234309232,0.178333487381112,29584.7978751635
"Muramvya",194198.551247032,0.0019811661517064,0.0088366061007714,2.7779349027722e-05,0.000115421124741981,30,29.59502105,-3.24965852,1,"Gitega",5.39470933576926,22.4146152081956,0.0243943170268015,0.229339556826728,30,29.59502105,-3.24965852,1,"Gitega",4737.34102526565,44537.4096793869,0.050960799001694,0.0384448092755498,44.4882992677432,76.4365331436083,0.179782826331795,34913.5644127313
"Murore",149893.801163942,0.325124017607557,0.267066812907258,0.00262575900023921,0.00341942368729043,31,30.73189158,-3.13601584,1,"Gitega",393.584997486288,512.550414277985,3.15891958417963,5.50984455182795,31,30.73189158,-3.13601584,1,"Gitega",473502.464043903,825891.543695928,4.88887524874256,1.14010971679533,5861.1357107262,1836.66754325351,0.179596604638515,26920.4177454047
"Musema",287439.683206241,0.0493682855538297,0.113878946722681,0.000439252204905096,0.000958972169238377,32,29.68877279,-3.1146423,1,"Gitega",126.258514625564,275.646656529481,0.572361219787273,2.51536754990769,32,29.68877279,-3.1146423,1,"Gitega",164519.327695191,723016.451692725,0.813349277715501,0.319628558849947,1063.37140122596,838.444410541736,0.179655070369368,51639.996513366
"Mutaho",219384.247581389,0.139351999262592,0.186911077718025,0.000955049108706487,0.00155910060452648,33,29.90982779,-3.2165473,1,"Gitega",209.522730116849,342.04211302773,1.53786452280882,4.0011556538685,33,29.90982779,-3.2165473,1,"Gitega",337383.251218525,877790.522579961,1.75439896560533,0.519715599137506,2815.47579911678,1333.72316076503,0.182445442640951,40025.6561584386
"Muyinga",326814.238908712,0.204343857552839,0.215467817566421,0.00167758229909494,0.00251866674101557,34,30.3660234,-2.92732926,1,"Gitega",548.257782285439,823.136154029691,2.08762770477654,4.46101235032572,34,30.3660234,-2.92732926,1,"Gitega",682266.459461287,1457922.35603406,3.16239904703485,0.839459585026836,3933.4317417499,1487.00504137749,0.176597677490547,57714.6355621193
"Ngozi",366595.733529097,0.0247284253215725,0.0558887339417298,0.000233380861969839,0.000593861793168678,35,29.83498123,-2.9455671,1,"Gitega",85.556428285486,217.707199681577,0.289355856533007,1.23479708214522,35,29.83498123,-2.9455671,1,"Gitega",106076.622476658,452671.342088616,0.44188021555411,0.197922418239533,544.724932908495,411.615245853724,0.177480123708161,65063.4561376282
"Nyabikere",282828.083512144,0.122918349556852,0.187868976202651,0.000943706186698125,0.00158305406031316,36,30.10137516,-3.2203545,1,"Gitega",266.906612182384,447.732145974489,1.61737189771876,4.2618952002924,36,30.10137516,-3.2203545,1,"Gitega",457438.194158196,1205383.65162831,1.71479386624511,0.527617643310431,2956.0659385692,1420.55780948408,0.182547091501115,51629.4440399762
"Nyanza-Lac",278570.479522085,0.0215839724127773,0.0666701552344333,0.000211117466343223,0.000598530545949828,37,29.69277209,-4.26539196,1,"Gitega",58.8110938347194,166.732941193859,0.249854323053413,1.4935212575746,37,29.69277209,-4.26539196,1,"Gitega",69602.0385836551,416050.932898984,0.40126142016231,0.199536687767808,472.1906498547,497.772403351976,0.176827262782771,49258.8553859744
"Rumonge",321456.915315988,0.0148400413372351,0.0501684120780503,0.000200680277095307,0.000535641618897523,38,29.48683067,-3.91706212,1,"Gitega",64.510062839815,172.18570252566,0.176625726309713,1.13820020144444,38,29.48683067,-3.91706212,1,"Gitega",56777.5611449662,365882.325768366,0.372596569227249,0.178505753617413,330.530422410898,379.369241010871,0.177130457967724,56939.8106268128
"Rutana",205251.159437843,0.0632498433588102,0.140926490162365,0.000554492532419224,0.00133025027042962,39,30.06662123,-3.8161435,1,"Gitega",113.810235178671,273.035410348183,0.735797418263361,3.23755563695867,39,30.06662123,-3.8161435,1,"Gitega",151023.273209926,664512.048230291,1.02321564397407,0.443401199063884,1364.35044173949,1079.07989084171,0.179734573779699,36890.7296593497
"Ruyigi",118387.887266573,0.0505313041862772,0.112504105700735,0.000442427291790957,0.000994163369542119,40,30.33466786,-3.36084579,1,"Gitega",52.378032344203,117.696900917909,0.594242514964325,2.51193000986445,40,30.33466786,-3.36084579,1,"Gitega",70351.1158706014,297382.086829355,0.819330302107053,0.331303938134356,1093.97159417443,837.349701323361,0.181565397649666,21495.1438284591
"Rwibaga",145042.126181624,0.00148723616848461,0.00703771769035129,2.44831432877424e-05,0.000118543246022838,41,29.51608705,-3.49770267,1,"Gitega",3.55108715806351,17.1937644476238,0.0184271718579253,0.188756167848551,41,29.51608705,-3.49770267,1,"Gitega",2672.71618578768,27377.5959146494,0.0469630480223021,0.0395439527818752,34.8206907958824,62.9146833547408,0.177706569035574,25774.9386093612
"Ryansoro",170536.623649706,0.0175929324697431,0.0584268881505855,0.000207572407219624,0.000609964168667489,42,29.83676162,-3.63821585,1,"Gitega",35.3986974900765,104.021229871853,0.206723916492806,1.39083093198069,42,29.83676162,-3.63821585,1,"Gitega",35253.998746327,237187.611207561,0.389984809508177,0.203387796871552,383.590171198824,463.661817237355,0.177834254790385,30327.2533812139
"Vumbi",220988.71850429,0.369516002578889,0.278128003480279,0.00282285119945677,0.00360685582952995,43,30.03599031,-2.63887858,1,"Gitega",623.81826909625,797.074447597551,3.51220472768433,5.53158677018018,43,30.03599031,-2.63887858,1,"Gitega",776157.621895668,1222418.2716374,5.22460688273665,1.20251076653708,6498.62258122547,1843.92607232345,0.180251216175723,39833.4852715128
"Zone Centre",199380.71284912,0.00246355339428874,0.0107295386018968,3.12587808282562e-05,0.000118027711646072,44,29.37230714,-3.38340592,1,"Gitega",6.23239800433212,23.5324492839442,0.0298917778999514,0.279444203095262,44,29.37230714,-3.38340592,1,"Gitega",5959.84398601988,55715.7844146875,0.0566908853568362,0.0393160942579162,54.1857954785519,93.1566658384376,0.181404959694592,36168.6501782736
"Zone Nord",399973.723313687,0.000631693798090426,0.00208161013624072,6.99866093426815e-06,1.55555168143926e-05,45,29.36498583,-3.33939272,1,"Gitega",2.79928047208928,6.22179797832125,0.00750946139889867,0.0632542636439556,45,29.36498583,-3.33939272,1,"Gitega",3003.58723579791,25300.0433451385,0.0128719116384166,0.00518243494161638,13.9810450648812,21.0773867387804,0.178789372681147,71511.0510801966
"Zone Sud",196759.332384998,0.00381683051884921,0.0181862492916824,6.33807360737403e-05,0.000250760370952546,46,29.35966899,-3.43755751,1,"Gitega",12.4707513159389,49.3394431772373,0.0468039034886472,0.453634118047916,46,29.35966899,-3.43755751,1,"Gitega",9209.10480343811,89256.7462141654,0.116297699441481,0.0836186646678579,85.8814019458511,151.181791774893,0.180825254083288,35579.0562717754
