"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2015,2015-06-01,0.373018936326485,0.471478586799345,0.294961060075602,0.00855708103455968,0,"to-present"
2015,2015-07-01,0.349761509512779,0.443149352397412,0.277154450966978,0.00882864835549719,0,"to-present"
2015,2015-08-01,0.328945310834983,0.418582906235469,0.261007943938334,0.00906161668768536,0,"to-present"
2015,2015-09-01,0.310294062736335,0.395322527675336,0.247513745477376,0.00860548301712419,0,"to-present"
2015,2015-10-01,0.293411452243712,0.375195677500641,0.235413635809706,0.00857612263099049,0,"to-present"
2015,2015-11-01,0.278155911428305,0.356096050546888,0.224771461472306,0.0086241138980919,0,"to-present"
2015,2015-12-01,0.264382439059438,0.339730237372493,0.214690112703227,0.00868030487726753,0,"to-present"
2016,2016-01-01,0.252128825609576,0.324185105458874,0.204091537849036,0.00949421292229603,0,"to-present"
2016,2016-02-01,0.241841194072605,0.310752778082347,0.195852664050212,0.00831836220800075,0,"to-present"
2016,2016-03-01,0.23217403678642,0.298849538976458,0.187861364858988,0.00880078901699695,0,"to-present"
2016,2016-04-01,0.223327696080049,0.286901588330907,0.180499482697211,0.00922018894879685,0,"to-present"
2016,2016-05-01,0.21531304805615,0.276978094659544,0.172251804608569,0.00971563785765085,0,"to-present"
2016,2016-06-01,0.208395631063223,0.267571002545061,0.166338915982835,0.009373199411693,0,"to-present"
2016,2016-07-01,0.201680986683089,0.258333435539466,0.159637849478763,0.00938224775517832,0,"to-present"
2016,2016-08-01,0.195897413870699,0.250701033532886,0.15356680034904,0.00961700168646556,0,"to-present"
2016,2016-09-01,0.190513950207288,0.243298653507485,0.14959819406156,0.00894122302958587,0,"to-present"
2016,2016-10-01,0.185618114273918,0.23676491911115,0.146837163432856,0.00967351704194164,0,"to-present"
2016,2016-11-01,0.181489207113313,0.231233423129109,0.144614816216383,0.00907304823116369,0,"to-present"
2016,2016-12-01,0.177450447492357,0.224588089678395,0.14061763347054,0.00966442987514825,0,"to-present"
2017,2017-01-01,0.173762966689141,0.216996050015521,0.138059662431774,0.0102032835177528,0,"to-present"
2017,2017-02-01,0.171047782494046,0.212888127577382,0.136875208564627,0.00925219354565027,0,"to-present"
2017,2017-03-01,0.168577640802175,0.208445606459292,0.135728801610163,0.0100614890264329,0,"to-present"
2017,2017-04-01,0.166202628103388,0.204517376320922,0.134626025725936,0.00974548473125545,0,"to-present"
2017,2017-05-01,0.163940037844294,0.200951730185112,0.133995386798014,0.0100130449722618,0,"to-present"
2017,2017-06-01,0.161676674579971,0.196522685363174,0.131660626430618,0.00959898053724768,0,"to-present"
2017,2017-07-01,0.159489063595654,0.193601537399791,0.130422430835817,0.00960989705296177,0,"to-present"
2017,2017-08-01,0.157463522984697,0.190555976858315,0.129435325929412,0.00996305652606842,0,"to-present"
2017,2017-09-01,0.360081691494204,0.421455251963836,0.299879484315865,0.716972281715412,0,"to-present"
2017,2017-10-01,0.664556853025789,0.769129197200256,0.547636569140602,0.00992000307192573,0,"to-present"
2017,2017-11-01,0.657341574238865,0.764832366702698,0.540314178706056,0.00970158406775667,0,"to-present"
2017,2017-12-01,0.639699517928385,0.750209509270877,0.523836586801517,0.0100512544122769,0,"to-present"
2018,2018-01-01,0.612941830332122,0.725823671702578,0.499936816725444,0.0101067608762082,0,"to-present"
2018,2018-02-01,0.583130656578416,0.700114729029045,0.472257502740071,0.0092359881392038,0,"to-present"
2018,2018-03-01,0.550569106456702,0.667120625497133,0.4462129056569,0.00952362913267637,0,"to-present"
2018,2018-04-01,0.516478762252023,0.632699759861441,0.417009392423364,0.0100848253207515,0.211004085406043,"to-present"
2018,2018-05-01,0.483427394369888,0.598121024432689,0.389285189625975,0.01012616052705,0,"to-present"
2018,2018-06-01,0.452245523697775,0.564667813384519,0.364797642374235,0.00971102506100052,0,"to-present"
2018,2018-07-01,0.423364672939453,0.529337921815183,0.342609512963816,0.010207495877563,0,"to-present"
2018,2018-08-01,0.396676740790905,0.501433464014304,0.320666586764262,0.0101938073762534,0,"to-present"
2018,2018-09-01,0.373205845972924,0.471507993769097,0.301205574455228,0.00960181688187994,0,"to-present"
2018,2018-10-01,0.351443750246253,0.445435236631462,0.284620008430818,0.0101632141692255,0,"to-present"
2018,2018-11-01,0.332139014058006,0.421588949975165,0.268774858511212,0.00960191983010665,0,"to-present"
2018,2018-12-01,0.314438151451492,0.399988632206234,0.254329825900453,0.0102319273723477,0,"to-present"
2019,2019-01-01,0.29868413886541,0.381768546254622,0.239752424792663,0.0104729601047198,0,"to-present"
2019,2019-02-01,0.284929928826013,0.363124096554064,0.227879698798839,0.00926167732784907,0,"to-present"
2019,2019-03-01,0.272585022553311,0.348328775810216,0.217782880430494,0.0100185497403766,0,"to-present"
2019,2019-04-01,0.260757550201494,0.332495613683053,0.207012631617425,0.00968583891852955,0.0310545607917057,"to-present"
2019,2019-05-01,0.24992843345657,0.317853288161244,0.196832588494696,0.0102897474442847,0,"to-present"
2019,2019-06-01,0.240053614360868,0.306335226508336,0.188253476645885,0.00978464513519093,0,"to-present"
2019,2019-07-01,0.231241667174042,0.294953631214979,0.181949864681465,0.00995198684047877,0,"to-present"
2019,2019-08-01,0.222958958733384,0.282927974404412,0.174844403072699,0.00975953962371762,0,"to-present"
2019,2019-09-01,0.215870900350675,0.274163742907822,0.170328097505849,0.00985746426145165,0,"to-present"
2019,2019-10-01,0.209294303228244,0.264907339361763,0.165793567928922,0.00989039580326789,0,"to-present"
2019,2019-11-01,0.203423138213882,0.258080500168759,0.15951290840453,0.00996667630833347,0,"to-present"
2019,2019-12-01,0.370241059457606,0.437884339399304,0.30944293259406,0.725162585474928,0,"to-present"
2020,2020-01-01,0.680278360489394,0.778454809473907,0.564098972086102,0.0102326952427727,0,"to-present"
2020,2020-02-01,0.672750285168468,0.77095057763352,0.558203494250518,0.00932860078731192,0,"to-present"
2020,2020-03-01,0.655840095546414,0.757882606106527,0.540128659947438,0.00985306181244817,0,"to-present"
2020,2020-04-01,0.629121454597744,0.73443887549439,0.515833934594213,0.0098702939843807,0.0296418365653129,"to-present"
2020,2020-05-01,0.59731920114275,0.704151633502252,0.486237671244657,0.0104078186839165,0,"to-present"
2020,2020-06-01,0.56288460474299,0.671243827293535,0.456602895446513,0.00984323792909553,0,"to-present"
2020,2020-07-01,0.527771425454391,0.637249896097454,0.425801759210784,0.0101642366949364,0,"to-present"
2020,2020-08-01,0.493693825132823,0.601924921802695,0.398411568606299,0.0101782089422844,0,"to-present"
2020,2020-09-01,0.462015955931931,0.568838683133694,0.37120885462085,0.00955625480560485,0,"to-present"
2020,2020-10-01,0.433258071919307,0.53946401428053,0.348590926592584,0.0103663744712554,0,"to-present"
2020,2020-11-01,0.406078993876485,0.509107757818919,0.326193022561598,0.00946799100978061,0,"to-present"
2020,2020-12-01,0.381531585507157,0.481188953496507,0.306416423592343,0.0101076467638088,0,"to-present"
2021,2021-01-01,0.358996414917385,0.454956845339069,0.288796374552913,0.0102546528964915,0,"BAU"
2021,2021-02-01,0.339655944479322,0.430984152934989,0.274074596162695,0.00928866831275508,0,"BAU"
2021,2021-03-01,0.321972921712541,0.407183910730973,0.260181224296467,0.0100290212167043,0,"BAU"
2021,2021-04-01,0.305314343371843,0.386281310353275,0.247508363114026,0.00975076285634599,0,"BAU"
2021,2021-05-01,0.290210023982895,0.368655113850608,0.234903851180516,0.0104286730274992,0,"BAU"
2021,2021-06-01,0.276683794401281,0.351945393979724,0.223415258249424,0.0099215500388468,0,"BAU"
2021,2021-07-01,0.264598611702453,0.337201091788362,0.213384909555396,0.0100765023141835,0,"BAU"
2021,2021-08-01,0.253005537303416,0.321364722553573,0.202479564328525,0.00957928664732957,0,"BAU"
2021,2021-09-01,0.243026810676622,0.309440152081457,0.193781593107351,0.00958144104383898,0,"BAU"
2021,2021-10-01,0.233582448137504,0.296779994365796,0.185073152404643,0.00980774684667947,0,"BAU"
2021,2021-11-01,0.225459636235181,0.287036183882649,0.177661061547456,0.00997530244152504,0,"BAU"
2021,2021-12-01,0.21825942800642,0.277397485310824,0.17308011743126,0.0102727140978186,0,"BAU"
2022,2022-01-01,0.211613439318193,0.268514310667351,0.168006822642339,0.0103189963304788,0,"BAU"
2022,2022-02-01,0.205529238027313,0.260818612871433,0.1628140006902,0.00910939761200801,0,"BAU"
2022,2022-03-01,0.20024439073172,0.253362404530933,0.159948247343589,0.0098248551497584,0,"BAU"
2022,2022-04-01,0.195030530578173,0.245414748479629,0.156703965372747,0.0100389484284989,0,"BAU"
2022,2022-05-01,0.190481130025531,0.23861696757896,0.154000661973848,0.0103865197865625,0,"BAU"
2022,2022-06-01,0.186274684584421,0.234430056909884,0.150832980912436,0.00962649629479523,0,"BAU"
2022,2022-07-01,0.182101056793909,0.228124387083077,0.146877720324062,0.0100195892727786,0,"BAU"
2022,2022-08-01,0.178374529066114,0.221817789216381,0.144004027891293,0.00980996331289772,0,"BAU"
2022,2022-09-01,0.174759588045419,0.216152526134235,0.142177498893031,0.00951313288307183,0,"BAU"
2022,2022-10-01,0.416023903808006,0.485096405818265,0.349052098879925,0.726007039836621,0,"BAU"
2022,2022-11-01,0.674589392277939,0.774034520329823,0.559195885634585,0.00947622803886101,0,"BAU"
2022,2022-12-01,0.666206548921247,0.76691527458562,0.552577921615215,0.0100612015044412,0,"BAU"
2023,2023-01-01,0.647049180997429,0.751320442457808,0.535036161204072,0.00988397530127687,0,"BAU"
2023,2023-02-01,0.620898323217878,0.729602108349831,0.51142095763204,0.00923021833675632,0,"BAU"
2023,2023-03-01,0.58943348742816,0.698506032003309,0.485205918919786,0.00994631994119036,0,"BAU"
2023,2023-04-01,0.555100123423457,0.664930011965707,0.454474180041549,0.00968569325084533,0,"BAU"
2023,2023-05-01,0.52080485916707,0.629599362376769,0.425133619665047,0.0103267004470466,0,"BAU"
2023,2023-06-01,0.487604192918469,0.594816843478388,0.39854240608185,0.00985374790461841,0,"BAU"
2023,2023-07-01,0.456638429870625,0.560655746015861,0.371946356737523,0.010038098873108,0,"BAU"
2023,2023-08-01,0.427193404600975,0.529959865612067,0.347528162858897,0.00967804615963787,0,"BAU"
2023,2023-09-01,0.400650113489198,0.498607989723814,0.326325050461925,0.00989771671591037,0,"BAU"
2023,2023-10-01,0.376284919969479,0.471935682279393,0.307253784941955,0.00975220030209754,0,"BAU"
2023,2023-11-01,0.354541780645523,0.446515292091031,0.292294255759931,0.00983690741701115,0,"BAU"
2023,2023-12-01,0.335137052024909,0.422772456191107,0.277033131820734,0.0102182273085208,0,"BAU"
2024,2024-01-01,0.317131873344715,0.399469347632728,0.260117090671554,0.010062473196418,0,"BAU"
2024,2024-02-01,0.3017130390673,0.381843054271875,0.246169618568761,0.00922259291250837,0,"BAU"
2024,2024-03-01,0.287544306826724,0.365071050759515,0.232622715261177,0.0100623576759588,0,"BAU"
2024,2024-04-01,0.273793364820291,0.348199244806233,0.220633647696,0.00972955437833256,0,"BAU"
2024,2024-05-01,0.261646433268293,0.333254281977579,0.210980524961397,0.0100139837133851,0,"BAU"
2024,2024-06-01,0.250669896301014,0.319869998852205,0.202796567424265,0.00976018105819077,0,"BAU"
2024,2024-07-01,0.24089446002413,0.306382224200858,0.194816824024482,0.00997130596785404,0,"BAU"
2024,2024-08-01,0.231535353548638,0.294308283970139,0.186565687403602,0.00996859955447325,0,"BAU"
2024,2024-09-01,0.223650429237689,0.283379922564907,0.179947406810685,0.0096312150542914,0,"BAU"
2024,2024-10-01,0.216692702533089,0.274605802322198,0.175003242375636,0.0102546519807871,0,"BAU"
2024,2024-11-01,0.210037442961627,0.265205386163113,0.169274411303093,0.00976217416705751,0,"BAU"
2024,2024-12-01,0.203999093323807,0.257408019221429,0.164165131623217,0.0100521113703972,0,"BAU"
2025,2025-01-01,0.198314982975761,0.249477062031481,0.159405293246942,0.0098036200404093,0,"BAU"
2025,2025-02-01,0.19361766415953,0.242626143617709,0.155726365989041,0.00933664825198035,0,"BAU"
2025,2025-03-01,0.188932637756729,0.236110672426403,0.151783636461024,0.00990878044478437,0,"BAU"
2025,2025-04-01,0.184436979603722,0.228309645238019,0.148844461150499,0.00963008065618267,0,"BAU"
2025,2025-05-01,0.180678146962132,0.223778057109404,0.145185350651846,0.0102271860558058,0,"BAU"
2025,2025-06-01,0.176857693087223,0.217084615143822,0.143915986381935,0.00978785444803514,0,"BAU"
2025,2025-07-01,0.173760987599598,0.212985685783646,0.140336467193209,0.00984806337917243,0,"BAU"
2025,2025-08-01,0.170429426574561,0.207745372005841,0.137693475789118,0.00988945650609285,0,"BAU"
2025,2025-09-01,0.16749908235178,0.202414715254136,0.135970942035427,0.00969989053396011,0,"BAU"
2025,2025-10-01,0.41187623971083,0.476655681603538,0.348489772652401,0.726546262160664,0,"BAU"
2025,2025-11-01,0.673217888381013,0.772392837948986,0.560232537604189,0.00992788004128455,0,"BAU"
2025,2025-12-01,0.664921583514961,0.766126058262385,0.552912828288846,0.0103256857712499,0,"BAU"
2026,2026-01-01,0.645548996855057,0.749412932925128,0.535744688713879,0.00981424320972961,0,"BAU"
2026,2026-02-01,0.619642722052074,0.727729340138432,0.50876237962932,0.009036424039504,0,"BAU"
2026,2026-03-01,0.588567568237103,0.699780365412946,0.481279000449001,0.0101816412796063,0,"BAU"
2026,2026-04-01,0.554608104372746,0.667967531923878,0.451806999946569,0.00979146128514569,0,"BAU"
2026,2026-05-01,0.52045401945658,0.63298982389242,0.422919142546223,0.0100770309645232,0,"BAU"
2026,2026-06-01,0.487749131220483,0.600007314593946,0.395724630864857,0.009814319097806,0,"BAU"
2026,2026-07-01,0.456607649134614,0.566333451827738,0.370259838317203,0.00980277699393522,0,"BAU"
2026,2026-08-01,0.427349819222483,0.534598418710311,0.345922357368495,0.01010733214595,0,"BAU"
2026,2026-09-01,0.400353194653733,0.504894461845093,0.324233757639655,0.00960914082119451,0,"BAU"
2026,2026-10-01,0.376067554093368,0.477192411727436,0.303088673960434,0.0103038025024742,0,"BAU"
2026,2026-11-01,0.353980237216576,0.447952360748355,0.285735115623915,0.00952620717646847,0,"BAU"
2026,2026-12-01,0.334213453445292,0.422149069607822,0.268925507713655,0.0100671627863286,0,"BAU"
2027,2027-01-01,0.316118310062223,0.399345528465895,0.255011152389794,0.00996707909461252,0,"BAU"
2027,2027-02-01,0.300773606335872,0.381616441416182,0.243180556508089,0.00929498085525064,0,"BAU"
2027,2027-03-01,0.286543894677849,0.364372633438214,0.231428720113726,0.00986958060110516,0,"BAU"
2027,2027-04-01,0.27343173411068,0.347486806043342,0.219598309436491,0.00954437836314259,0,"BAU"
2027,2027-05-01,0.261085960284688,0.331449974079657,0.20776582430281,0.00986515673036385,0,"BAU"
2027,2027-06-01,0.250565354514895,0.318131662158858,0.198460894014655,0.0100600480120563,0,"BAU"
2027,2027-07-01,0.240673353688319,0.303857827669102,0.191270522678978,0.0101443438373548,0,"BAU"
2027,2027-08-01,0.231354900162668,0.29136535381138,0.182998184275641,0.0101116566091495,0,"BAU"
2027,2027-09-01,0.223627397375945,0.280289817755233,0.176617221354482,0.00977376851921772,0,"BAU"
2027,2027-10-01,0.216317377717036,0.270655375012459,0.170236965474774,0.0098357905386896,0,"BAU"
2027,2027-11-01,0.209359309731939,0.261611173280086,0.163569382874992,0.00988830596773139,0,"BAU"
2027,2027-12-01,0.203444216725273,0.254003471106108,0.159107947302208,0.010062775023559,0,"BAU"
2028,2028-01-01,0.198018719399879,0.246677633563524,0.157040207090391,0.0100847475695075,0,"BAU"
2028,2028-02-01,0.193253246912166,0.239037704017944,0.153865436423492,0.00917014794681401,0,"BAU"
2028,2028-03-01,0.188857617035708,0.232671655588717,0.15088781078899,0.0103612362125757,0,"BAU"
2028,2028-04-01,0.184630673720952,0.22616324866232,0.147512285744248,0.00980639717001814,0,"BAU"
2028,2028-05-01,0.180924207246066,0.220759099823677,0.144379748336538,0.00988657820980782,0,"BAU"
2028,2028-06-01,0.177432097194843,0.217042968921747,0.141167140809134,0.00984742881446555,0,"BAU"
2028,2028-07-01,0.173916633213888,0.2128930544099,0.139048409874883,0.0098664191785029,0,"BAU"
2028,2028-08-01,0.17083631711251,0.208303457814298,0.1357567793462,0.0101136790240062,0,"BAU"
2028,2028-09-01,0.168046420528641,0.205168979338787,0.134859327241281,0.00969967113283879,0,"BAU"
2028,2028-10-01,0.41116066899015,0.479437968733276,0.344184270432736,0.723996266313118,0,"BAU"
2028,2028-11-01,0.671084937290366,0.775167662776787,0.55567403565038,0.00963629597079135,0,"BAU"
2028,2028-12-01,0.663419258708842,0.770215629750232,0.549600981686651,0.010177306288373,0,"BAU"
2029,2029-01-01,0.64433768004634,0.753424598712187,0.533040985677185,0.0100512455526702,0,"BAU"
2029,2029-02-01,0.617845904347058,0.729238234075129,0.508197124815438,0.00934357633747838,0,"BAU"
2029,2029-03-01,0.587200299489509,0.702067385829764,0.480181320808833,0.0101356766379666,0,"BAU"
2029,2029-04-01,0.552694888955679,0.666523860992033,0.449148750139098,0.00955530267356158,0,"BAU"
2029,2029-05-01,0.518547745659167,0.632878416295732,0.421192162286502,0.00996154101523901,0,"BAU"
2029,2029-06-01,0.48549869358667,0.600055175569471,0.393855649480496,0.00974352917811106,0,"BAU"
2029,2029-07-01,0.454318420493085,0.564474744552788,0.367108965938993,0.0100419954913986,0,"BAU"
2029,2029-08-01,0.424999232541609,0.532187657393727,0.339834682408893,0.0100189054942842,0,"BAU"
2029,2029-09-01,0.398569303234127,0.500966894370401,0.319674394330823,0.00979434873548625,0,"BAU"
2029,2029-10-01,0.37449687012843,0.473626834630247,0.301518690919854,0.00994890518797827,0,"BAU"
2029,2029-11-01,0.352910094927441,0.449507408017733,0.285126733751164,0.00973810501454601,0,"BAU"
2029,2029-12-01,0.333504542232039,0.425339539125451,0.269801107980581,0.0100431149880544,0,"BAU"
2030,2030-01-01,0.315244445493559,0.40512279044003,0.256651360127708,0.0101400881071397,0,"BAU"
2030,2030-02-01,0.29994758771077,0.386419425249418,0.244359506561375,0.00913154332510079,0,"BAU"
2030,2030-03-01,0.285777670921929,0.370084029706795,0.231947834876617,0.0103081264535229,0,"BAU"
2030,2030-04-01,0.272970766004823,0.354848691853071,0.220391820391079,0.00974350699909365,0,"BAU"
2030,2030-05-01,0.261387306555282,0.339139005688964,0.21096118177407,0.00982130278042198,0,"BAU"
2030,2030-06-01,0.25026641825129,0.324145855086472,0.202183935305934,0.00988038850637885,0,"BAU"
2030,2030-07-01,0.240439335531367,0.31052799616445,0.194579590680119,0.0100383595879148,0,"BAU"
2030,2030-08-01,0.231619656254832,0.298625061023631,0.188056192152285,0.0101108333478344,0,"BAU"
2030,2030-09-01,0.223703780229694,0.288435399385282,0.183263167765295,0.00966545611228586,0,"BAU"
2030,2030-10-01,0.216451792122292,0.278957368098262,0.176422505176817,0.00992876250328354,0,"BAU"
2030,2030-11-01,0.20974071106332,0.268955917542858,0.169636491210879,0.00981085458384888,0,"BAU"
2030,2030-12-01,0.2036691950063,0.259332363219581,0.164837192784922,0.0101681382850897,0,"BAU"
2021,2021-01-01,0.359103319049841,0.455313334888874,0.289090140535101,0.0102881313402863,0,"GF"
2021,2021-02-01,0.339822541492058,0.432178239668086,0.274351899769035,0.00922288881954834,0,"GF"
2021,2021-03-01,0.322005110440424,0.408564747709105,0.260026026624182,0.0099958375646656,0,"GF"
2021,2021-04-01,0.305321691106028,0.388940062329093,0.245668956022148,0.00964029247830214,0,"GF"
2021,2021-05-01,0.290108867825435,0.370636366138285,0.234175483791103,0.0102706952617379,0,"GF"
2021,2021-06-01,0.276414280445037,0.352285210700369,0.2228292899892,0.00984435294016927,0,"GF"
2021,2021-07-01,0.264271997183333,0.337055061147354,0.212944060243877,0.0101814179375198,0,"GF"
2021,2021-08-01,0.253053650471541,0.322803866053748,0.202957043540778,0.00975861390536165,0,"GF"
2021,2021-09-01,0.242844970497853,0.308029586888424,0.19331835891046,0.00969501769406208,0,"GF"
2021,2021-10-01,0.233863929392452,0.296790221194831,0.185848427585609,0.00986781260720102,0,"GF"
2021,2021-11-01,0.225680237526806,0.286728697952067,0.178382130703614,0.00979661895012486,0,"GF"
2021,2021-12-01,0.218659675618844,0.276785252042314,0.17436228033289,0.0101994130364472,0,"GF"
2022,2022-01-01,0.211801845337202,0.267686388876389,0.168987801506784,0.0103726685761379,0,"GF"
2022,2022-02-01,0.205673656617497,0.259575452611766,0.164886823067448,0.00891999207300848,0,"GF"
2022,2022-03-01,0.200374459989178,0.253843053353238,0.160521881894186,0.00998490280203093,0,"GF"
2022,2022-04-01,0.195020529491321,0.247185103320153,0.156278157231182,0.00988804591375743,0,"GF"
2022,2022-05-01,0.190263419483515,0.240687940124269,0.151391103224006,0.0103238869036962,0,"GF"
2022,2022-06-01,0.185969975981818,0.234811171972952,0.149490803579941,0.00948600349760681,0,"GF"
2022,2022-07-01,0.181977643255891,0.230218193247236,0.146168756443782,0.0100324674681261,0,"GF"
2022,2022-08-01,0.178120273087317,0.224268557656159,0.143820099736851,0.0100133855036804,0,"GF"
2022,2022-09-01,0.174740138720837,0.218433954380248,0.140453215872195,0.00950935005281757,0,"GF"
2022,2022-10-01,0.415745965314506,0.485149529748279,0.348830894197997,0.725077872224556,0,"GF"
2022,2022-11-01,0.673638744187633,0.776001041514784,0.559279051050348,0.00960021720953635,0,"GF"
2022,2022-12-01,0.665395662448186,0.76847223842285,0.551766390344148,0.0101990254390625,0,"GF"
2023,2023-01-01,0.646023597720366,0.750644841771182,0.534062898228769,0.010110583195622,0,"GF"
2023,2023-02-01,0.620044352979817,0.727960030352889,0.509880117367324,0.00922382829102213,0,"GF"
2023,2023-03-01,0.588638423227697,0.697630300054022,0.483611797552796,0.0100329271886208,0,"GF"
2023,2023-04-01,0.554227351712976,0.664443013791775,0.454768743416867,0.00978716438924559,0,"GF"
2023,2023-05-01,0.520050653256602,0.628452464900412,0.427071299193616,0.0104397269280817,0,"GF"
2023,2023-06-01,0.486770951907787,0.593876494793288,0.399526735416533,0.00968840160199566,0,"GF"
2023,2023-07-01,0.455569886830183,0.56037815264808,0.372757046228177,0.0100739841168665,0,"GF"
2023,2023-08-01,0.425965283569436,0.529108817859686,0.347804575702487,0.00978723065221528,0,"GF"
2023,2023-09-01,0.399427113851792,0.498732977236203,0.326028085412275,0.00978476266569071,0,"GF"
2023,2023-10-01,0.375247734572978,0.472176056361397,0.306022725924046,0.00969997446732799,0,"GF"
2023,2023-11-01,0.353665193161043,0.4471829516444,0.288197552819965,0.0101226913757793,0,"GF"
2023,2023-12-01,0.334130481887039,0.424090950987546,0.271526952538739,0.0104230356792803,0,"GF"
2024,2024-01-01,0.316032107641127,0.401943992375621,0.258393478933605,0.0103537973268709,0,"GF"
2024,2024-02-01,0.300633317459816,0.38237796324759,0.246135434838365,0.00920905601309024,0,"GF"
2024,2024-03-01,0.286859734508614,0.364051617198181,0.233925202503139,0.0101231031280658,0,"GF"
2024,2024-04-01,0.273321714948681,0.347375060088134,0.22292182430847,0.00978220760196413,0,"GF"
2024,2024-05-01,0.261266984372261,0.333606636839248,0.212780879135877,0.0100269363099763,0,"GF"
2024,2024-06-01,0.250310442516934,0.318829914507446,0.203156426278473,0.00974874573257289,0,"GF"
2024,2024-07-01,0.240661478783151,0.306767256822659,0.194529653511692,0.0100684462618609,0,"GF"
2024,2024-08-01,0.231452793737168,0.293853662009967,0.185985411198861,0.0101627711171595,0,"GF"
2024,2024-09-01,0.223466332112675,0.281588918038845,0.180346659690517,0.00963991561726786,0,"GF"
