"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gahombo",256161.000799576,0.0753893426363695,0.143030408422389,0.000512018819618857,0.00113805917780934,11,29.74184956,-3.01315344,1,"Gitega",131.159253261784,291.526377956783,0.835473383761162,3.07078718910985,11,29.74184956,-3.01315344,1,"Gitega",214015.698125668,786615.919604895,0.967054875797429,0.379266208055982,1581.97951167792,1023.62116015696,0.175649124960592,44994.4556394749
"Gashoho",175175.077974295,0.283688929369478,0.246058218156294,0.00225513601766344,0.00308116566765857,12,30.20685363,-2.81184823,1,"Gitega",395.043627736835,539.74343608381,2.87068076428523,5.13040261782645,12,30.20685363,-2.81184823,1,"Gitega",502871.726722974,898718.678617275,4.17510952789131,1.02692640596209,5287.40826042655,1710.05696987946,0.18112885865272,31729.2619378852
"Gihofi",293350.813541338,0.198084928342592,0.223881770940698,0.001492713914384,0.00221097634839107,13,30.11562611,-3.91875872,1,"Gitega",437.88884116902,648.591710521178,2.09517900565714,4.75608045377615,13,30.11562611,-3.91875872,1,"Gitega",614622.465824254,1395200.07038329,2.73111368997511,0.737040234291976,3816.94525703789,1585.40699453779,0.182983856877393,53678.463279915
"Gitega",313416.21747821,0.0959880200478805,0.160350254623653,0.000667059841226374,0.00134256940317452,14,29.93208819,-3.40581734,1,"Gitega",209.067372268786,420.783024044937,1.09967294432737,3.46170281193903,14,29.93208819,-3.40581734,1,"Gitega",344655.334674209,1084953.80135161,1.210371870524,0.447436176779288,1995.87939682514,1153.88102497965,0.183752045570333,57590.8710765376
"Giteranyi",453301.276677646,0.232019325007966,0.23371705577872,0.00165442701406712,0.00237509885078253,15,30.39329113,-2.56546547,1,"Gitega",749.953877646612,1076.63534129533,2.41903157074632,4.88208251821617,15,30.39329113,-2.56546547,1,"Gitega",1096550.09934284,2213054.23835301,3.05962271314157,0.791638844614998,4482.59453941246,1627.41958899584,0.179952343800243,81572.6271857851
"Isale",265730.978365878,0.0105609955889431,0.0460025605924144,0.000159197552699067,0.000501768732849358,16,29.40701752,-3.32222774,1,"Gitega",42.3037214321764,133.335496293467,0.133452792934612,1.17084719456283,16,29.40701752,-3.32222774,1,"Gitega",35462.5412321734,311130.370528126,0.291832001182962,0.167235697723185,245.874888884056,390.27150858721,0.180488229271145,47961.3137477462
"Kabezi",241409.508399963,0.0101624365062907,0.0399174618879165,0.000124841389780587,0.000391287444436858,17,29.4070419,-3.49595876,1,"Gitega",30.1378985348997,94.4605096045797,0.124528820357788,0.993991586675742,17,29.4070419,-3.49595876,1,"Gitega",30062.441304201,239959.02029309,0.233681604454235,0.130421136714491,230.846426971945,331.316948445328,0.180771795806255,43640.0303581666
"Kayanza",291321.219954611,0.0112409925990377,0.0427013768999461,0.000152768347308048,0.000456475539022128,18,29.57431919,-2.89999679,1,"Gitega",44.5046613082302,132.981010907365,0.135086207987214,1.04540918068824,18,29.57431919,-2.89999679,1,"Gitega",39353.4789098774,304549.877869849,0.287180170227901,0.152200503820148,253.303100766349,348.459576889242,0.178861670888009,52106.2001662148
"Kibumbu",188272.989460859,0.0910217526801447,0.170065362017692,0.000718898040944264,0.00136974768416773,19,29.75815592,-3.52984716,1,"Gitega",135.349083286132,257.886491305346,1.03689587853086,3.74563384841481,19,29.75815592,-3.52984716,1,"Gitega",195219.486810649,705201.682066839,1.32266680524282,0.456548745564338,1912.48543944597,1248.56651142947,0.180443273911774,33972.5946074743
"Kibuye",229010.83476279,0.0637647948197618,0.136233600975337,0.000539008575880096,0.00118193280233247,20,29.97990171,-3.64488773,1,"Gitega",123.438803906603,270.675417695683,0.749424002075631,3.01506520814798,20,29.97990171,-3.64488773,1,"Gitega",171626.216306611,690482.600182215,0.994948368987433,0.394034904172809,1378.92788443913,1005.01563244124,0.181096768612638,41473.1221528241
"Kiganda",181441.287830066,0.09634339436483,0.187469024261814,0.00075577439435176,0.00160523177282964,21,29.7194871,-3.29696221,1,"Gitega",137.128679420171,291.25532012795,1.10348168055443,4.26367469672744,21,29.7194871,-3.29696221,1,"Gitega",200217.137216681,773606.627862692,1.38607560823292,0.535141294305026,2026.64087890798,1421.26819486126,0.181529142652568,32936.8814215697
"Kinyinya",335969.532434028,0.368863946286747,0.280840943460283,0.0028284577930185,0.00358035486609522,22,30.41267628,-3.52205978,1,"Gitega",950.275642229809,1202.89015030991,3.52372347284629,5.70791536345926,22,30.41267628,-3.52205978,1,"Gitega",1183863.72759898,1917685.65583441,5.38966127706726,1.19322920863085,6725.47963456629,1902.61414671574,0.174823567558691,58735.392251142
"Kiremba",294281.031087941,0.346929089133021,0.269327000062786,0.00281044585022409,0.00364808482260743,23,30.02654773,-2.83495738,1,"Gitega",827.06090262077,1073.56216309318,3.38287267696249,5.47925816780879,23,30.02654773,-2.83495738,1,"Gitega",995515.259415745,1612441.74321979,5.16817845020261,1.21610472078648,6220.37189135947,1826.44403094463,0.181276162655269,53346.136057858
"Kirundo",256307.246344997,0.363374410601625,0.278288895940039,0.00276014279449121,0.00349508092635276,24,30.06174634,-2.49096793,1,"Gitega",707.444599175026,895.814567986397,3.43166039751818,5.51132108422769,24,30.06174634,-2.49096793,1,"Gitega",879559.426879061,1412591.53082152,5.19369341217854,1.1650666212312,6470.45946827197,1837.07286181761,0.176821608289123,45320.6595148788
"Mabayi",303326.537061169,0.0903385212836937,0.160404484677236,0.000689926315232795,0.00132772814546005,25,29.25327932,-2.76167182,1,"Gitega",209.272960026936,402.735180521045,1.05468133568494,3.50570063319605,25,29.25327932,-2.76167182,1,"Gitega",319912.837256361,1063372.0330405,1.24441981022115,0.442417524138487,1909.48543209923,1168.50388519794,0.184154106407585,55858.8273822069
"Makamba",295318.120745996,0.0828966509448883,0.149768026897826,0.00062959900065135,0.00131567183721063,26,29.92731052,-4.1790986,1,"Gitega",185.931993695914,388.541734483475,0.94801219251021,3.2264213063253,26,29.92731052,-4.1790986,1,"Gitega",279965.179136407,952820.676918828,1.15809464092488,0.438640200733345,1737.40206491103,1075.5474537398,0.182030427921872,53756.8838924767
"Matana",269314.261921348,0.00699876559152833,0.0309197835424747,0.000119786034611086,0.000423699904194949,27,29.69986058,-3.78483474,1,"Gitega",32.2600874997698,114.108426974408,0.0879589351910842,0.808156001803599,27,29.69986058,-3.78483474,1,"Gitega",23688.5957103745,217647.937143044,0.222410213529629,0.141197038856677,161.674717370252,269.394993028241,0.178290537792551,48016.1845931612
"Mpanda",237180.714274938,0.0854901752459964,0.153259989802539,0.00063761170173099,0.00131840160240727,28,29.3715791,-3.19732191,1,"Gitega",151.229198846615,312.69943376018,0.964680014830334,3.29606556541027,28,29.3715791,-3.19732191,1,"Gitega",228803.494964216,781763.185101034,1.18676685098834,0.439595908815975,1786.09585039917,1098.65764229308,0.179361351484497,42541.0534584113
"Mukenke",165895.919547284,0.343211494882643,0.271672293029437,0.00248565182024688,0.0031468809674038,29,30.2945314,-2.59545461,1,"Gitega",412.359494394236,522.054711793299,3.70087930272358,5.79202258978588,29,30.2945314,-2.59545461,1,"Gitega",613960.775058839,960872.91357117,4.60817972867702,1.04883086518797,6883.51311868179,1930.70641117746,0.179409902097037,29763.3706842761
"Muramvya",194198.551247032,0.00729855091178986,0.0312159814514625,0.000110587141467972,0.000334431098021988,30,29.59502105,-3.24965852,1,"Gitega",21.4758626596308,64.9460347278242,0.0900712200053718,0.812829492400944,30,29.59502105,-3.24965852,1,"Gitega",17491.7004340959,157850.309835124,0.202959670836227,0.111489405404068,165.376784887404,270.928879805538,0.179661560013021,34890.0146693105
"Murore",149893.801163942,0.335453041778356,0.271022424001713,0.00260774065336713,0.00339330370986106,31,30.73189158,-3.13601584,1,"Gitega",390.884158982941,508.63519157478,3.30726626693998,5.64957694929128,31,30.73189158,-3.13601584,1,"Gitega",495738.712212914,846836.563897457,4.77049608716608,1.13095671471859,6056.71912488523,1883.17525841855,0.182335099830783,27330.9011992429
"Musema",287439.683206241,0.0601168981217566,0.133022758681008,0.000466504610518294,0.00108497024070563,32,29.68877279,-3.1146423,1,"Gitega",134.091937461629,311.863502276625,0.694198926836018,2.91554585673806,32,29.68877279,-3.1146423,1,"Gitega",199540.319611858,838043.577434057,0.887918345592442,0.361629785807854,1310.14904149695,971.837584431022,0.175919195745068,50566.157894859
"Mutaho",219384.247581389,0.15410364395303,0.198424402263466,0.00109841820780845,0.00173286172407656,33,29.90982779,-3.2165473,1,"Gitega",240.975652049756,380.162565499125,1.66248625709506,4.22345547593717,33,29.90982779,-3.2165473,1,"Gitega",364723.296627199,926559.601781972,2.03563850000297,0.577496453372838,3074.49013846249,1407.75785587873,0.180131363089113,39517.9835571151
"Muyinga",326814.238908712,0.213637815146628,0.218560435839163,0.00174804857592826,0.00252660852637326,34,30.3660234,-2.92732926,1,"Gitega",571.287164917452,825.731642566941,2.1944253360634,4.55117564387432,34,30.3660234,-2.92732926,1,"Gitega",717169.446047555,1487389.00419265,3.25692320851056,0.84249379021762,4079.79318185418,1517.22884015505,0.178970995577824,58490.269706501
"Ngozi",366595.733529097,0.0768925328399249,0.142650415262407,0.000620299611555461,0.00124828200346557,35,29.83498123,-2.9455671,1,"Gitega",227.399191105988,457.614856711631,0.894706725506432,3.14755624204137,35,29.83498123,-2.9455671,1,"Gitega",327995.668330447,1153880.68937525,1.12809075293535,0.416121843638655,1628.74646468282,1049.15550134466,0.182996757293464,67085.8304734436
"Nyabikere",282828.083512144,0.136999920495728,0.200812897406705,0.000882803715666268,0.00162694254315662,36,30.10137516,-3.2203545,1,"Gitega",249.68168301929,460.14504146536,1.76595982590213,4.53235392285695,36,30.10137516,-3.2203545,1,"Gitega",499463.03311934,1281876.97380038,1.63126814119268,0.542369378125336,3275.96583592968,1510.82436530783,0.179988785791252,50905.8833390175
"Nyanza-Lac",278570.479522085,0.0259544872110755,0.0754766754902427,0.000236320251505462,0.000653856855603345,37,29.69277209,-4.26539196,1,"Gitega",65.8318457826562,182.145217804226,0.307826665568374,1.69855606610761,37,29.69277209,-4.26539196,1,"Gitega",85751.4218370665,473167.577830744,0.435832834820142,0.217909201047434,569.954732628448,566.189130505841,0.180570236285061,50301.5373093458
"Rumonge",321456.915315988,0.020369353680495,0.0617126117643309,0.000209543751881652,0.00060467352834664,38,29.48683067,-3.91706212,1,"Gitega",67.3592881036146,194.376487195546,0.236928495997459,1.401401183199,38,29.48683067,-3.91706212,1,"Gitega",76162.3034737995,450490.101471326,0.391212139573142,0.201510224120943,445.092363826791,467.123768794373,0.178629103997654,57421.5607567447
"Rutana",205251.159437843,0.0732825058332984,0.155468531968106,0.000607492463092481,0.0013807109898955,39,30.06662123,-3.8161435,1,"Gitega",124.688532399483,283.392531524624,0.848855833743038,3.5173700956884,39,30.06662123,-3.8161435,1,"Gitega",174228.644071335,721944.29031204,1.12829052699463,0.460158757863877,1566.46161301595,1172.42683958445,0.180678297752945,37084.4300990478
"Ruyigi",118387.887266573,0.0612533920365177,0.130307245923735,0.000456977055719592,0.00109844633365202,40,30.33466786,-3.36084579,1,"Gitega",54.1005481559416,130.042740716775,0.712353904869033,2.88722472155826,40,30.33466786,-3.36084579,1,"Gitega",84334.0737835382,341812.434849102,0.844621586822657,0.366272006880277,1314.89334740476,962.455171027684,0.180433570043884,21361.1491494606
"Rwibaga",145042.126181624,0.00439848422018319,0.0198990483285592,8.61684436348784e-05,0.000226286292705465,41,29.51608705,-3.49770267,1,"Gitega",12.4980542745642,32.821045019758,0.0529989579222736,0.544725019308939,41,29.51608705,-3.49770267,1,"Gitega",7687.08154245699,79008.0749848948,0.164593287703862,0.0754172252484492,100.018032178946,181.552439268701,0.177500562045955,25745.0589175786
"Ryansoro",170536.623649706,0.0217021850519333,0.0709314955174404,0.000261100763991056,0.000698084731582123,42,29.83676162,-3.63821585,1,"Gitega",44.5272427233935,119.049013145427,0.25956360068591,1.6940087655885,42,29.83676162,-3.63821585,1,"Gitega",44265.1000833357,288890.535316469,0.483151898110367,0.232589884331527,478.634134668171,564.589084442898,0.180387624013618,30762.696347475
"Vumbi",220988.71850429,0.378362264645785,0.28258360471619,0.00305967006284001,0.00383028640331968,43,30.03599031,-2.63887858,1,"Gitega",676.152566232955,846.450083774023,3.63767740769875,5.66195253927561,43,30.03599031,-2.63887858,1,"Gitega",803885.668659355,1251227.63588663,5.58311023618856,1.2769793822626,6653.06607582421,1887.3914715655,0.182347638373873,40296.7709265259
"Zone Centre",199380.71284912,0.00784013809648033,0.0337217607598769,9.74509294545295e-05,0.000332587521855256,44,29.37230714,-3.38340592,1,"Gitega",19.4298357824534,66.3115371922232,0.0984166281002792,0.908743210809089,44,29.37230714,-3.38340592,1,"Gitega",19622.3774668404,181185.869167914,0.177341605961304,0.110844694466379,179.118650978739,302.884319808385,0.180851959940664,36058.3926931301
"Zone Nord",399973.723313687,0.00117047631788942,0.0045705851708399,1.51963312824823e-05,7.13888690629047e-05,45,29.36498583,-3.33939272,1,"Gitega",6.07813320376268,28.5536717622433,0.0128968915263363,0.130557164067036,45,29.36498583,-3.33939272,1,"Gitega",5158.41772296145,52219.4350171685,0.0290086651150841,0.0238203790853667,24.3185950954316,43.5189727851962,0.175855732575437,70337.6721242534
"Zone Sud",196759.332384998,0.00948504232695421,0.0418582920070174,0.000130310580857975,0.000488951045070602,46,29.35966899,-3.43755751,1,"Gitega",25.6398228923164,96.2056811970386,0.116012832612716,1.09315871762563,46,29.35966899,-3.43755751,1,"Gitega",22826.6074929705,215089.179470859,0.247691810601405,0.162957321359982,218.048851253583,364.38816187574,0.178050233273362,35033.0450298598
