"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gahombo",256161.000799576,0.0735398650733834,0.140130502014262,0.00054707252995477,0.00116492391046698,11,29.74184956,-3.01315344,1,"Gitega",140.13864678317,298.408074760577,0.81394177638781,3.02212870834218,11,29.74184956,-3.01315344,1,"Gitega",208500.140032086,774151.514474063,1.03465117869378,0.388317027412555,1542.56424583468,1007.34987557063,0.176147763620735,45122.1874176946
"Gashoho",175175.077974295,0.280184402543075,0.245319979356386,0.00229268245944061,0.00305733820497154,12,30.20685363,-2.81184823,1,"Gitega",401.620828602807,535.56945844968,2.83323324240658,5.08052864610895,12,30.20685363,-2.81184823,1,"Gitega",496311.854157938,889982.001732776,4.23360446934659,1.01935535536867,5233.10449452519,1693.41751154705,0.181123622781727,31728.3447437759
"Gihofi",293350.813541338,0.192421655469124,0.221571496545342,0.00134462258410101,0.00203161536935747,13,30.11562611,-3.91875872,1,"Gitega",394.446128952088,595.976021404098,2.05250422551816,4.6974279622581,13,30.11562611,-3.91875872,1,"Gitega",602103.784352786,1377994.31428024,2.45390549673271,0.677221513000455,3735.32047984666,1565.89079545075,0.183102142156826,53713.1623628668
"Gitega",313416.21747821,0.094819527893797,0.158903400959285,0.000647808107164898,0.00127398021256189,14,29.93208819,-3.40581734,1,"Gitega",203.033566599341,399.286059363234,1.06238598736502,3.39884229598383,14,29.93208819,-3.40581734,1,"Gitega",332968.997661798,1065252.29621221,1.19276335829743,0.42462051331689,1950.19961077602,1132.96286830185,0.181715962718521,56952.7296906503
"Giteranyi",453301.276677646,0.203072269571093,0.21421267049639,0.00152442309197727,0.00221298405666159,15,30.39329113,-2.56546547,1,"Gitega",691.02293379018,1003.14849815197,2.14977238090202,4.43580139288559,15,30.39329113,-2.56546547,1,"Gitega",974494.564829227,2010754.43448352,2.81182625155656,0.737666392107613,3974.95960062884,1478.57930406725,0.180254380296357,81709.5407150767
"Isale",265730.978365878,0.007893163002758,0.0343661627440459,0.00010734826453409,0.000336850329504107,16,29.40701752,-3.32222774,1,"Gitega",28.5257593605227,89.5115676219948,0.0973647279256445,0.86154882817447,16,29.40701752,-3.32222774,1,"Gitega",25872.824410009,228940.213020778,0.198576728535079,0.112283079017783,178.496109321944,287.193808504025,0.181325934707927,48183.9180330449
"Kabezi",241409.508399963,0.0077057180982237,0.0296235415278664,0.000107242145130125,0.00032114935888796,17,29.4070419,-3.49595876,1,"Gitega",25.8892735356209,77.5285088521057,0.090450065144396,0.729383605139117,17,29.4070419,-3.49595876,1,"Gitega",21835.5057612533,176080.137551627,0.200770760943748,0.107065307773183,168.795828016916,243.138958269285,0.179316282495129,43288.655605258
"Kayanza",291321.219954611,0.0113602488312325,0.0434326377971822,0.00018048281602377,0.000456653171103542,18,29.57431919,-2.89999679,1,"Gitega",52.5784741448883,133.032758902026,0.137165250799072,1.06289949970689,18,29.57431919,-2.89999679,1,"Gitega",39959.1481981657,309645.178943757,0.334561742991477,0.152220105342509,255.083743599993,354.304846990247,0.180293765168675,52523.3996191487
"Kibumbu",188272.989460859,0.0816930665785012,0.157024129565721,0.000566062944787924,0.00125053967606567,19,29.75815592,-3.52984716,1,"Gitega",106.57436283824,235.442843252297,0.936654149921716,3.45087929460614,19,29.75815592,-3.52984716,1,"Gitega",176346.676896681,649707.361064078,1.03364482798118,0.416712222784866,1716.93630389393,1150.30745581691,0.181431806190898,34158.7085348435
"Kibuye",229010.83476279,0.0622855004946221,0.132222972454519,0.000505528870603162,0.00111265196779967,20,29.97990171,-3.64488773,1,"Gitega",115.771588653521,254.809355946262,0.722194488386706,2.91916936218798,20,29.97990171,-3.64488773,1,"Gitega",165390.362646526,668521.41244863,0.940590879328647,0.370930814504169,1333.7702695402,973.047963662366,0.180207257351711,41269.4144364283
"Kiganda",181441.287830066,0.0856481659488326,0.172939932950845,0.000685384304258447,0.00157725905444665,21,29.7194871,-3.29696221,1,"Gitega",124.357010823166,286.179914080432,0.98875045042227,3.94529807157981,21,29.7194871,-3.29696221,1,"Gitega",179400.155067174,715839.962980917,1.26324334067557,0.525726347855452,1824.84900435334,1315.10379649534,0.181148846184837,32867.8799407074
"Kinyinya",335969.532434028,0.368820405381529,0.280579078141843,0.00283078420949867,0.00366319540246528,22,30.41267628,-3.52205978,1,"Gitega",951.057247286896,1230.72204658074,3.49447947491945,5.66865723053461,22,30.41267628,-3.52205978,1,"Gitega",1174038.63528899,1904496.11927149,5.44469268697588,1.22125049999171,6713.94407939556,1889.63922872541,0.173562872226266,58311.8370297655
"Kiremba",294281.031087941,0.344569350596055,0.267887819163888,0.00258183271091286,0.00333350514954781,23,30.02654773,-2.83495738,1,"Gitega",759.784392264011,980.98733254589,3.3499274193523,5.43462525619476,23,30.02654773,-2.83495738,1,"Gitega",985820.095036761,1599307.12396956,4.74412790910789,1.11099652487064,6177.62749693046,1811.4357610697,0.180606356508793,53149.0248144439
"Kirundo",256307.246344997,0.362632657750744,0.27811798325427,0.00273588701334593,0.00357511415053216,24,30.06174634,-2.49096793,1,"Gitega",701.227666701733,916.327663291932,3.42296618048559,5.51364971837784,24,30.06174634,-2.49096793,1,"Gitega",877331.036052315,1413188.37662829,5.17953071169251,1.19165216943474,6471.85350549673,1837.90872327511,0.176316435214698,45191.1799952454
"Mabayi",303326.537061169,0.0894221545828348,0.157469483007518,0.000650879477596947,0.00128195385383929,25,29.25327932,-2.76167182,1,"Gitega",197.429017983664,388.85062315729,1.04610887286827,3.44002455133819,25,29.25327932,-2.76167182,1,"Gitega",317312.581796096,1043450.73456281,1.17320217746106,0.427314341674287,1884.60458439919,1146.6796137317,0.184913518217328,56089.1771366594
"Makamba",295318.120745996,0.0802015861851662,0.146846839787964,0.000555590126237571,0.00113575436486202,26,29.92731052,-4.1790986,1,"Gitega",164.07583198551,335.408844660115,0.911896979985487,3.15674840685765,26,29.92731052,-4.1790986,1,"Gitega",269299.702443263,932245.007181118,1.03057143739732,0.378563253407237,1689.57050662655,1052.28684847129,0.17991710648507,53132.7817772281
"Matana",269314.261921348,0.00493909064610182,0.0219163832654316,6.13769036200504e-05,0.000221565566860965,27,29.69986058,-3.78483474,1,"Gitega",16.5296754974516,59.6707671063459,0.0605980607265525,0.564733983079187,27,29.69986058,-3.78483474,1,"Gitega",16319.9219984365,152090.915834874,0.11478693327188,0.0738630702305018,111.817234610208,188.250885402354,0.178221815207338,47997.676620847
"Mpanda",237180.714274938,0.085247138173594,0.151038136021157,0.000638672129659964,0.0012595599897254,28,29.3715791,-3.19732191,1,"Gitega",151.480711900246,298.743338035204,0.968296389250841,3.27275494101212,28,29.3715791,-3.19732191,1,"Gitega",229661.229232358,776234.354556087,1.18126737718621,0.419851561021691,1778.62451298937,1090.89720634912,0.180277391284605,42758.3204325051
"Mukenke",165895.919547284,0.342806725201379,0.271278586877962,0.00244857706715448,0.0031733844818653,29,30.2945314,-2.59545461,1,"Gitega",406.208944137984,526.451536696125,3.70375546680457,5.78063599032545,29,30.2945314,-2.59545461,1,"Gitega",614437.918943824,958983.923183165,4.55679522491437,1.05779198688838,6879.16702977931,1926.96309046724,0.17938008285961,29758.423794463
"Muramvya",194198.551247032,0.0046797002101808,0.0196699262640293,6.70121390884028e-05,0.000197043147141496,30,29.59502105,-3.24965852,1,"Gitega",13.0136603269324,38.2654937080343,0.0581046065318465,0.505834167856764,30,29.59502105,-3.24965852,1,"Gitega",11283.8304092634,98232.2625690315,0.122885954580942,0.0656645590362776,106.501776893668,168.607705166305,0.180579258192454,35068.2303262382
"Murore",149893.801163942,0.334573877954542,0.270524354130467,0.00256338503709236,0.00327921517666288,31,30.73189158,-3.13601584,1,"Gitega",384.235527056546,491.534027664487,3.33298526522307,5.65284294492317,31,30.73189158,-3.13601584,1,"Gitega",499593.830627695,847326.116397306,4.64147968150494,1.09303263713173,6044.22243143171,1884.32474993852,0.184062946136676,27589.8946498603
"Musema",287439.683206241,0.0590327105176604,0.130166906263332,0.000474390607669942,0.00109202970896189,32,29.68877279,-3.1146423,1,"Gitega",136.358685984664,313.89267359581,0.671067648842517,2.85245811444959,32,29.68877279,-3.1146423,1,"Gitega",192891.47239325,819909.656776462,0.899345624627307,0.363909222390102,1269.68959741921,950.823773598596,0.176101420223135,50618.5364411069
"Mutaho",219384.247581389,0.152833725042207,0.196984823227242,0.00117220213083661,0.00187942579755004,33,29.90982779,-3.2165473,1,"Gitega",257.162682486891,412.316414480568,1.6554165820275,4.19998518718832,33,29.90982779,-3.2165473,1,"Gitega",363172.321281858,921410.590144289,2.17344857439292,0.626452997851064,3055.26916251899,1400.08566817742,0.18092226569318,39691.4951298185
"Muyinga",326814.238908712,0.210590089239632,0.217492075421634,0.00164097217461998,0.00229931825375208,34,30.3660234,-2.92732926,1,"Gitega",536.293072318803,751.449945108896,2.16118888966247,4.50890052726611,34,30.3660234,-2.92732926,1,"Gitega",706307.302113004,1473572.89413357,3.07648826554187,0.766274331903029,4043.3975478508,1502.8095859662,0.178094706794031,58203.8860545613
"Ngozi",366595.733529097,0.0521043766822164,0.106654498605111,0.000472175780213971,0.00098978145401311,35,29.83498123,-2.9455671,1,"Gitega",173.097626502215,362.849658167432,0.617836866559754,2.3347309485182,35,29.83498123,-2.9455671,1,"Gitega",226496.359297792,855902.404665113,0.856429119558833,0.329944249361956,1126.17832979644,778.194507722622,0.183038131663295,67100.9981409012
"Nyabikere",282828.083512144,0.136354240149258,0.198791048628253,0.00093254997842002,0.001657892939201,36,30.10137516,-3.2203545,1,"Gitega",263.751323175825,468.898682662535,1.74012171057997,4.48094552714391,36,30.10137516,-3.2203545,1,"Gitega",492155.288481206,1267337.23576443,1.7371941472888,0.552721418484642,3241.00966774634,1493.61691715013,0.178871272839102,50589.8192924611
"Nyanza-Lac",278570.479522085,0.0250354215958342,0.072790765156159,0.000249537179340198,0.000685749572790856,37,29.69277209,-4.26539196,1,"Gitega",69.5136917073876,191.029587324414,0.295546839490575,1.62673927846422,37,29.69277209,-4.26539196,1,"Gitega",82330.6247981261,453161.540859189,0.463473192485907,0.228471310748011,546.198822042575,542.222459612516,0.181386254513748,50528.8558986097
"Rumonge",321456.915315988,0.0182096697250755,0.0577316014741145,0.000228151783706963,0.000581216967968645,38,29.48683067,-3.91706212,1,"Gitega",73.3409686142809,186.836213652512,0.215712471326511,1.31227059717602,38,29.48683067,-3.91706212,1,"Gitega",69342.2656278089,421838.458228074,0.429529641695876,0.193788597731999,406.148319700398,437.439932156354,0.178194715508424,57281.9235729479
"Rutana",205251.159437843,0.0729290990479728,0.154006531276891,0.000532428903042637,0.00135832343246524,39,30.06662123,-3.8161435,1,"Gitega",109.28164966772,278.797459405081,0.832909610937586,3.49507252196565,39,30.06662123,-3.8161435,1,"Gitega",170955.663351862,717367.687452796,0.990791808499544,0.452773075497747,1550.43513549489,1164.94404542822,0.179566075612255,36856.1452151187
"Ruyigi",118387.887266573,0.0590841006788064,0.125621520905506,0.000486832964203867,0.00105926012180788,40,30.33466786,-3.36084579,1,"Gitega",57.635126083819,125.403567886568,0.682558278299021,2.78451595944989,40,30.33466786,-3.36084579,1,"Gitega",80806.6325041307,329652.961499328,0.898825181741804,0.353075671293297,1256.11016426503,928.137123498718,0.180768825899522,21400.8393819034
"Rwibaga",145042.126181624,0.00273413883918205,0.0127738303464518,4.31759426031789e-05,0.000120376000457262,41,29.51608705,-3.49770267,1,"Gitega",6.26233051506083,17.4595910475614,0.0326684043140817,0.340172717635599,41,29.51608705,-3.49770267,1,"Gitega",4738.29482067535,49339.3742348485,0.0839738181807635,0.0401108353296305,62.3002732498228,113.387785698824,0.176801833393334,25643.7138281784
"Ryansoro",170536.623649706,0.0211556655257588,0.0689965467790073,0.000264613347764148,0.000716958608227432,42,29.83676162,-3.63821585,1,"Gitega",45.1262669003432,122.267700343699,0.246609200105882,1.63496702781398,42,29.83676162,-3.63821585,1,"Gitega",42055.9003470118,278821.75670199,0.497355708782018,0.238919264445789,459.129853827064,545.018765770865,0.179042607515714,30533.3217751694
"Vumbi",220988.71850429,0.378132249090976,0.281406458895708,0.00273457657165297,0.00345453547929258,43,30.03599031,-2.63887858,1,"Gitega",604.310572221446,763.41336859647,3.58752019632711,5.61211514078149,43,30.03599031,-2.63887858,1,"Gitega",792801.490794587,1240214.13305982,5.09416683308063,1.15168289563089,6659.1849044674,1870.75261649094,0.179747433555009,39722.1549957565
"Zone Centre",199380.71284912,0.00514404823430697,0.022446818987686,6.57826567926013e-05,0.000238451915175666,44,29.37230714,-3.38340592,1,"Gitega",13.1157930044179,47.5427128279622,0.0629501491125621,0.589197325594303,44,29.37230714,-3.38340592,1,"Gitega",12551.045604021,117474.582785787,0.120538003898897,0.0794515399628278,114.888531058102,196.388469666269,0.1803280292858,35953.9310256797
"Zone Nord",399973.723313687,0.00111909050419523,0.00410052966466091,1.80832634710924e-05,5.62163347746653e-05,45,29.36498583,-3.33939272,1,"Gitega",7.23283022019522,22.4850567308716,0.0130678831692395,0.11847072997977,45,29.36498583,-3.33939272,1,"Gitega",5226.80988702899,47385.178973699,0.033701336173321,0.0187333281536326,24.1735588453359,39.483674474647,0.177398476601593,70954.7291965152
"Zone Sud",196759.332384998,0.00735591651414575,0.0330322569337618,0.000101665667591093,0.000334981412425883,46,29.35966899,-3.43755751,1,"Gitega",20.0036688816986,65.9107190703004,0.0909613689769776,0.851554514189583,46,29.35966899,-3.43755751,1,"Gitega",17897.4982327356,167551.297701374,0.189853914842603,0.111684903546815,168.057949115218,283.856119786473,0.180620432608606,35538.7557351588
