"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gitega",313416.21747821,0.141746804011111,0.192414433,0.00105336365305447,0.00180235608478425,14,29.93208819,-3.40581734,1,"Gitega",330.14125176936,564.887626641914,1.17685255376202,3.83129692552751,14,29.93208819,-3.40581734,1,"Gitega",368844.675929665,1200790.59043473,1.94065231800643,0.600817908461609,2175.25657758717,1277.1133962836,0.180896416559608,56695.8706334751
"Giteranyi",453301.276677646,0.191546562266667,0.206866391888889,0.00124557244696697,0.00202807070477746,15,30.39329113,-2.56546547,1,"Gitega",564.619580404628,919.327039668156,2.06412851245922,4.30500668595533,15,30.39329113,-2.56546547,1,"Gitega",935672.089924495,1951465.02684935,2.34255675647108,0.676030413002279,3878.41274484068,1434.95544813168,0.177870721020504,80629.0249221679
"Isale",265730.978365878,0.0289635052133333,0.0790576209266667,0.000381169016112224,0.000987046438682173,16,29.40701752,-3.32222774,1,"Gitega",101.28841557426,262.288815843569,0.196033642127098,1.62905978219166,16,29.40701752,-3.32222774,1,"Gitega",52092.21151506,432891.649738294,0.697672384094756,0.328914765843871,362.272278628842,542.977563722119,0.180518093166694,47969.2495099284
"Kabezi",241409.508399963,0.0362670333741111,0.0883391354819667,0.00045340275821082,0.00106003276159891,17,29.4070419,-3.49595876,1,"Gitega",109.455736966861,255.901987865449,0.212501041170851,1.70716311344202,17,29.4070419,-3.49595876,1,"Gitega",51299.7718835354,412125.407974587,0.835940301758274,0.353420191170598,392.682280906183,569.05458093583,0.181424144259991,43797.5134776885
"Kayanza",291321.219954611,0.020646207654,0.0673313760754111,0.000319767103175925,0.000838735240253824,18,29.57431919,-2.89999679,1,"Gitega",93.1549425985624,244.341373409668,0.205942233705686,1.58112299386822,18,29.57431919,-2.89999679,1,"Gitega",59995.3427633182,460614.679471977,0.611292046822002,0.279740088046215,392.321862045843,527.078100640108,0.17642809595487,51397.2481478418
"Kibumbu",188272.989460859,0.104444431225556,0.180666677644444,0.000852645873432401,0.00160568988600117,19,29.75815592,-3.52984716,1,"Gitega",160.530187542583,302.308034984506,0.992929862609276,3.66655854531573,19,29.75815592,-3.52984716,1,"Gitega",186941.873558408,690313.93835985,1.59309632326722,0.535346932283177,1834.78144108196,1222.26159493332,0.180428789721561,33969.867625683
"Kibuye",229010.83476279,0.0852652809166667,0.156177443377778,0.00062956990148564,0.00132100613870267,20,29.97990171,-3.64488773,1,"Gitega",144.178328680754,302.524718551068,0.850804335621172,3.39188822887313,20,29.97990171,-3.64488773,1,"Gitega",194843.411120406,776779.154716316,1.17471534039724,0.440375591589543,1574.17037009045,1130.68252576194,0.180025155304685,41227.7110946268
"Kiganda",181441.287830066,0.141966418484444,0.212780947311111,0.00114567513888641,0.00226801688350458,21,29.7194871,-3.29696221,1,"Gitega",207.87277263444,411.511904163405,1.05494557960902,4.15077733800681,21,29.7194871,-3.29696221,1,"Gitega",191410.684554897,753122.385703809,2.10453216006121,0.755795052205393,1939.58166524316,1383.61502001135,0.181451291826858,32922.7560674942
"Kinyinya",335969.532434028,0.389189879444444,0.288470494333333,0.00337821172132564,0.00428264346937783,22,30.41267628,-3.52205978,1,"Gitega",1134.97621247693,1438.83772398851,3.61875203262762,5.86504389495526,22,30.41267628,-3.52205978,1,"Gitega",1215790.42839659,1970476.05509317,6.28503255645758,1.42761360158312,6739.54972762308,1955.01790697852,0.179180996415707,60199.3555868483
"Kiremba",294281.031087941,0.382435172777778,0.280880744333333,0.00358044786229955,0.00455324562505534,23,30.02654773,-2.83495738,1,"Gitega",1053.65788867413,1339.93381733794,3.28445238726998,5.41546759360428,23,30.02654773,-2.83495738,1,"Gitega",966552.035085059,1593669.3872692,6.57344800970179,1.51789448033052,6045.10095323086,1805.23841248128,0.180921028670349,53241.6268626012
"Kirundo",256307.246344997,0.380134241666667,0.284250504444444,0.00306449390909665,0.00388808504998495,24,30.06174634,-2.49096793,1,"Gitega",785.451995281577,996.544372716792,3.43440269360391,5.56894166796598,24,30.06174634,-2.49096793,1,"Gitega",880262.297237459,1427360.10397227,5.78883998192351,1.29627845323418,6469.63426917868,1856.38235381369,0.17719055639382,45415.2235876378
"Mabayi",303326.537061169,0.109528397066667,0.176693038588889,0.000954821419430172,0.00180661869875639,25,29.25327932,-2.76167182,1,"Gitega",289.622674667584,547.995393683731,1.17585718896829,3.85082379894137,25,29.25327932,-2.76167182,1,"Gitega",356668.689208233,1168057.04776562,1.7499465966901,0.602251337179016,2144.93306791926,1283.52633421444,0.182713044682004,55421.7151192948
"Makamba",295318.120745996,0.1448394459,0.189748532333333,0.00110985468520315,0.00205825465178564,26,29.92731052,-4.1790986,1,"Gitega",327.760199935332,607.839895782039,1.07036310473487,3.6079506890901,26,29.92731052,-4.1790986,1,"Gitega",316097.620606151,1065493.21724631,2.01986645844841,0.686160837768715,1957.28431667675,1202.64727563418,0.182199690166311,53806.8701004178
"Matana",269314.261921348,0.0235633692966667,0.0652382789303222,0.000319734600338458,0.0009306300992049,27,29.69986058,-3.78483474,1,"Gitega",86.109087900869,250.631958289158,0.144160516228265,1.31025717809142,27,29.69986058,-3.78483474,1,"Gitega",38824.4830262158,352870.944844839,0.60340830065194,0.310078657134316,271.213968793199,436.705647383326,0.17689474951541,47640.2789035044
"Mpanda",237180.714274938,0.132764483855556,0.186925046466667,0.00112129806695916,0.00191130378206694,28,29.3715791,-3.19732191,1,"Gitega",265.950276436481,453.324396227026,1.08523946034737,3.7055817855035,28,29.3715791,-3.19732191,1,"Gitega",257397.870364537,878892.534689921,2.04485251998175,0.636952751673777,1988.2185254175,1235.1282012808,0.181095838460571,42952.440318297
"Mukenke",165895.919547284,0.341607039444444,0.273256263444444,0.00266273352432155,0.00347031236418839,29,30.2945314,-2.59545461,1,"Gitega",441.736626526703,575.710660773343,3.83651414200493,5.97959529836831,29,30.2945314,-2.59545461,1,"Gitega",636462.041444067,991990.460543427,5.00396755494079,1.15694567757813,7171.12871072077,1993.28426566948,0.178205659977189,29563.5918304463
"Muramvya",194198.551247032,0.0257621758067778,0.0678830490197111,0.000359692065566578,0.000987088863714446,30,29.59502105,-3.24965852,1,"Gitega",69.8516780280818,191.691227285424,0.160021061881686,1.38824117839842,30,29.59502105,-3.24965852,1,"Gitega",31075.8583864351,269594.425626445,0.669648333642937,0.329066828747083,297.087750799732,462.762759016119,0.178064386034839,34579.845796658
"Murore",149893.801163942,0.36709792,0.281567743111111,0.00314410990103422,0.00398803649376079,31,30.73189158,-3.13601584,1,"Gitega",471.282584343205,597.781949230324,3.19289316376816,5.59104770865036,31,30.73189158,-3.13601584,1,"Gitega",478594.893027574,838063.393538551,5.76617947057399,1.32949998874495,5850.85573848302,1863.67871267839,0.182222794707764,27314.0673574633
"Musema",287439.683206241,0.0808123384111111,0.160166788055556,0.000761268941990456,0.00148603642493037,32,29.68877279,-3.1146423,1,"Gitega",218.818903520487,427.145839214921,0.827796487018757,3.37157478420307,32,29.68877279,-3.1146423,1,"Gitega",237941.559987911,969124.387877479,1.43741575505062,0.495408018922533,1560.23929624536,1123.86925746745,0.176719358561421,50796.156441305
"Mutaho",219384.247581389,0.161496938533333,0.203824536555556,0.00113825536228421,0.00202495412685992,33,29.90982779,-3.2165473,1,"Gitega",249.715296210203,444.243037507993,1.73975888899844,4.41081787702747,33,29.90982779,-3.2165473,1,"Gitega",381675.694835955,967663.961170212,2.12463918031527,0.674959834907334,3216.17452937957,1470.28817410899,0.180875967340056,39681.338000454
"Muyinga",326814.238908712,0.262072535388889,0.239947114888889,0.00222597974971971,0.00324314174883172,34,30.3660234,-2.92732926,1,"Gitega",727.481877730852,1059.90490231751,2.29729657765532,4.77108344291465,34,30.3660234,-2.92732926,1,"Gitega",750789.232574013,1559258.00416611,4.13689519241272,1.08103049950077,4257.04536547245,1590.27738386522,0.180034737528452,58837.9157224908
"Ngozi",366595.733529097,0.0617373068133333,0.107977152255556,0.000521952751320115,0.00121180051623685,35,29.83498123,-2.9455671,1,"Gitega",191.345651737728,444.240899140786,0.606342145669844,2.26559752416711,35,29.83498123,-2.9455671,1,"Gitega",222282.443661443,830558.386253747,0.950278149126762,0.403847224334913,1099.9131139833,755.252459819043,0.184384512228944,67594.5755119746
"Nyabikere",282828.083512144,0.144141066522222,0.211227331866667,0.000964533851706268,0.00169759041183378,36,30.10137516,-3.2203545,1,"Gitega",272.79726076067,480.12624276754,1.88208817497759,4.77701361668269,36,30.10137516,-3.2203545,1,"Gitega",532307.391529782,1351073.60611778,1.82699335521205,0.565740526893186,3554.95673343232,1592.22423770071,0.17621010455642,49837.1661671669
"Nyanza-Lac",278570.479522085,0.0752825419666667,0.1378626395,0.000604931118382704,0.00133080532155098,37,29.69277209,-4.26539196,1,"Gitega",168.515951725701,370.723076574999,0.484780967263796,2.66126782393108,37,29.69277209,-4.26539196,1,"Gitega",135045.666513856,741350.653849176,1.1355928542233,0.4435804965179,910.522892708304,887.090730577029,0.177905213459996,49559.1406230299
"Rumonge",321456.915315988,0.0634559984911111,0.1255714774,0.0006768044112471,0.00141397749370468,38,29.48683067,-3.91706212,1,"Gitega",217.563458311746,454.532843452539,0.416060451572737,2.37208132032385,38,29.48683067,-3.91706212,1,"Gitega",133745.509347549,762521.94410998,1.28090456454312,0.471377562032331,788.501097370149,790.618545778398,0.176453836625307,56722.3060172426
"Rutana",205251.159437843,0.0960522672333333,0.179148470733333,0.000845073260575667,0.00188559318092311,39,30.06662123,-3.8161435,1,"Gitega",173.452266543074,387.020186612558,0.956272371445629,3.95356507687748,39,30.06662123,-3.8161435,1,"Gitega",196276.012977591,811473.815942067,1.56870017127279,0.628668733263766,1771.57777891688,1317.81761780065,0.180150010936522,36975.9986174612
"Ruyigi",118387.887266573,0.0838597674144444,0.153341655255556,0.000788977111748021,0.00152358811452855,40,30.33466786,-3.36084579,1,"Gitega",93.405333361531,180.374377943496,0.802189267626637,3.26272605728948,40,30.33466786,-3.36084579,1,"Gitega",94969.4925822371,386267.244652097,1.45327146144762,0.507693709736985,1479.28950532216,1087.54034182529,0.181180463460534,21449.5722830712
"Rwibaga",145042.126181624,0.0176702342298889,0.0509056639844778,0.000270829921570937,0.000655928095225347,41,29.51608705,-3.49770267,1,"Gitega",39.2817476582511,95.137205553747,0.115905955218536,1.07557686022942,41,29.51608705,-3.49770267,1,"Gitega",16811.2461820086,156003.95467943,0.505956817242497,0.218689016984987,218.524468322625,358.55109220631,0.179312873322923,26007.9203984929
"Ryansoro",170536.623649706,0.0529896206224444,0.116394358811111,0.000523905446881152,0.00125196776516287,42,29.83676162,-3.63821585,1,"Gitega",89.3450660228021,213.506355589144,0.393547212304135,2.50421027166704,42,29.83676162,-3.63821585,1,"Gitega",67114.2128331011,427059.564639011,0.993131084143069,0.417254723461936,740.843122844513,834.674826952561,0.176523780657025,30103.7695471303
"Vumbi",220988.71850429,0.404991679444444,0.290463464888889,0.00356177456143698,0.00455769596042816,43,30.03599031,-2.63887858,1,"Gitega",787.111995933138,1007.1993896272,3.47150052999123,5.53524251919838,43,30.03599031,-2.63887858,1,"Gitega",767162.453409726,1223226.15092811,6.63481081987385,1.51940501251955,6430.13766226059,1845.13070519068,0.179991544810324,39776.100829241
"Zone Centre",199380.71284912,0.0176338054613333,0.0519093144048111,0.000251639492704003,0.000697459401114433,44,29.37230714,-3.38340592,1,"Gitega",50.172061436315,139.059952577516,0.121628166560812,1.14273478433103,44,29.37230714,-3.38340592,1,"Gitega",24250.3105514262,227839.275897406,0.459952048259029,0.23232867107603,221.067450853139,380.87668990056,0.180776211647022,36043.2899443466
"Zone Nord",399973.723313687,0.00371567253388889,0.0124077626543444,7.75626932292523e-05,0.000219130323175904,45,29.36498583,-3.33939272,1,"Gitega",31.0230392011414,87.6463712515978,0.026751153673513,0.293792495588999,45,29.36498583,-3.33939272,1,"Gitega",10699.7585377316,117509.278342352,0.142568391541219,0.0730034017815006,49.0345394003354,97.9335593470693,0.178959715954581,71579.1839135137
"Zone Sud",196759.332384998,0.0328863096172222,0.0892114918855555,0.000414546947534074,0.00110662484875167,46,29.35966899,-3.43755751,1,"Gitega",81.5659806390432,217.738766441027,0.203254645096125,1.85260939872069,46,29.35966899,-3.43755751,1,"Gitega",39992.2482732632,364518.188462456,0.772249828582869,0.368807347837532,377.533158012033,617.507654101066,0.178617001349567,35144.561938151
