"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gahombo",256161.000799576,0.0996583808985354,0.170893411119867,0.000739700323350878,0.00146439652823386,11,29.74184956,-3.01315344,1,"Gitega",189.482375121331,375.121280239811,0.935536926550463,3.51735407797677,11,29.74184956,-3.01315344,1,"Gitega",239648.075390126,901008.940781,1.37564382665059,0.488194040048816,1758.62604091536,1172.36101695874,0.176938328085372,45324.6992021525
"Gashoho",175175.077974295,0.29100485216354,0.250567548648631,0.00266700542280617,0.00351467189934119,12,30.20685363,-2.81184823,1,"Gitega",467.192882897939,615.682924021156,2.84512270169966,5.11093896948177,12,30.20685363,-2.81184823,1,"Gitega",498394.591116675,895309.132500833,4.85573179265108,1.17175481730157,5188.56508331208,1703.60736663049,0.182450355039183,31960.7551704267
"Gihofi",293350.813541338,0.260551030808884,0.25170427155333,0.00217472895826836,0.00301772773969241,13,30.11562611,-3.91875872,1,"Gitega",637.95850913993,885.252887485032,1.98131510471978,4.73527785154331,13,30.11562611,-3.91875872,1,"Gitega",581220.39785129,1389097.61009451,3.97452078125154,1.00619502740467,3612.20273435687,1578.37702693856,0.182828079441025,53632.7658422251
"Gitega",313416.21747821,0.151648792305013,0.202998425165046,0.00120993721670714,0.00205478243641748,14,29.93208819,-3.40581734,1,"Gitega",379.213945846465,644.002138962626,1.19520592309503,3.94348080576875,14,29.93208819,-3.40581734,1,"Gitega",374596.919523998,1235950.83784197,2.21330164557337,0.684927887345628,2191.77892387577,1314.51603061361,0.181217583894932,56796.5296848899
"Giteranyi",453301.276677646,0.241925556337929,0.242975686518952,0.00192412002442945,0.00277393687222567,15,30.39329113,-2.56546547,1,"Gitega",872.206063554891,1257.42912560309,2.54432745485117,5.07559099664546,15,30.39329113,-2.56546547,1,"Gitega",1153346.88357002,2300771.87867295,3.47318545424591,0.924649905183475,4597.52522074544,1691.90774005539,0.184634311312097,83694.9690362713
"Isale",265730.978365878,0.027091634051859,0.0710263243765676,0.00035497065971705,0.000959136196576257,16,29.40701752,-3.32222774,1,"Gitega",94.3267006977929,254.872199902336,0.170365856462037,1.5016651879882,16,29.40701752,-3.32222774,1,"Gitega",45271.4857177978,399038.959582085,0.655618397388079,0.319760732101067,315.145179205804,500.53140785527,0.179250175763599,47632.3245779168
"Kabezi",241409.508399963,0.0314760970371035,0.0744072913809765,0.000399018864242673,0.00094922165194487,17,29.4070419,-3.49595876,1,"Gitega",96.3269478591352,229.151132358612,0.172839893529784,1.43188384864171,17,29.4070419,-3.49595876,1,"Gitega",41725.1937289272,345670.375986442,0.735718450840808,0.316421115040735,314.8200133087,477.273533846426,0.18279380556965,44128.1627411276
"Kayanza",291321.219954611,0.0174296802128992,0.0587511077974319,0.000245643119157681,0.000745576848919125,18,29.57431919,-2.89999679,1,"Gitega",71.5610531464714,217.202357197034,0.170972252672701,1.38831481132105,18,29.57431919,-2.89999679,1,"Gitega",49807.8452269994,404445.564515103,0.468872720400263,0.248661072371965,325.120298616537,462.792102530473,0.17691296473276,51538.5007117347
"Kibumbu",188272.989460859,0.105426470550215,0.180544438891894,0.000846334613484657,0.00188098098178546,19,29.75815592,-3.52984716,1,"Gitega",159.341947764957,354.13791255977,0.939045575662941,3.68678415792026,19,29.75815592,-3.52984716,1,"Gitega",176796.917770055,694121.874908584,1.58235357013312,0.627002594946501,1759.82473588631,1228.98867138929,0.177478092176597,33414.3309778978
"Kibuye",229010.83476279,0.0860802878722222,0.164249606833333,0.000670857594827397,0.00151289598891244,20,29.97990171,-3.64488773,1,"Gitega",153.63365779838,346.469573330115,0.818620864858017,3.44510496846635,20,29.97990171,-3.64488773,1,"Gitega",187473.047615372,788966.364673915,1.26185592671319,0.504417810034192,1538.8046549146,1148.30569234938,0.177515352051799,40652.9389565931
"Kiganda",181441.287830066,0.143258874725556,0.208601691731111,0.00127166181649495,0.00236762169622404,21,29.7194871,-3.29696221,1,"Gitega",230.731957669164,429.584329657294,0.977622517536042,4.04625188227758,21,29.7194871,-3.29696221,1,"Gitega",177381.088593411,734157.152405272,2.34317902951403,0.789190013850104,1801.34711337921,1348.73250920815,0.180834346420361,32810.8166984186
"Kinyinya",335969.532434028,0.395995936888889,0.291875202111111,0.00330706054534091,0.00416784634010741,22,30.41267628,-3.52205978,1,"Gitega",1111.07158514921,1400.26938614276,3.52052482106291,5.72893591504596,22,30.41267628,-3.52205978,1,"Gitega",1182789.0780549,1924747.9207225,6.14242768526921,1.38943856589938,6528.15395919424,1909.64144376311,0.179928895142197,60450.626772295
"Kiremba",294281.031087941,0.383561869333333,0.279729643777778,0.00345496654713078,0.00442592355973548,23,30.02654773,-2.83495738,1,"Gitega",1016.73111786399,1302.46534867537,3.18445627971447,5.23836444830655,23,30.02654773,-2.83495738,1,"Gitega",937125.077448842,1541551.29106207,6.22439027377484,1.47553933424964,5742.93548155946,1746.22388016068,0.184942647922537,54425.1131227783
"Kirundo",256307.246344997,0.387906141222222,0.288573547111111,0.0032636898569562,0.00426599836668792,24,30.06174634,-2.49096793,1,"Gitega",836.50736016054,1093.40629427804,3.3194511200155,5.45611053752528,24,30.06174634,-2.49096793,1,"Gitega",850799.375947988,1398440.66762703,6.21126232205192,1.4219279342614,6287.32170886452,1818.74059295604,0.175813553858246,45062.2878595349
"Mabayi",303326.537061169,0.110125317633333,0.181024318044444,0.000961556692383718,0.00185689694720298,25,29.25327932,-2.76167182,1,"Gitega",291.665661688745,563.246120674536,1.11522458776516,3.82638572397168,25,29.25327932,-2.76167182,1,"Gitega",338277.212252276,1160644.33111262,1.79757977335352,0.619091381786495,2080.79572662048,1275.51324000251,0.178475804320189,54136.4476736496
"Makamba",295318.120745996,0.1568672312,0.202223022888889,0.00114606544423287,0.00198565302195613,26,29.92731052,-4.1790986,1,"Gitega",338.453893242776,586.399318897692,1.05638475963554,3.7099054256254,26,29.92731052,-4.1790986,1,"Gitega",311969.56200028,1095602.29844107,2.10602549473826,0.66176412165371,1949.27911833065,1236.68381471455,0.180755352430187,53380.3309944631
"Matana",269314.261921348,0.02237374864,0.0565360738149,0.000229626192895394,0.0006578682434724,27,29.69986058,-3.78483474,1,"Gitega",61.8416086574321,177.173300432263,0.127791448585954,1.14844089442488,27,29.69986058,-3.78483474,1,"Gitega",34416.0596557861,309291.51184233,0.425342740247077,0.219234991610169,236.571704865625,382.721992056688,0.179916489337539,48454.0765334193
"Mpanda",237180.714274938,0.144005514866667,0.197127744911111,0.00114834819965353,0.00198839197974642,28,29.3715791,-3.19732191,1,"Gitega",272.366046230163,471.608230014815,1.08105729937574,3.74598666218383,28,29.3715791,-3.19732191,1,"Gitega",256405.942438074,888475.792201152,2.12389761048934,0.662781140246325,1985.38925384765,1248.73327645425,0.180721848736288,42863.7371683601
"Mukenke",165895.919547284,0.343581105111111,0.274591292333333,0.0025721428684188,0.00332652264567662,29,30.2945314,-2.59545461,1,"Gitega",426.708006363325,551.856533199388,3.71666750919357,5.83355795292675,29,30.2945314,-2.59545461,1,"Gitega",616579.974089181,967763.460833155,4.81524081997618,1.10878206815797,6954.82626773755,1944.52039447913,0.17870082722795,29645.738056841
"Muramvya",194198.551247032,0.0203973518291111,0.0531392919857667,0.000227280928749873,0.000672317191176903,30,29.59502105,-3.24965852,1,"Gitega",44.1376270893053,130.563024505028,0.112397289471932,1.09771694622207,30,29.59502105,-3.24965852,1,"Gitega",21827.3907795424,213175.040635642,0.43311179629907,0.223994196082379,213.671189609497,365.845542353856,0.175990648515335,34177.1289747036
"Murore",149893.801163942,0.383258766555556,0.288464765,0.00336700491772102,0.00439564182489165,31,30.73189158,-3.13601584,1,"Gitega",504.693165654889,658.879461688216,3.12600174870865,5.48865589849561,31,30.73189158,-3.13601584,1,"Gitega",468568.28455907,822715.495906398,6.2043662701715,1.46556041187299,5752.94071751965,1829.64904745398,0.181049358117297,27138.1764864935
"Musema",287439.683206241,0.0837244966055556,0.1607514272,0.00074345040201125,0.00160424121117786,32,29.68877279,-3.1146423,1,"Gitega",213.697148033666,461.12258552736,0.814643386810353,3.37677854698438,32,29.68877279,-3.1146423,1,"Gitega",234160.837030827,970620.15580282,1.38209359724001,0.534683345448867,1516.17460004889,1125.48810923432,0.179289570910028,51534.9374645614
"Mutaho",219384.247581389,0.168028771411111,0.211798401766667,0.00125460389091795,0.00199982137729303,33,29.90982779,-3.2165473,1,"Gitega",275.240330621717,438.729308154609,1.75441773808751,4.46073029025068,33,29.90982779,-3.2165473,1,"Gitega",384891.615413771,978613.958390156,2.29316234055304,0.666672374534087,3211.97933221124,1487.0141760247,0.18263945265868,40068.2189002011
"Muyinga",326814.238908712,0.251879771177778,0.233357083222222,0.00209730830644355,0.00301041684079397,34,30.3660234,-2.92732926,1,"Gitega",685.430217927267,983.847088622049,2.05913186880183,4.41136871723812,34,30.3660234,-2.92732926,1,"Gitega",672953.614515143,1441698.10986988,3.948369381236,1.003412005782,3872.17369483414,1470.40826896975,0.176993459383444,57843.9827202204
"Ngozi",366595.733529097,0.1231823121,0.188783661577778,0.00101785733445371,0.0018468464657389,35,29.83498123,-2.9455671,1,"Gitega",373.142156152028,677.046034823173,1.06193581019917,3.80818316432247,35,29.83498123,-2.9455671,1,"Gitega",389301.137300781,1396063.70053795,1.89387672541903,0.615404629367672,1976.62894355957,1269.35536162378,0.179145621069287,65674.020364421
"Nyabikere",282828.083512144,0.1437475017,0.210430328977778,0.00104367959768114,0.00178867156214649,36,30.10137516,-3.2203545,1,"Gitega",295.181900412881,505.886549954564,1.85006976579272,4.75581695963718,36,30.10137516,-3.2203545,1,"Gitega",523251.686222916,1345078.59622874,1.91782943193002,0.596295774455014,3414.89774527142,1585.28889865633,0.180670644428156,51098.7321105194
"Nyanza-Lac",278570.479522085,0.0852384193911111,0.153352518111111,0.000689691063750102,0.00144441338291417,37,29.69277209,-4.26539196,1,"Gitega",192.127570350963,402.370928706517,0.501376625055129,2.84921522197389,37,29.69277209,-4.26539196,1,"Gitega",139668.726862772,793707.250646891,1.31584561963312,0.481460797094857,946.832267021988,949.732947388526,0.177070499979768,49326.6140885793
"Rumonge",321456.915315988,0.0652655401822222,0.130025627355556,0.000591361157968609,0.00133870771947971,38,29.48683067,-3.91706212,1,"Gitega",190.09713367828,430.33685401365,0.393548010016039,2.44955384644326,38,29.48683067,-3.91706212,1,"Gitega",126508.729328501,787426.023378062,1.10602454293283,0.446305554139421,737.619271550538,816.470272154589,0.17805291070201,57236.3394373011
"Rutana",205251.159437843,0.103315741507778,0.186579759233522,0.00101230473621391,0.00194389238845622,39,30.06662123,-3.8161435,1,"Gitega",207.776720812325,398.986166553037,0.965830358805087,4.05667832249039,39,30.06662123,-3.8161435,1,"Gitega",198237.800965012,832637.929157517,1.87926921792397,0.648187358073838,1785.55966746793,1352.2240311652,0.180350984824148,37017.2487409131
"Ruyigi",118387.887266573,0.0913689235055556,0.162493476288889,0.00080762085129371,0.00165167615777287,40,30.33466786,-3.36084579,1,"Gitega",95.6125262970935,195.5384507673,0.815907150165782,3.34915234570234,40,30.33466786,-3.36084579,1,"Gitega",96593.5237138174,396499.070341587,1.48746626244738,0.55061680931952,1500.28297954877,1116.4718978932,0.181301726534326,21463.9283621808
"Rwibaga",145042.126181624,0.0138322152994444,0.0394625018838111,0.000182236440614824,0.000491856302781033,41,29.51608705,-3.49770267,1,"Gitega",26.4319608145453,71.3398839311936,0.0822086564028664,0.852280515702909,41,29.51608705,-3.49770267,1,"Gitega",11923.7183152063,123616.578100721,0.349587704092354,0.163931627520318,158.136652512275,284.072115492272,0.175476892339072,25451.541560603
"Ryansoro",170536.623649706,0.0586218534322222,0.12966507799,0.000556779204683158,0.00126566977145369,42,29.83676162,-3.63821585,1,"Gitega",94.9512456850343,215.843049479207,0.422115960035708,2.69026764386532,42,29.83676162,-3.63821585,1,"Gitega",71986.2306131439,458789.160698841,1.02169248327198,0.42208951343522,778.192279267107,896.834570080607,0.180009286354873,30698.1759205532
"Vumbi",220988.71850429,0.413298184777778,0.292879198777778,0.00342803014482237,0.00425289053268012,43,30.03599031,-2.63887858,1,"Gitega",757.555988698371,939.840828756008,3.33737150833775,5.39014587514947,43,30.03599031,-2.63887858,1,"Gitega",737521.452800289,1191161.42950047,6.40485707549389,1.41763107162741,6269.14678855642,1796.75593976195,0.177573687546584,39241.7816510008
"Zone Centre",199380.71284912,0.0144012743947778,0.0417160496786111,0.000186401984444061,0.000486835260686609,44,29.37230714,-3.38340592,1,"Gitega",37.1649605349475,97.0655613157832,0.0974468951433366,0.90859670656733,44,29.37230714,-3.38340592,1,"Gitega",19429.0314186119,181156.659047757,0.34480138510994,0.162275911641865,179.621578701394,302.875042664017,0.181113372319715,36110.5132796129
"Zone Nord",399973.723313687,0.00219542685188889,0.00696846230851111,3.114401131989e-05,9.23308537332698e-05,45,29.36498583,-3.33939272,1,"Gitega",12.45678616654,36.9299153444274,0.015033677985007,0.165005759317494,45,29.36498583,-3.33939272,1,"Gitega",6013.07615876226,65997.96792242,0.060014261531206,0.030788546209776,29.011762980419,54.9979065096962,0.175447239056809,70174.2854506586
"Zone Sud",196759.332384998,0.0259502955554444,0.0735807522756222,0.000325574973334974,0.000886167899487476,46,29.35966899,-3.43755751,1,"Gitega",64.0599143946529,174.361804284172,0.159217306433972,1.54321708746314,46,29.35966899,-3.43755751,1,"Gitega",31327.490918086,303642.363854368,0.603355853844311,0.295219344472921,293.169684544835,514.395952816356,0.181348544677269,35682.0185796905
